time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
426027600.0,	49.46493209939054,	7.380276500465436,	0.015,	0.05,	0.2,	0.2,	400
441806400.0,	49.46493209939054,	7.380276500465436,	0.015005831568519796,	0.05201457616034861,	0.20387095672629954,	0.2295530345834945,	400
457585200.0,	49.46493209939054,	7.380276500465436,	0.0150147367938977,	0.05490048683756229,	0.21371212713425056,	0.2650769421388249,	400
473364000.0,	49.46493209939054,	7.380276500465436,	0.015027860162087433,	0.05879392148415792,	0.23328206178590433,	0.3035913945765635,	400
489142800.0,	49.46493209939054,	7.380276500465436,	0.015048368170324981,	0.06370706555714167,	0.2599896916678116,	0.3449407449794478,	400
504921600.0,	49.46493209939054,	7.380276500465436,	0.015085260466147655,	0.0700108966214539,	0.2932979756067004,	0.39133486887463326,	400
520700400.0,	49.46493209939054,	7.380276500465436,	0.015158209841729813,	0.07698525448796666,	0.32246557913655227,	0.44101267315156517,	400
536479200.0,	49.46493209939054,	7.380276500465436,	0.01530768393124235,	0.08449814605124574,	0.35049746279556393,	0.49125140052697974,	400
552258000.0,	49.46493209939054,	7.380276500465436,	0.015604519382836525,	0.09208105900801675,	0.3760912245222919,	0.5396913848297253,	400
568036800.0,	49.46493209939054,	7.380276500465436,	0.016159611203751114,	0.10009104649448791,	0.40430678044177304,	0.5876274098721702,	400
583815600.0,	49.46493209939054,	7.380276500465436,	0.016989423842403362,	0.10727819840205972,	0.4277858557470093,	0.6307175029124681,	400
599594400.0,	49.46493209939054,	7.380276500465436,	0.017982538460766355,	0.11365919240305124,	0.44871300580875206,	0.6695183365686767,	400
615373200.0,	49.46493209939054,	7.380276500465436,	0.018975235916925192,	0.1189968956558065,	0.4658493002200761,	0.7032967592577832,	400
631152000.0,	49.46493209939054,	7.380276500465436,	0.019997676074902063,	0.12402796783536205,	0.48356245228659245,	0.7359942698848934,	400
646930800.0,	49.46493209939054,	7.380276500465436,	0.021141750890997766,	0.12938119863111572,	0.5059817024401635,	0.7711217357116207,	400
662709600.0,	49.46493209939054,	7.380276500465436,	0.0222374163330443,	0.13408078060479958,	0.5254316077175372,	0.8035173988703076,	400
678488400.0,	49.46493209939054,	7.380276500465436,	0.023207442577959713,	0.13795493758543073,	0.5408176184018,	0.8316468159493757,	400
694267200.0,	49.46493209939054,	7.380276500465436,	0.024128168988561183,	0.14148066082893493,	0.5553424401772503,	0.858092757663343,	400
710046000.0,	49.46493209939054,	7.380276500465436,	0.025103389450052496,	0.14547991324903387,	0.5786581514476419,	0.8858495106949267,	400
725824800.0,	49.46493209939054,	7.380276500465436,	0.025886792169909884,	0.14865504665752935,	0.5980300090113168,	0.9075389757639013,	400
741603600.0,	49.46493209939054,	7.380276500465436,	0.02658502031673209,	0.15124740161858027,	0.6118443295523304,	0.9265013011092773,	400
757382400.0,	49.46493209939054,	7.380276500465436,	0.027281918067417275,	0.1537740009587089,	0.6255970551486022,	0.9452982805268841,	400
773161200.0,	49.46493209939054,	7.380276500465436,	0.027856558124005584,	0.155771929263889,	0.6358325602588665,	0.9607049765151614,	400
788940000.0,	49.46493209939054,	7.380276500465436,	0.0283836162036452,	0.157565447668366,	0.6449966642014929,	0.9747987121681557,	400
804718800.0,	49.46493209939054,	7.380276500465436,	0.028842567050642753,	0.15909339746200876,	0.6526783417348266,	0.9870456058536056,	400
820497600.0,	49.46493209939054,	7.380276500465436,	0.029493305936290036,	0.1612994961466711,	0.6655765193620712,	1.004364539013083,	400
836276400.0,	49.46493209939054,	7.380276500465436,	0.030055177047081407,	0.16314236511362176,	0.6759502984517031,	1.0192199487526492,	400
852055200.0,	49.46493209939054,	7.380276500465436,	0.03046277254300354,	0.16441670366791408,	0.6823471548182966,	1.0299594631167561,	400
867834000.0,	49.46493209939054,	7.380276500465436,	0.030830293168964875,	0.16555180859082777,	0.688054049549039,	1.039638050158162,	400
883612800.0,	49.46493209939054,	7.380276500465436,	0.03116203720446374,	0.16656542387444073,	0.6931606915459066,	1.0483694822494711,	400
899391600.0,	49.46493209939054,	7.380276500465436,	0.03143987778987389,	0.16744310322755826,	0.6981861150878557,	1.0556786052980647,	400
915170400.0,	49.46493209939054,	7.380276500465436,	0.031760367734521955,	0.16844654019453195,	0.7040161660830435,	1.0640886621222099,	400
930949200.0,	49.46493209939054,	7.380276500465436,	0.03197586080524704,	0.16910727241437276,	0.7076701273094429,	1.0697312224583078,	400
946728000.0,	49.46493209939054,	7.380276500465436,	0.032231890653074295,	0.16989292204157097,	0.7121722502098107,	1.0764254683631016,	400
962506800.0,	49.46493209939054,	7.380276500465436,	0.03249345100464864,	0.17069184096493706,	0.7168213190649763,	1.0832516171050088,	400
978285600.0,	49.46493209939054,	7.380276500465436,	0.03272324981062819,	0.17138208084218834,	0.7207269245309785,	1.0892379873908384,	400
994064400.0,	49.46493209939054,	7.380276500465436,	0.032843442945164746,	0.17173699373605392,	0.7226324206160426,	1.092366464386315,	400
1009843200.0,	49.46493209939054,	7.380276500465436,	0.03298790210722966,	0.17212314440149756,	0.7240514362262196,	1.0961243869111497,	400
1025622000.0,	49.46493209939054,	7.380276500465436,	0.03321325184601303,	0.17272638746260727,	0.7264060722185997,	1.1019910456477358,	400
1041400800.0,	49.46493209939054,	7.380276500465436,	0.03334780470445393,	0.17309295434144095,	0.7279693509987325,	1.1055004716749388,	400
1057179600.0,	49.46493209939054,	7.380276500465436,	0.03351846997567727,	0.17355799927314244,	0.7300179742007497,	1.1099529595735445,	400
1072958400.0,	49.46493209939054,	7.380276500465436,	0.03364375073919342,	0.1738975220919709,	0.7314972367023203,	1.1132233714498572,	400
1088737200.0,	49.46493209939054,	7.380276500465436,	0.0338315060262067,	0.17440743423019897,	0.7338237306774754,	1.1181245138842644,	400
1104516000.0,	49.46493209939054,	7.380276500465436,	0.03393255303909017,	0.17467952637185788,	0.7350243655847161,	1.120763769996128,	400
1120294800.0,	49.46493209939054,	7.380276500465436,	0.033968263728655065,	0.17477515916675979,	0.7354346440350471,	1.1216969382715418,	400
