time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
110451600.0,	41.46708769816594,	8.75156751767873,	0.015,	0.05,	0.2,	0.2,	400
126230400.0,	41.46708769816594,	8.75156751767873,	0.015008616275550151,	0.053322181976941926,	0.21075914288946265,	0.24366381604133744,	400
142009200.0,	41.46708769816594,	8.75156751767873,	0.015021760054823823,	0.05839733840779257,	0.2409866829533269,	0.2904120059984835,	400
157788000.0,	41.46708769816594,	8.75156751767873,	0.015044342833177444,	0.0650599250903062,	0.2789111296102535,	0.34248666025461394,	400
173566800.0,	41.46708769816594,	8.75156751767873,	0.01509104201629376,	0.07338584523290442,	0.3187742972399504,	0.4015389830365349,	400
189345600.0,	41.46708769816594,	8.75156751767873,	0.015203020952929703,	0.0829856147826504,	0.3568650045024533,	0.4648521564830959,	400
205124400.0,	41.46708769816594,	8.75156751767873,	0.015492150289769507,	0.09353818929722792,	0.39459683511242033,	0.5291924035509126,	400
220903200.0,	41.46708769816594,	8.75156751767873,	0.016159529164412993,	0.10359838546594437,	0.4263726599457923,	0.5889443087009619,	400
236682000.0,	41.46708769816594,	8.75156751767873,	0.01716880283257624,	0.11146873395168327,	0.4477846702819901,	0.6366971921351912,	400
252460800.0,	41.46708769816594,	8.75156751767873,	0.018349923847995588,	0.1185169431918684,	0.4691402947120314,	0.6798395859691503,	400
268239600.0,	41.46708769816594,	8.75156751767873,	0.019661087584909184,	0.12537819937647762,	0.4937573280964258,	0.7225416929676947,	400
284018400.0,	41.46708769816594,	8.75156751767873,	0.020818264901744387,	0.13148561005083095,	0.5232110404244014,	0.75788297550731,	400
299797200.0,	41.46708769816594,	8.75156751767873,	0.021881758022400742,	0.13630198381341108,	0.5426981280375981,	0.7886704014931938,	400
315576000.0,	41.46708769816594,	8.75156751767873,	0.022858827163902216,	0.14046791224486735,	0.5594531343748974,	0.8166087528528425,	400
331354800.0,	41.46708769816594,	8.75156751767873,	0.02374978393341899,	0.14405482827481642,	0.5735148782251074,	0.8418907504512244,	400
347133600.0,	41.46708769816594,	8.75156751767873,	0.02463612662466345,	0.1474591132827348,	0.5869903031766743,	0.8669237894995846,	400
362912400.0,	41.46708769816594,	8.75156751767873,	0.025300742032433918,	0.1498889846721164,	0.595856198797827,	0.8856312811997097,	400
378691200.0,	41.46708769816594,	8.75156751767873,	0.025922061183771567,	0.15210523575734256,	0.6041429729882534,	0.9031039774763743,	400
394470000.0,	41.46708769816594,	8.75156751767873,	0.026595712549708564,	0.1544746479473504,	0.6138021589418089,	0.9220069180061823,	400
410248800.0,	41.46708769816594,	8.75156751767873,	0.027083837653237058,	0.15613169031140164,	0.6201198842089182,	0.935657288182193,	400
426027600.0,	41.46708769816594,	8.75156751767873,	0.027506966375814547,	0.1575395849852208,	0.6254583988784944,	0.9474728980989531,	400
441806400.0,	41.46708769816594,	8.75156751767873,	0.027994357040871252,	0.15923914733645667,	0.6338211851458964,	0.9610585109092298,	400
457585200.0,	41.46708769816594,	8.75156751767873,	0.028379788285784552,	0.1605458801807162,	0.639997259162272,	0.9717332940967244,	400
473364000.0,	41.46708769816594,	8.75156751767873,	0.028714940610298428,	0.1616635396290073,	0.6452421514091963,	0.9809791225598801,	400
489142800.0,	41.46708769816594,	8.75156751767873,	0.028989228306597153,	0.16256408922206744,	0.6493998118587003,	0.9885235572915646,	400
504921600.0,	41.46708769816594,	8.75156751767873,	0.029372354698040552,	0.1637229680403155,	0.6535904154973916,	0.9990316708072499,	400
520700400.0,	41.46708769816594,	8.75156751767873,	0.029666670492606906,	0.16460196011669057,	0.6567247639606218,	1.0071099225099207,	400
536479200.0,	41.46708769816594,	8.75156751767873,	0.02993204390323134,	0.16538842957859967,	0.6595695679825309,	1.014395988343059,	400
552258000.0,	41.46708769816594,	8.75156751767873,	0.03010791964569555,	0.1659044160718391,	0.6613863412468665,	1.0192266327387256,	400
568036800.0,	41.46708769816594,	8.75156751767873,	0.030473041075143495,	0.16698291465155257,	0.6657406839854698,	1.0292460514744097,	400
583815600.0,	41.46708769816594,	8.75156751767873,	0.030775891590906188,	0.1678668866930096,	0.6692974035438117,	1.0375483498081453,	400
599594400.0,	41.46708769816594,	8.75156751767873,	0.031055247807026017,	0.16867577965988387,	0.6726003447353043,	1.0451992191539983,	400
615373200.0,	41.46708769816594,	8.75156751767873,	0.03121000089947292,	0.1691179006310862,	0.6743181545233939,	1.049435363339577,	400
631152000.0,	41.46708769816594,	8.75156751767873,	0.031225705879174524,	0.1691623075336397,	0.6744790964865527,	1.049865372942049,	400
646930800.0,	41.46708769816594,	8.75156751767873,	0.03144341964043793,	0.16978434631651138,	0.6770341987660271,	1.0558204992640345,	400
662709600.0,	41.46708769816594,	8.75156751767873,	0.031619370369532634,	0.1702834456818573,	0.6790743953962385,	1.060629826201616,	400
678488400.0,	41.46708769816594,	8.75156751767873,	0.031690658750596644,	0.17048370872892,	0.6798555867048608,	1.0625779660207986,	400
