time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3234654000.0,	86.4906988017783,	9.540193407416963,	0.03914531330346871,	0.2476098844189235,	1.1586664371023092,	1.1809167218744467,	400
3250432800.0,	86.4906988017783,	9.540193407416963,	0.04118522650119788,	0.25533111678965886,	1.2139858770884209,	1.2284887849287154,	400
3266211600.0,	86.4906988017783,	9.540193407416963,	0.04305108610976925,	0.26224402318600626,	1.2650495406062725,	1.2710969581340237,	400
3281990400.0,	86.4906988017783,	9.540193407416963,	0.044481786357064006,	0.2681483831484795,	1.3163886263810778,	1.3032791640450523,	400
3297769200.0,	86.4906988017783,	9.540193407416963,	0.04571255415974253,	0.2731935377211797,	1.3604766710523848,	1.3302487772764433,	400
3313548000.0,	86.4906988017783,	9.540193407416963,	0.04683144852624697,	0.2775274334173528,	1.396354019688363,	1.354311529508872,	400
3329326800.0,	86.4906988017783,	9.540193407416963,	0.04787741456443013,	0.28123808707242676,	1.4240590126166999,	1.3765842852049885,	400
3345105600.0,	86.4906988017783,	9.540193407416963,	0.048713013371502356,	0.28424112426208964,	1.4471922181668861,	1.3943594288130496,	400
3360884400.0,	86.4906988017783,	9.540193407416963,	0.049499062706125786,	0.2874758699514866,	1.4772801632116885,	1.4110286429995686,	400
3376663200.0,	86.4906988017783,	9.540193407416963,	0.05028055840546792,	0.290494744054899,	1.5036616397840694,	1.4273928878911535,	400
3392442000.0,	86.4906988017783,	9.540193407416963,	0.0510089301259913,	0.2931973810589216,	1.5263257790738516,	1.4425331027728223,	400
3408220800.0,	86.4906988017783,	9.540193407416963,	0.05165847178594757,	0.2953805026860776,	1.5422711783396306,	1.455978153246808,	400
3423999600.0,	86.4906988017783,	9.540193407416963,	0.05221942490854569,	0.29719291269028564,	1.5547621015272866,	1.467601346966117,	400
3439778400.0,	86.4906988017783,	9.540193407416963,	0.05277642702219755,	0.29891452281197056,	1.565847514157263,	1.479160360588823,	400
3455557200.0,	86.4906988017783,	9.540193407416963,	0.05322998760700682,	0.3003338970581157,	1.575323879735602,	1.4886021116702801,	400
3471336000.0,	86.4906988017783,	9.540193407416963,	0.053646144274560284,	0.30161849428439375,	1.5837759150316224,	1.4972778720302868,	400
3487114800.0,	86.4906988017783,	9.540193407416963,	0.05403728613032633,	0.3027891193603894,	1.5910812201098954,	1.5054430323780976,	400
3502893600.0,	86.4906988017783,	9.540193407416963,	0.054463165173733445,	0.30406909158085993,	1.599307745014071,	1.5143460154117259,	400
3518672400.0,	86.4906988017783,	9.540193407416963,	0.05478794274835858,	0.30500232966799556,	1.604742044518094,	1.5211478691211142,	400
3534451200.0,	86.4906988017783,	9.540193407416963,	0.055128484781512,	0.30597586105916397,	1.6104356784387859,	1.5282912624985767,	400
3550230000.0,	86.4906988017783,	9.540193407416963,	0.05534468977572444,	0.30658774258346716,	1.6139282760234421,	1.5328369170993035,	400
3566008800.0,	86.4906988017783,	9.540193407416963,	0.05560711047539548,	0.3073402801658135,	1.6184427700618953,	1.5383586620180805,	400
3581787600.0,	86.4906988017783,	9.540193407416963,	0.05577173238921262,	0.30780845419656333,	1.6211963174982715,	1.5418276165218558,	400
3597566400.0,	86.4906988017783,	9.540193407416963,	0.05610028775582268,	0.30874129129793937,	1.6268074124736132,	1.5487490504823915,	400
3613345200.0,	86.4906988017783,	9.540193407416963,	0.056341062285970904,	0.30939694359314446,	1.6303500602161853,	1.5538290279153226,	400
3629124000.0,	86.4906988017783,	9.540193407416963,	0.056753519561085285,	0.310565626809883,	1.6376038450362032,	1.5625340555325018,	400
3644902800.0,	86.4906988017783,	9.540193407416963,	0.05715384487320287,	0.3116989602434677,	1.6447452137504466,	1.5709907639356264,	400
3660681600.0,	86.4906988017783,	9.540193407416963,	0.057398125675722104,	0.31238299847340784,	1.6489447510350297,	1.5761584639206891,	400
3676460400.0,	86.4906988017783,	9.540193407416963,	0.05757982093806236,	0.31288618086715947,	1.65196095433782,	1.580005112832977,	400
3692239200.0,	86.4906988017783,	9.540193407416963,	0.0577098793369003,	0.3132448662739076,	1.6540938519076385,	1.5827603872312943,	400
3708018000.0,	86.4906988017783,	9.540193407416963,	0.057840736409304594,	0.31360877099605766,	1.6563193309755624,	1.585533335568775,	400
3723796800.0,	86.4906988017783,	9.540193407416963,	0.05796604521794162,	0.31395708089700813,	1.6584587016530954,	1.5881892819702694,	400
3739575600.0,	86.4906988017783,	9.540193407416963,	0.058012187777021405,	0.31408450269595967,	1.6592259838249948,	1.5891678566279452,	400
3755354400.0,	86.4906988017783,	9.540193407416963,	0.05813239391882533,	0.3143527666185384,	1.6598546401356913,	1.5917163017819385,	400
3771133200.0,	86.4906988017783,	9.540193407416963,	0.058573337652607,	0.315336095188397,	1.6624126455984647,	1.6010626945302215,	400
3786912000.0,	86.4906988017783,	9.540193407416963,	0.058858184421119245,	0.31597901689718993,	1.6642576407651635,	1.6071379074269092,	400
3802690800.0,	86.4906988017783,	9.540193407416963,	0.05914353604117625,	0.31662197200973324,	1.6661435177144273,	1.61324209912098,	400
3818469600.0,	86.4906988017783,	9.540193407416963,	0.05933567166204199,	0.317053812599994,	1.6674020880158271,	1.6173658839691893,	400
3834248400.0,	86.4906988017783,	9.540193407416963,	0.0597114428320459,	0.3178988390112911,	1.6700423261497521,	1.6254374610322466,	400
3850027200.0,	86.4906988017783,	9.540193407416963,	0.060007123486769384,	0.31856485919031896,	1.672192966189335,	1.631812094280811,	400
3865806000.0,	86.4906988017783,	9.540193407416963,	0.06026882275824513,	0.31915308117968094,	1.6741141449755197,	1.6374681273391212,	400
3881584800.0,	86.4906988017783,	9.540193407416963,	0.06037058319820684,	0.31938080382890865,	1.6748326329482472,	1.6396735445196708,	400
3897363600.0,	86.4906988017783,	9.540193407416963,	0.06062387360050782,	0.31994835628391205,	1.676721052628812,	1.6451624523557935,	400
3913142400.0,	86.4906988017783,	9.540193407416963,	0.06082173993396702,	0.32039033504230685,	1.6781862375858598,	1.6494587963886682,	400
3928921200.0,	86.4906988017783,	9.540193407416963,	0.061050224794874666,	0.32090033036563087,	1.6799170248071873,	1.6544253528666992,	400
3944700000.0,	86.4906988017783,	9.540193407416963,	0.06109453229770293,	0.3209988412703688,	1.6802384808289719,	1.65539073166531,	400
3960478800.0,	86.4906988017783,	9.540193407416963,	0.061284606156683616,	0.3214221793747632,	1.6816866142459328,	1.6595298837279628,	400
3976257600.0,	86.4906988017783,	9.540193407416963,	0.061547294625609865,	0.32200727757962183,	1.6837600488455704,	1.665254075713064,	400
3992036400.0,	86.4906988017783,	9.540193407416963,	0.0617446501849003,	0.32244572082091577,	1.6853118462939627,	1.6695618663008465,	400
4007815200.0,	86.4906988017783,	9.540193407416963,	0.061840940791511465,	0.32265904075608975,	1.686054400561094,	1.6716667974867425,	400
4023594000.0,	86.4906988017783,	9.540193407416963,	0.06187738031964057,	0.3227396458160401,	1.6863318295016876,	1.6724639915962674,	400
4039372800.0,	86.4906988017783,	9.540193407416963,	0.06205203958431402,	0.3231267774953942,	1.6877245137413714,	1.676282816873652,	400
4055151600.0,	86.4906988017783,	9.540193407416963,	0.06211083933426707,	0.32325736499497293,	1.6881969158529195,	1.6775702215057664,	400
4070930400.0,	86.4906988017783,	9.540193407416963,	0.062226909720799785,	0.3235054747413427,	1.688913390552962,	1.6801113634037135,	400
