time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3203096400.0,	43.852451907623106,	3.795431291381272,	0.015,	0.05,	0.2,	0.2,	400
3218875200.0,	43.852451907623106,	3.795431291381272,	0.015002818124536679,	0.05091480040913876,	0.20101157525017987,	0.21428211961923826,	400
3234654000.0,	43.852451907623106,	3.795431291381272,	0.015007146192777553,	0.05224930201294256,	0.2031462853514042,	0.23382948444647594,	400
3250432800.0,	43.852451907623106,	3.795431291381272,	0.015013287423749798,	0.054010292288788425,	0.20724149207145853,	0.2574251624198146,	400
3266211600.0,	43.852451907623106,	3.795431291381272,	0.015022659034080843,	0.05654704799716732,	0.2165338253741451,	0.2867985079007159,	400
3281990400.0,	43.852451907623106,	3.795431291381272,	0.01503557369209751,	0.05959377808095008,	0.23023180294277035,	0.3176615121881834,	400
3297769200.0,	43.852451907623106,	3.795431291381272,	0.015055996885346357,	0.06386431429701125,	0.2545075332238866,	0.3532680693027295,	400
3313548000.0,	43.852451907623106,	3.795431291381272,	0.01508850787936522,	0.06850397266858788,	0.2762785580245364,	0.3906877836474678,	400
3329326800.0,	43.852451907623106,	3.795431291381272,	0.015145312345633957,	0.07403373390501633,	0.3018121462892896,	0.4310733863458679,	400
3345105600.0,	43.852451907623106,	3.795431291381272,	0.015246836620184832,	0.07986878351553796,	0.32490481885099315,	0.47210278069155925,	400
3360884400.0,	43.852451907623106,	3.795431291381272,	0.015426700952584076,	0.08590070992884676,	0.34675557032927434,	0.5125826561581984,	400
3376663200.0,	43.852451907623106,	3.795431291381272,	0.01571821604305241,	0.0916411402983886,	0.3655376483129343,	0.5501374960788875,	400
3392442000.0,	43.852451907623106,	3.795431291381272,	0.016137706194355398,	0.09698342083981137,	0.38223416325778437,	0.5843058191140487,	400
3408220800.0,	43.852451907623106,	3.795431291381272,	0.016646092947581445,	0.10161298281019407,	0.3959391484714657,	0.6138184673735082,	400
3423999600.0,	43.852451907623106,	3.795431291381272,	0.017254152294525368,	0.10612806085764044,	0.4102446115374356,	0.6422366275354416,	400
3439778400.0,	43.852451907623106,	3.795431291381272,	0.01801505696889259,	0.11107298980911447,	0.42850935702092907,	0.6727158920609065,	400
3455557200.0,	43.852451907623106,	3.795431291381272,	0.018783593146309004,	0.11535376743679937,	0.44368703544053756,	0.6999489489630495,	400
3471336000.0,	43.852451907623106,	3.795431291381272,	0.019516216703388732,	0.11904782655129086,	0.45656807975808317,	0.7242254126267622,	400
3487114800.0,	43.852451907623106,	3.795431291381272,	0.020220867754857975,	0.12237404895112158,	0.46839984879059127,	0.7466846445820765,	400
3502893600.0,	43.852451907623106,	3.795431291381272,	0.020974121602749314,	0.12579150671361589,	0.48177504451292175,	0.7700660302162496,	400
3518672400.0,	43.852451907623106,	3.795431291381272,	0.021627774017933095,	0.12857922542249822,	0.4922115709507873,	0.7898816249971121,	400
3534451200.0,	43.852451907623106,	3.795431291381272,	0.022263329790433155,	0.13119763010327018,	0.502382721624669,	0.8088922823317141,	400
