time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2745511200.0,	52.396559904789974,	14.740109716326218,	0.015,	0.05,	0.2,	0.2,	400
2761290000.0,	52.396559904789974,	14.740109716326218,	0.015004011319808627,	0.051329004032975356,	0.2018333661503593,	0.22032888330603237,	400
2777068800.0,	52.396559904789974,	14.740109716326218,	0.015009812609472293,	0.053116991852485675,	0.20556861128610357,	0.24527542798460775,	400
2792847600.0,	52.396559904789974,	14.740109716326218,	0.015018660819342874,	0.05568305308420127,	0.2143393288633523,	0.2761360746651501,	400
2808626400.0,	52.396559904789974,	14.740109716326218,	0.01503134658531427,	0.05898762820117297,	0.22970660969225196,	0.3097035833972441,	400
2824405200.0,	52.396559904789974,	14.740109716326218,	0.01505031718219588,	0.06307607184182618,	0.250932611036525,	0.34565281412457916,	400
2840184000.0,	52.396559904789974,	14.740109716326218,	0.015081458181290081,	0.06807450174195659,	0.2765665638643169,	0.38491991271334763,	400
2855962800.0,	52.396559904789974,	14.740109716326218,	0.015136547611202174,	0.07378168281891898,	0.3024807972914112,	0.4269194621104745,	400
2871741600.0,	52.396559904789974,	14.740109716326218,	0.015238110901128928,	0.07997018722737421,	0.3272825930880494,	0.47009966075363513,	400
2887520400.0,	52.396559904789974,	14.740109716326218,	0.015421519825375365,	0.08621850477298273,	0.349384031084798,	0.5120899203698546,	400
2903299200.0,	52.396559904789974,	14.740109716326218,	0.015737088012946338,	0.09252457559091871,	0.37076185255906946,	0.5525762170014249,	400
2919078000.0,	52.396559904789974,	14.740109716326218,	0.016228096199161948,	0.09868415321260202,	0.3912365296601634,	0.5908701080895037,	400
2934856800.0,	52.396559904789974,	14.740109716326218,	0.0167863637563393,	0.10476418905307275,	0.4218268418946577,	0.6208103236790696,	400
2950635600.0,	52.396559904789974,	14.740109716326218,	0.017401423988287326,	0.10944850105767365,	0.4395122519485995,	0.6464092047442371,	400
2966414400.0,	52.396559904789974,	14.740109716326218,	0.01800697590918582,	0.11450427046434175,	0.467559239997042,	0.668695983393221,	400
2982193200.0,	52.396559904789974,	14.740109716326218,	0.018606368493218756,	0.11851076090661089,	0.4855607984386241,	0.6883888311747633,	400
2997972000.0,	52.396559904789974,	14.740109716326218,	0.019323245115669005,	0.12312393710140018,	0.508071309591607,	0.7107480894709339,	400
