time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4197160800.0,	59.43245500142659,	9.874796351127502,	0.015,	0.05,	0.2,	0.2,	400
4212939600.0,	59.43245500142659,	9.874796351127502,	0.015001488569078538,	0.05138700503512431,	0.2136622207979877,	0.20754411747018472,	400
4228718400.0,	59.43245500142659,	9.874796351127502,	0.015003725020440303,	0.05317813895454924,	0.22879426712742165,	0.21846336380049683,	400
4244497200.0,	59.43245500142659,	9.874796351127502,	0.015006774408942358,	0.05540843260880275,	0.24565642013386732,	0.23232628313629206,	400
4260276000.0,	59.43245500142659,	9.874796351127502,	0.015010778454992636,	0.05813674806011624,	0.2647095691746703,	0.24868611202698965,	400
4276054800.0,	59.43245500142659,	9.874796351127502,	0.015016352891894255,	0.061464006847364853,	0.28563424865695003,	0.2684086326868999,	400
4291833600.0,	59.43245500142659,	9.874796351127502,	0.015024499967186066,	0.06546230121465524,	0.30793996407522645,	0.2920634552827619,	400
4307612400.0,	59.43245500142659,	9.874796351127502,	0.015035790395735174,	0.07015920737402931,	0.33328952121240707,	0.3171629243924677,	400
4323391200.0,	59.43245500142659,	9.874796351127502,	0.015053671127229608,	0.07576832719746734,	0.3607034293435741,	0.34610549967514664,	400
4339170000.0,	59.43245500142659,	9.874796351127502,	0.015084054132614176,	0.08234913732423428,	0.38968070069178223,	0.3789922900010771,	400
4354948800.0,	59.43245500142659,	9.874796351127502,	0.015135457337798844,	0.08934954442801477,	0.4173631130084912,	0.4129796653252568,	400
4370727600.0,	59.43245500142659,	9.874796351127502,	0.015178339863878969,	0.09471553382373858,	0.4445787954183381,	0.4296348779323319,	400
4386506400.0,	59.43245500142659,	9.874796351127502,	0.015312555090371051,	0.10330552432466245,	0.4737248333863642,	0.46833941984913935,	400
4402285200.0,	59.43245500142659,	9.874796351127502,	0.015547501671372536,	0.11180962766012653,	0.5007702572161707,	0.5053408626319135,	400
4418064000.0,	59.43245500142659,	9.874796351127502,	0.015722887371243045,	0.11727936303784522,	0.5236689293547617,	0.5216257306283951,	400
4433842800.0,	59.43245500142659,	9.874796351127502,	0.0161706907833088,	0.12489364927088503,	0.5443479549505946,	0.5546523458121292,	400
4449621600.0,	59.43245500142659,	9.874796351127502,	0.01656911595699403,	0.13157726271727843,	0.5703077915791094,	0.5756263364164133,	400
4465400400.0,	59.43245500142659,	9.874796351127502,	0.017185248476618384,	0.13777531830643552,	0.5859003515641629,	0.6023693571478284,	400
4481179200.0,	59.43245500142659,	9.874796351127502,	0.017630904227852476,	0.14307280195113958,	0.6065535381492493,	0.6191932993085321,	400
4496958000.0,	59.43245500142659,	9.874796351127502,	0.017962766686958297,	0.14709666325768683,	0.6235158354396364,	0.6306508360955402,	400
4512736800.0,	59.43245500142659,	9.874796351127502,	0.018351875701055353,	0.15133282204051698,	0.6406580041807003,	0.6433534491295808,	400
4528515600.0,	59.43245500142659,	9.874796351127502,	0.018747387930559245,	0.15523716206374769,	0.6557836716007787,	0.6556642109839149,	400
4544294400.0,	59.43245500142659,	9.874796351127502,	0.019540008335546876,	0.15922173199391665,	0.6578998205719624,	0.6794560793943333,	400
4560073200.0,	59.43245500142659,	9.874796351127502,	0.020354317317295662,	0.16316399418890373,	0.6604893066194433,	0.7041915675622675,	400
4575852000.0,	59.43245500142659,	9.874796351127502,	0.021257364908369707,	0.1673539767289304,	0.6640363442587642,	0.7317554565031008,	400
4591630800.0,	59.43245500142659,	9.874796351127502,	0.022241290964984003,	0.17172329850616114,	0.6688304404115843,	0.7617846413446376,	400
