time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
410248800.0,	22.687979222174814,	6.660862415486725,	0.015,	0.05,	0.2,	0.2,	400
426027600.0,	22.687979222174814,	6.660862415486725,	0.015000973134257902,	0.050308397076336706,	0.20023932645945688,	0.20493190735793407,	400
441806400.0,	22.687979222174814,	6.660862415486725,	0.015002881864956179,	0.050903876592988756,	0.20081942140645875,	0.21422911068452946,	400
457585200.0,	22.687979222174814,	6.660862415486725,	0.015005244824921594,	0.0516083712960478,	0.20162734318119868,	0.22490278985458007,	400
473364000.0,	22.687979222174814,	6.660862415486725,	0.01500849858974654,	0.05253364658190017,	0.2029653802014191,	0.23836337989440345,	400
489142800.0,	22.687979222174814,	6.660862415486725,	0.01501271637820275,	0.05365980046530347,	0.20501752731858514,	0.25394493804018414,	400
504921600.0,	22.687979222174814,	6.660862415486725,	0.015018559403163231,	0.055121823033991595,	0.2085673555428803,	0.2728069053644919,	400
520700400.0,	22.687979222174814,	6.660862415486725,	0.01502600722506101,	0.05681777618494591,	0.21366906268829924,	0.2930948336241423,	400
536479200.0,	22.687979222174814,	6.660862415486725,	0.015036425775262095,	0.058991494270235874,	0.2221100740749658,	0.3165064384852268,	400
552258000.0,	22.687979222174814,	6.660862415486725,	0.015049597003877492,	0.06131955076047786,	0.23170909351486726,	0.3398484139392836,	400
568036800.0,	22.687979222174814,	6.660862415486725,	0.01506857686643387,	0.06421301139262484,	0.24540106956075436,	0.3659142929418123,	400
583815600.0,	22.687979222174814,	6.660862415486725,	0.015095981754313847,	0.06751755290485764,	0.26107460344125566,	0.39354430183378036,	400
599594400.0,	22.687979222174814,	6.660862415486725,	0.015135854772039041,	0.07106442260774459,	0.27678217040301534,	0.42179097097981016,	400
615373200.0,	22.687979222174814,	6.660862415486725,	0.015191149857250003,	0.07449934049071395,	0.29015836658440874,	0.4485769982282826,	400
631152000.0,	22.687979222174814,	6.660862415486725,	0.015265401189052818,	0.0777731561379691,	0.3018284501733142,	0.4734811509445026,	400
646930800.0,	22.687979222174814,	6.660862415486725,	0.015377925511299479,	0.08154492847709577,	0.3162173259284877,	0.5003123064200312,	400
662709600.0,	22.687979222174814,	6.660862415486725,	0.01552799931498886,	0.08509010062739798,	0.32855163068342064,	0.5251168718721035,	400
678488400.0,	22.687979222174814,	6.660862415486725,	0.015710314138703135,	0.08825402853738407,	0.33868483366992325,	0.5470227239458282,	400
694267200.0,	22.687979222174814,	6.660862415486725,	0.01592907723384976,	0.09124619362457555,	0.3481105006522473,	0.5673561645506989,	400
710046000.0,	22.687979222174814,	6.660862415486725,	0.016191984990636246,	0.09420910210339886,	0.3576248105313369,	0.5870794677899501,	400
725824800.0,	22.687979222174814,	6.660862415486725,	0.016475575044351393,	0.09688296009715623,	0.36599800035396257,	0.6047866407066694,	400
741603600.0,	22.687979222174814,	6.660862415486725,	0.01681653015403079,	0.09972952875886114,	0.3755376076416448,	0.6232828852968393,	400
757382400.0,	22.687979222174814,	6.660862415486725,	0.0171773200313916,	0.1023825444461404,	0.38440777825362576,	0.6405214955341482,	400
773161200.0,	22.687979222174814,	6.660862415486725,	0.017531643015280658,	0.10472761463689917,	0.39209513604322926,	0.6558828144387239,	400
788940000.0,	22.687979222174814,	6.660862415486725,	0.01787443603101364,	0.10682396118512462,	0.39892366353980063,	0.6697346094431159,	400
804718800.0,	22.687979222174814,	6.660862415486725,	0.018189093094263722,	0.10862850089156015,	0.4047101664362862,	0.6818014661773226,	400
820497600.0,	22.687979222174814,	6.660862415486725,	0.018462195635460466,	0.11011642897187617,	0.4093705493623626,	0.6918859900244066,	400
836276400.0,	22.687979222174814,	6.660862415486725,	0.01875828722952365,	0.11168384008000973,	0.4145420438135427,	0.7025287345221197,	400
852055200.0,	22.687979222174814,	6.660862415486725,	0.019017235551809272,	0.11300302375580548,	0.41882964210568085,	0.7116008411649379,	400
867834000.0,	22.687979222174814,	6.660862415486725,	0.019264060173252984,	0.11422713064062127,	0.4228577019409626,	0.7200863196074629,	400
883612800.0,	22.687979222174814,	6.660862415486725,	0.019480578529395533,	0.11527312885726979,	0.4262751409336141,	0.7274130660701564,	400
899391600.0,	22.687979222174814,	6.660862415486725,	0.01976933370330433,	0.1166581536155075,	0.43125620416683724,	0.7370616229928658,	400
915170400.0,	22.687979222174814,	6.660862415486725,	0.020071341571214638,	0.11807559780442474,	0.43653683318878606,	0.7469891597923952,	400
930949200.0,	22.687979222174814,	6.660862415486725,	0.020299756863906167,	0.11911146497880627,	0.4402056001263599,	0.7543848558284004,	400
946728000.0,	22.687979222174814,	6.660862415486725,	0.02045047179926688,	0.11977778901337302,	0.4424415776117732,	0.759220221335065,	400
962506800.0,	22.687979222174814,	6.660862415486725,	0.020673864560334383,	0.12076528093409514,	0.4460510068699254,	0.7663471663148456,	400
978285600.0,	22.687979222174814,	6.660862415486725,	0.020848142640071416,	0.1215198800024635,	0.4487357365464122,	0.7718623477954057,	400
994064400.0,	22.687979222174814,	6.660862415486725,	0.020978541383725485,	0.12207572676925435,	0.45066605642007684,	0.7759663971630725,	400
1009843200.0,	22.687979222174814,	6.660862415486725,	0.02110767931600034,	0.12262207834340803,	0.4525869653445772,	0.7800153299699518,	400
