time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1562101200.0,	41.298323641739856,	13.583862081713022,	0.015,	0.05,	0.2,	0.2,	400
1577880000.0,	41.298323641739856,	13.583862081713022,	0.015002309333596283,	0.05074408485691392,	0.2007475099420998,	0.21170366342124997,	400
1593658800.0,	41.298323641739856,	13.583862081713022,	0.015005794183188363,	0.051816972571516864,	0.20221052320607483,	0.22777474803246944,	400
1609437600.0,	41.298323641739856,	13.583862081713022,	0.015010332842587258,	0.053117327912872006,	0.20453690584675005,	0.24611521697018207,	400
1625216400.0,	41.298323641739856,	13.583862081713022,	0.015017706051164653,	0.05514076527412473,	0.21035265881328155,	0.2716156172074262,	400
1640995200.0,	41.298323641739856,	13.583862081713022,	0.015027931097989574,	0.05768448632756584,	0.22026270383105212,	0.2998024525465499,	400
1656774000.0,	41.298323641739856,	13.583862081713022,	0.015042278239880037,	0.06078301966546428,	0.2347339241889619,	0.3299576892900713,	400
1672552800.0,	41.298323641739856,	13.583862081713022,	0.015061977465805503,	0.0640908087157258,	0.2496676255748297,	0.3599923198600369,	400
1688331600.0,	41.298323641739856,	13.583862081713022,	0.015093567632609628,	0.06836517989784378,	0.2714290388534557,	0.39386685964641877,	400
1704110400.0,	41.298323641739856,	13.583862081713022,	0.015145721774247197,	0.07318394695812039,	0.2936005661067052,	0.42989082292236774,	400
1719889200.0,	41.298323641739856,	13.583862081713022,	0.015230904150745218,	0.07809606262194614,	0.31293213968722405,	0.46560703327146535,	400
1735668000.0,	41.298323641739856,	13.583862081713022,	0.015363328869064814,	0.08283538600653105,	0.32942183776642786,	0.49916863574423065,	400
1751446800.0,	41.298323641739856,	13.583862081713022,	0.01557837275870014,	0.08801629693904169,	0.3481262859804788,	0.5335579812507812,	400
1767225600.0,	41.298323641739856,	13.583862081713022,	0.015899274186906048,	0.09310350223289225,	0.3655892066038705,	0.5663723164019586,	400
1783004400.0,	41.298323641739856,	13.583862081713022,	0.016305768232581123,	0.0975655931957812,	0.3795705256068987,	0.5950732488874968,	400
1798783200.0,	41.298323641739856,	13.583862081713022,	0.016693552165736276,	0.10151068975957993,	0.39766608253932695,	0.6162648407517374,	400
1814562000.0,	41.298323641739856,	13.583862081713022,	0.017137336304222716,	0.10510257077601831,	0.4116897816489078,	0.6366848466876197,	400
1830340800.0,	41.298323641739856,	13.583862081713022,	0.01759838634001517,	0.10835870493388243,	0.42389125932412774,	0.6555007643479542,	400
1846119600.0,	41.298323641739856,	13.583862081713022,	0.017995878379636898,	0.11085379158655147,	0.4323689567135191,	0.6704285678630328,	400
1861898400.0,	41.298323641739856,	13.583862081713022,	0.018646271705296515,	0.11503631825776173,	0.45172737924390594,	0.6936805972817154,	400
1877677200.0,	41.298323641739856,	13.583862081713022,	0.019145649470773192,	0.11827441955591193,	0.4689226559211745,	0.7101775213176682,	400
1893456000.0,	41.298323641739856,	13.583862081713022,	0.01965775319498529,	0.12117167600621241,	0.4821017664785865,	0.7262516078076937,	400
1909234800.0,	41.298323641739856,	13.583862081713022,	0.02013928431249306,	0.12373540936375677,	0.49331038598830707,	0.7409365491452623,	400
1925013600.0,	41.298323641739856,	13.583862081713022,	0.020553780230708807,	0.12582644870539092,	0.5019623282098375,	0.7533414368466675,	400
1940792400.0,	41.298323641739856,	13.583862081713022,	0.02096810573158878,	0.12780849351037618,	0.5097096439445157,	0.7656012206300951,	400
1956571200.0,	41.298323641739856,	13.583862081713022,	0.021477710030225444,	0.13018909587177246,	0.5194891046282527,	0.7805577521415233,	400
1972350000.0,	41.298323641739856,	13.583862081713022,	0.02183391641301951,	0.1317463245157291,	0.5250001995234567,	0.7909212145080601,	400
1988128800.0,	41.298323641739856,	13.583862081713022,	0.022224747587843385,	0.1334415975217094,	0.5313965717418487,	0.8022617570125267,	400
2003907600.0,	41.298323641739856,	13.583862081713022,	0.022497363405335258,	0.13458843915703783,	0.5354639448779288,	0.810146398039887,	400
2019686400.0,	41.298323641739856,	13.583862081713022,	0.022929081968129726,	0.1364049186127779,	0.5426933320725156,	0.8226030124599716,	400
2035465200.0,	41.298323641739856,	13.583862081713022,	0.023325014741770636,	0.13803574428787055,	0.5492205227779451,	0.8339748082489725,	400
2051244000.0,	41.298323641739856,	13.583862081713022,	0.02369601280988918,	0.13953719278488513,	0.5553040288772111,	0.8445890968591934,	400
2067022800.0,	41.298323641739856,	13.583862081713022,	0.0240541243942007,	0.14106897606637359,	0.5629859818640736,	0.8547981964586229,	400
2082801600.0,	41.298323641739856,	13.583862081713022,	0.024318573973149904,	0.14216058774078943,	0.5681289957306725,	0.8622802476413693,	400
2098580400.0,	41.298323641739856,	13.583862081713022,	0.024538890170201645,	0.1430536208266132,	0.5722505728692404,	0.8684887832859218,	400
2114359200.0,	41.298323641739856,	13.583862081713022,	0.024715245820390683,	0.14375760804907783,	0.5754327932493305,	0.8734447843782304,	400
2130138000.0,	41.298323641739856,	13.583862081713022,	0.025019106436592782,	0.1449909387044616,	0.5816410441359351,	0.8819614180822527,	400
2145916800.0,	41.298323641739856,	13.583862081713022,	0.025274204063744324,	0.14600455265136622,	0.5866177449197371,	0.8890757525673189,	400
2161695600.0,	41.298323641739856,	13.583862081713022,	0.025428470551079434,	0.14660173792477468,	0.5893721541392943,	0.893364574562153,	400
2177474400.0,	41.298323641739856,	13.583862081713022,	0.02556083986242423,	0.14710996655252673,	0.5917014476402248,	0.8970394444176809,	400
2193253200.0,	41.298323641739856,	13.583862081713022,	0.025762977552888866,	0.14789157602327707,	0.5955039084575435,	0.9026425918932477,	400
2209032000.0,	41.298323641739856,	13.583862081713022,	0.025853527572325008,	0.1482334053111549,	0.5970539200118534,	0.9051478407332375,	400
2224810800.0,	41.298323641739856,	13.583862081713022,	0.026008471579734394,	0.148822471299102,	0.5998700067712263,	0.9094303356960369,	400
2240589600.0,	41.298323641739856,	13.583862081713022,	0.026077591511884185,	0.14908067478129472,	0.6010409448731535,	0.9113384691340546,	400
2256368400.0,	41.298323641739856,	13.583862081713022,	0.026240544261149714,	0.14969682401655274,	0.6040446014034929,	0.9158326685957986,	400
