time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3755354400.0,	31.90115879026364,	8.770607270429537,	0.015,	0.05,	0.2,	0.2,	400
3771133200.0,	31.90115879026364,	8.770607270429537,	0.0150004494156035,	0.05014164554324241,	0.20009906480785622,	0.20227768173057792,	400
3786912000.0,	31.90115879026364,	8.770607270429537,	0.015001139963529595,	0.0503571229718356,	0.20026109049004456,	0.20571394623375713,	400
3802690800.0,	31.90115879026364,	8.770607270429537,	0.015002646963985079,	0.05082284761501839,	0.20068522206786588,	0.213007965034612,	400
3818469600.0,	31.90115879026364,	8.770607270429537,	0.015004377460017896,	0.051337801333892014,	0.20120838561704624,	0.2209023927517475,	400
3834248400.0,	31.90115879026364,	8.770607270429537,	0.015006545329417519,	0.05195817000376759,	0.20193760302618036,	0.23017153443655342,	400
3850027200.0,	31.90115879026364,	8.770607270429537,	0.015009300258368781,	0.052711427778341494,	0.2029870433276325,	0.2410759017060607,	400
3865806000.0,	31.90115879026364,	8.770607270429537,	0.01501304473110033,	0.05368579899202601,	0.20468311620482915,	0.2545878773284245,	400
3881584800.0,	31.90115879026364,	8.770607270429537,	0.01501781112202988,	0.05484637027752148,	0.2071695898444534,	0.26988209949275316,	400
3897363600.0,	31.90115879026364,	8.770607270429537,	0.015024821625001697,	0.05646192358954667,	0.21189647064935208,	0.2894909616410294,	400
3913142400.0,	31.90115879026364,	8.770607270429537,	0.015034870273307454,	0.058612010872377045,	0.22026630345145667,	0.31287442237595475,	400
3928921200.0,	31.90115879026364,	8.770607270429537,	0.015049003789707542,	0.06129729453696018,	0.23277584346861374,	0.3388975049154836,	400
3944700000.0,	31.90115879026364,	8.770607270429537,	0.015067811481819356,	0.06415591527781606,	0.24574040770677621,	0.3649707803080169,	400
3960478800.0,	31.90115879026364,	8.770607270429537,	0.01509297421100272,	0.0671007885590804,	0.25835355385884556,	0.39060542085076283,	400
3976257600.0,	31.90115879026364,	8.770607270429537,	0.015130500429319228,	0.07055504079620536,	0.27387970088088465,	0.4182931819503137,	400
3992036400.0,	31.90115879026364,	8.770607270429537,	0.01518478692185077,	0.0741417947235709,	0.28875261945001196,	0.4459463344803799,	400
4007815200.0,	31.90115879026364,	8.770607270429537,	0.01525905829300645,	0.07756044616001594,	0.3013833977114421,	0.4717853097091279,	400
4023594000.0,	31.90115879026364,	8.770607270429537,	0.015352810623020652,	0.08062453821620316,	0.3115426507550019,	0.49463812210183794,	400
4039372800.0,	31.90115879026364,	8.770607270429537,	0.015511807358356961,	0.08487793363353027,	0.32894585766310513,	0.5231730577691462,	400
4055151600.0,	31.90115879026364,	8.770607270429537,	0.015682907279959492,	0.08900516716335155,	0.3533409752893978,	0.5441198300877839,	400
4070930400.0,	31.90115879026364,	8.770607270429537,	0.015843381544507523,	0.0923596393257135,	0.37408459874035827,	0.5587267552432857,	400
4086709200.0,	31.90115879026364,	8.770607270429537,	0.016007608179866007,	0.09460447272236379,	0.3830480596505314,	0.5709603742005865,	400
4102488000.0,	31.90115879026364,	8.770607270429537,	0.016193874300714426,	0.09687124141909172,	0.3919889394982411,	0.583198697565357,	400
4118266800.0,	31.90115879026364,	8.770607270429537,	0.016383058550929117,	0.09891146099416745,	0.3996765411280503,	0.5942868262227442,	400
4134045600.0,	31.90115879026364,	8.770607270429537,	0.016568709798657637,	0.10072649100850732,	0.4062743309924968,	0.6042133283087837,	400
4149824400.0,	31.90115879026364,	8.770607270429537,	0.016707108570000125,	0.10195347463579468,	0.4103473583977695,	0.6110931005367768,	400
4165603200.0,	31.90115879026364,	8.770607270429537,	0.017037969492973083,	0.10427476318697156,	0.41442338579370414,	0.6268134717119187,	400
4181382000.0,	31.90115879026364,	8.770607270429537,	0.017386681563738585,	0.10654142905726506,	0.4187804472729733,	0.6421631985825611,	400
4197160800.0,	31.90115879026364,	8.770607270429537,	0.01771346264073804,	0.10852424704371294,	0.42274994708526475,	0.6556673442006465,	400
4212939600.0,	31.90115879026364,	8.770607270429537,	0.01799115180257029,	0.11011811195370395,	0.4259614899457791,	0.6666217126011185,	400
4228718400.0,	31.90115879026364,	8.770607270429537,	0.018263090596802072,	0.11162104839903152,	0.42914166895081224,	0.6770102291673484,	400
4244497200.0,	31.90115879026364,	8.770607270429537,	0.018606746805885244,	0.11347071616974401,	0.43359946422179524,	0.6897834389460187,	400
4260276000.0,	31.90115879026364,	8.770607270429537,	0.018907046418626706,	0.11502035902700104,	0.43736997568871844,	0.7006072936210319,	400
4276054800.0,	31.90115879026364,	8.770607270429537,	0.01911939598378523,	0.11607690717137313,	0.43983592892056367,	0.7080945054447542,	400
4291833600.0,	31.90115879026364,	8.770607270429537,	0.01928045840905329,	0.11686064509787036,	0.4416384227806115,	0.7137001080938286,	400
4307612400.0,	31.90115879026364,	8.770607270429537,	0.019515435378917992,	0.11799531325659926,	0.4445345328057999,	0.7218025062481972,	400
4323391200.0,	31.90115879026364,	8.770607270429537,	0.01971741015557917,	0.11894975643065235,	0.4469822589110615,	0.7286780688053893,	400
4339170000.0,	31.90115879026364,	8.770607270429537,	0.019854680857114452,	0.11958546876190106,	0.4485623147625197,	0.7333057113550253,	400
4354948800.0,	31.90115879026364,	8.770607270429537,	0.020037020156701394,	0.12042452122544291,	0.4507929950126864,	0.7394142180100568,	400
4370727600.0,	31.90115879026364,	8.770607270429537,	0.020279292384948872,	0.1215310302147293,	0.4539995831229235,	0.7474632824130251,	400
4386506400.0,	31.90115879026364,	8.770607270429537,	0.02054205731937904,	0.12271359642715728,	0.4576115298416802,	0.7560995653254992,	400
4402285200.0,	31.90115879026364,	8.770607270429537,	0.020715792863022248,	0.1234754196541364,	0.45982364560438005,	0.7617495641595825,	400
4418064000.0,	31.90115879026364,	8.770607270429537,	0.020795756449093462,	0.12381972374071809,	0.46076195382213503,	0.7643352129075418,	400
4433842800.0,	31.90115879026364,	8.770607270429537,	0.02099775218695107,	0.12469430811951855,	0.46346512393109784,	0.7708471465286673,	400
4449621600.0,	31.90115879026364,	8.770607270429537,	0.021220177127999517,	0.12564767073032057,	0.46654564987731717,	0.7779671289261946,	400
4465400400.0,	31.90115879026364,	8.770607270429537,	0.021335855016429615,	0.12613219973640602,	0.4680041861938533,	0.7816441896866777,	400
4481179200.0,	31.90115879026364,	8.770607270429537,	0.021384669136581175,	0.126334297479837,	0.46858568832556935,	0.7831912903364716,	400
4496958000.0,	31.90115879026364,	8.770607270429537,	0.02161848627731594,	0.12731613968428673,	0.47194910780333454,	0.7905863669674954,	400
4512736800.0,	31.90115879026364,	8.770607270429537,	0.021895669066840314,	0.1284705538493029,	0.4761637304129104,	0.7992863493107284,	400
