time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3487114800.0,	59.47698063586701,	12.40371798105455,	0.015,	0.05,	0.2,	0.2,	400
3502893600.0,	59.47698063586701,	12.40371798105455,	0.015006154687640137,	0.05214587807317895,	0.20437271328560747,	0.2311904056502002,	400
3518672400.0,	59.47698063586701,	12.40371798105455,	0.015015642887833011,	0.05527271933506302,	0.21599706810007901,	0.2685380927209211,	400
3534451200.0,	59.47698063586701,	12.40371798105455,	0.015030186275131351,	0.05982233475904616,	0.24206183537228468,	0.3099122587421009,	400
3550230000.0,	59.47698063586701,	12.40371798105455,	0.015054448747688593,	0.06554008512074229,	0.2732601114792742,	0.35554428834044083,	400
3566008800.0,	59.47698063586701,	12.40371798105455,	0.015100676691063974,	0.0724774472649037,	0.3065568117620951,	0.4060219204913825,	400
3581787600.0,	59.47698063586701,	12.40371798105455,	0.015198251168524073,	0.08034271740832502,	0.3387263949209235,	0.4596056402294664,	400
3597566400.0,	59.47698063586701,	12.40371798105455,	0.015418682407003793,	0.08921303254868121,	0.3725836330445023,	0.5151815183225258,	400
3613345200.0,	59.47698063586701,	12.40371798105455,	0.01588274317136711,	0.09782249300409133,	0.4007657534401663,	0.5679478961629785,	400
3629124000.0,	59.47698063586701,	12.40371798105455,	0.016713023844425013,	0.10644899565104043,	0.4304386798519206,	0.6183720449382282,	400
3644902800.0,	59.47698063586701,	12.40371798105455,	0.01782908144126577,	0.11401719319714865,	0.45555185808468723,	0.6633557697155753,	400
3660681600.0,	59.47698063586701,	12.40371798105455,	0.019048939699515287,	0.12070037625397952,	0.47844564226145375,	0.7044452923554548,	400
3676460400.0,	59.47698063586701,	12.40371798105455,	0.02029563617601333,	0.1267800921261472,	0.5007228033783259,	0.7433599748142959,	400
3692239200.0,	59.47698063586701,	12.40371798105455,	0.021608487914941625,	0.13275241751615346,	0.5255234992764334,	0.7827227363924334,	400
3708018000.0,	59.47698063586701,	12.40371798105455,	0.02281838273145159,	0.13777081471049923,	0.5456708570599106,	0.8178925227370991,	400
3723796800.0,	59.47698063586701,	12.40371798105455,	0.02415156820159519,	0.1431576535294404,	0.5715158922925512,	0.8560871245800831,	400
3739575600.0,	59.47698063586701,	12.40371798105455,	0.02550357213200335,	0.14830699578397538,	0.5974825717806125,	0.8939284794670181,	400
3755354400.0,	59.47698063586701,	12.40371798105455,	0.026784956181289434,	0.15287680166865528,	0.6202696850143725,	0.9291600624227675,	400
3771133200.0,	59.47698063586701,	12.40371798105455,	0.027936493053129244,	0.15675388804090823,	0.6390423524759826,	0.9605067151727049,	400
3786912000.0,	59.47698063586701,	12.40371798105455,	0.02897420947761155,	0.1601025702232353,	0.6551769779111046,	0.9886054717186659,	400
3802690800.0,	59.47698063586701,	12.40371798105455,	0.03010098972622767,	0.16369433160221641,	0.6747451517210341,	1.018961665674913,	400
3818469600.0,	59.47698063586701,	12.40371798105455,	0.031146007967778364,	0.16689505229470103,	0.692164666262086,	1.04683583302032,	400
3834248400.0,	59.47698063586701,	12.40371798105455,	0.03196858714736695,	0.16957923688405602,	0.7105535449397228,	1.0686336670345706,	400
3850027200.0,	59.47698063586701,	12.40371798105455,	0.03274508865321751,	0.1720027831132733,	0.7264756482916968,	1.088897446781515,	400
3865806000.0,	59.47698063586701,	12.40371798105455,	0.03364407586308543,	0.1747899881467932,	0.7461559449268698,	1.1121097563503648,	400
3881584800.0,	59.47698063586701,	12.40371798105455,	0.03448064703815283,	0.17726280851210788,	0.7626723250925881,	1.1334386835827759,	400
3897363600.0,	59.47698063586701,	12.40371798105455,	0.035158211365386834,	0.17917903723308803,	0.7745002403733158,	1.1506001295259185,	400
3913142400.0,	59.47698063586701,	12.40371798105455,	0.035747372912057304,	0.18087478334996462,	0.785932199015387,	1.165486055843197,	400
3928921200.0,	59.47698063586701,	12.40371798105455,	0.0363609955102122,	0.18262682406643088,	0.7980979336290069,	1.1809128972982668,	400
3944700000.0,	59.47698063586701,	12.40371798105455,	0.036891989213907045,	0.18409315242777402,	0.8077323433397186,	1.1941959743243666,	400
3960478800.0,	59.47698063586701,	12.40371798105455,	0.037210215600467694,	0.1849436470761878,	0.8128301790415898,	1.2021417232081015,	400
3976257600.0,	59.47698063586701,	12.40371798105455,	0.038182252188637994,	0.18743755086604857,	0.8282869737918568,	1.2263178208413483,	400
3992036400.0,	59.47698063586701,	12.40371798105455,	0.03902331573748585,	0.18954283258426177,	0.8410838378872592,	1.247213440882229,	400
4007815200.0,	59.47698063586701,	12.40371798105455,	0.039796167832247806,	0.1914466693580219,	0.8527655392804867,	1.2663959161874938,	400
4023594000.0,	59.47698063586701,	12.40371798105455,	0.04039993157056745,	0.19289987330731304,	0.8613131640007494,	1.2813691996767413,	400
4039372800.0,	59.47698063586701,	12.40371798105455,	0.041151481338539915,	0.19472010838278456,	0.873199347678717,	1.2999800499967777,	400
4055151600.0,	59.47698063586701,	12.40371798105455,	0.041747261208167796,	0.19613023500390334,	0.8820438190312565,	1.3146958183249609,	400
4070930400.0,	59.47698063586701,	12.40371798105455,	0.042327462404100735,	0.19749262648997992,	0.8907837866237284,	1.329001338856999,	400
4086709200.0,	59.47698063586701,	12.40371798105455,	0.04270889888395687,	0.19836865869096415,	0.896054934899086,	1.338395016566693,	400
4102488000.0,	59.47698063586701,	12.40371798105455,	0.04298932494428927,	0.19900561631731556,	0.89979200893616,	1.3452992748838495,	400
4118266800.0,	59.47698063586701,	12.40371798105455,	0.04319281973270001,	0.19946416934506325,	0.902431977413073,	1.3503092453932728,	400
4134045600.0,	59.47698063586701,	12.40371798105455,	0.043469066170002464,	0.20008842086638676,	0.9061935294164196,	1.3571061839477478,	400
4149824400.0,	59.47698063586701,	12.40371798105455,	0.04367492742485907,	0.2005500651003336,	0.9089294223538118,	1.3621698314627126,	400
4165603200.0,	59.47698063586701,	12.40371798105455,	0.04381108158951471,	0.20085336704214038,	0.9106916301065243,	1.3655186577451701,	400
4181382000.0,	59.47698063586701,	12.40371798105455,	0.043932032146245296,	0.20112216962563698,	0.9122553175722267,	1.368493112185515,	400
4197160800.0,	59.47698063586701,	12.40371798105455,	0.04417129404724642,	0.20165749286367077,	0.9155649495604441,	1.374372389814782,	400
4212939600.0,	59.47698063586701,	12.40371798105455,	0.04435538724114015,	0.2020667792153385,	0.918065072521188,	1.3788938739962886,	400
4228718400.0,	59.47698063586701,	12.40371798105455,	0.04442300841808971,	0.20221569054924157,	0.918936930940036,	1.3805548054460746,	400
4244497200.0,	59.47698063586701,	12.40371798105455,	0.04455617805266836,	0.20250999262067884,	0.9207188913475383,	1.383824248025227,	400
4260276000.0,	59.47698063586701,	12.40371798105455,	0.044682192615755276,	0.20278797260798048,	0.9224092190288362,	1.3869170237021877,	400
4276054800.0,	59.47698063586701,	12.40371798105455,	0.0448740643661523,	0.2032126196602268,	0.925087698043607,	1.3916228873409278,	400
4291833600.0,	59.47698063586701,	12.40371798105455,	0.044885214366547306,	0.20323695308432752,	0.9252306647383596,	1.3918964089265429,	400
4307612400.0,	59.47698063586701,	12.40371798105455,	0.0450645454915933,	0.20363266687607323,	0.9277393386794446,	1.39629175125421,	400
4323391200.0,	59.47698063586701,	12.40371798105455,	0.0451478007419013,	0.20381482710985332,	0.9288559873897444,	1.3983319043134514,	400
4339170000.0,	59.47698063586701,	12.40371798105455,	0.04520668562350676,	0.20394335094050195,	0.9296389098786977,	1.3997746836986384,	400
