time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
268239600.0,	41.02041858562201,	6.452299497319479,	0.015,	0.05,	0.2,	0.2,	400
284018400.0,	41.02041858562201,	6.452299497319479,	0.01500544228762583,	0.05186086118131933,	0.20333166020196647,	0.22758037895549282,	400
299797200.0,	41.02041858562201,	6.452299497319479,	0.015013286252009327,	0.05432596099461951,	0.21047271499589573,	0.25937797544881686,	400
315576000.0,	41.02041858562201,	6.452299497319479,	0.015024928589722979,	0.05772555686682024,	0.22586621833037968,	0.29531226836032465,	400
331354800.0,	41.02041858562201,	6.452299497319479,	0.015042376669325182,	0.06203522442679606,	0.24880223387300043,	0.33364713704560944,	400
347133600.0,	41.02041858562201,	6.452299497319479,	0.015071067550026044,	0.06724018118954264,	0.2753954784245997,	0.37513700199233696,	400
362912400.0,	41.02041858562201,	6.452299497319479,	0.015119349697865797,	0.07256375681790864,	0.29700098321945534,	0.4166808370719678,	400
378691200.0,	41.02041858562201,	6.452299497319479,	0.015206922048614565,	0.07860858987340347,	0.3214225179608155,	0.4596477588328553,	400
394470000.0,	41.02041858562201,	6.452299497319479,	0.015372755505549595,	0.0852613050244598,	0.3470013108994446,	0.5037187682470105,	400
410248800.0,	41.02041858562201,	6.452299497319479,	0.015646368863157685,	0.09112320841014732,	0.3651413500586784,	0.5426760860524049,	400
426027600.0,	41.02041858562201,	6.452299497319479,	0.01605321785219322,	0.09666095706576316,	0.3819738422294331,	0.5783120144487769,	400
441806400.0,	41.02041858562201,	6.452299497319479,	0.016638381266068678,	0.10241602139270956,	0.40123128090259985,	0.613799959708379,	400
457585200.0,	41.02041858562201,	6.452299497319479,	0.017313540614410677,	0.10736487243099425,	0.4168476707739427,	0.6446817996706,	400
473364000.0,	41.02041858562201,	6.452299497319479,	0.018042243509205805,	0.11186472182676913,	0.4314014597304774,	0.6730687595622187,	400
489142800.0,	41.02041858562201,	6.452299497319479,	0.018755996448043495,	0.11576265173486133,	0.44397269137392364,	0.6982863067701757,	400
504921600.0,	41.02041858562201,	6.452299497319479,	0.019529536216558965,	0.11971191100123392,	0.45812619952087025,	0.7240952222034108,	400
520700400.0,	41.02041858562201,	6.452299497319479,	0.020271784524255466,	0.12322889513583293,	0.4708500758441636,	0.7477731909340983,	400
536479200.0,	41.02041858562201,	6.452299497319479,	0.02099403446336012,	0.12647064134088282,	0.48296139630199536,	0.770163078629442,	400
552258000.0,	41.02041858562201,	6.452299497319479,	0.021624435801853192,	0.12914947346750558,	0.49269263689722465,	0.789310177553602,	400
568036800.0,	41.02041858562201,	6.452299497319479,	0.022406369348006012,	0.13244661360738297,	0.5070711724182236,	0.8127470059903992,	400
583815600.0,	41.02041858562201,	6.452299497319479,	0.023135863531686868,	0.13536959975715734,	0.5196908002845565,	0.8341884672963645,	400
599594400.0,	41.02041858562201,	6.452299497319479,	0.023855531546075375,	0.1381552529018763,	0.5321154768880813,	0.8550653969641155,	400
615373200.0,	41.02041858562201,	6.452299497319479,	0.024440522493535177,	0.14031372903454783,	0.541144042400757,	0.8718548786274672,	400
631152000.0,	41.02041858562201,	6.452299497319479,	0.024869713336724955,	0.1418401214917759,	0.5470836563045165,	0.8841131449426628,	400
646930800.0,	41.02041858562201,	6.452299497319479,	0.025460114329543627,	0.14395026705167926,	0.5567095058355408,	0.9009232310292453,	400
662709600.0,	41.02041858562201,	6.452299497319479,	0.026032565558567925,	0.14594989424224555,	0.5660455118900747,	0.9171087876577034,	400
678488400.0,	41.02041858562201,	6.452299497319479,	0.02647091824439537,	0.14742903820429457,	0.5725407844027659,	0.9294303179783032,	400
694267200.0,	41.02041858562201,	6.452299497319479,	0.02680225214418128,	0.14852123654000293,	0.5771391731243118,	0.9387185657752317,	400
710046000.0,	41.02041858562201,	6.452299497319479,	0.0272670929674247,	0.1500608384106356,	0.5844571989199243,	0.9517184338977847,	400
725824800.0,	41.02041858562201,	6.452299497319479,	0.027735984521377953,	0.1515929666652411,	0.5919774209971164,	0.9647711465688321,	400
741603600.0,	41.02041858562201,	6.452299497319479,	0.02808750506005269,	0.15271118396239022,	0.5971865914186641,	0.9745147375236879,	400
757382400.0,	41.02041858562201,	6.452299497319479,	0.028433575134211332,	0.15380110370334207,	0.6023728344331448,	0.9840830598095927,	400
773161200.0,	41.02041858562201,	6.452299497319479,	0.02873360770556954,	0.15473300884729033,	0.6067756414087514,	0.9923582551529149,	400
788940000.0,	41.02041858562201,	6.452299497319479,	0.02899792560957488,	0.15554482774415812,	0.6106015805193766,	0.9996343065290108,	400
804718800.0,	41.02041858562201,	6.452299497319479,	0.02913820098474711,	0.1559681241659753,	0.6124751914054032,	1.0034912786353245,	400
820497600.0,	41.02041858562201,	6.452299497319479,	0.02953142983223482,	0.15718046949339629,	0.6188850050951714,	1.0142838002106207,	400
836276400.0,	41.02041858562201,	6.452299497319479,	0.029905634432789943,	0.15831909380359985,	0.6249544237124466,	1.0245113519528437,	400
