time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3644902800.0,	34.085087385876555,	1.83874542835669,	0.015,	0.05,	0.2,	0.2,	400
3660681600.0,	34.085087385876555,	1.83874542835669,	0.015001422814084694,	0.050453229347233695,	0.20038406168648976,	0.20721087469840077,	400
3676460400.0,	34.085087385876555,	1.83874542835669,	0.015003179152412562,	0.050993301615851895,	0.20090612532766305,	0.215610077306583,	400
3692239200.0,	34.085087385876555,	1.83874542835669,	0.015005351213516023,	0.05163410851806284,	0.2016254480457233,	0.2253112043405055,	400
3708018000.0,	34.085087385876555,	1.83874542835669,	0.015008413422247424,	0.05250004367425202,	0.2028443217739648,	0.23793577997703605,	400
3723796800.0,	34.085087385876555,	1.83874542835669,	0.015012861660813316,	0.05369605855468512,	0.2050971341936428,	0.25442714200368355,	400
3739575600.0,	34.085087385876555,	1.83874542835669,	0.015018756767549258,	0.0551681556094214,	0.20869974487346152,	0.27337669266061365,	400
3755354400.0,	34.085087385876555,	1.83874542835669,	0.015026995499620232,	0.057075656687031094,	0.21496249642653764,	0.2957013363827175,	400
3771133200.0,	34.085087385876555,	1.83874542835669,	0.015038001642062501,	0.05934988329641358,	0.22403077320442522,	0.31980890382434735,	400
3786912000.0,	34.085087385876555,	1.83874542835669,	0.015053172915814497,	0.062061052857696516,	0.23636543452103248,	0.3457625276684066,	400
3802690800.0,	34.085087385876555,	1.83874542835669,	0.015076270550473251,	0.06557461572764003,	0.254634385322809,	0.37534449869169756,	400
3818469600.0,	34.085087385876555,	1.83874542835669,	0.015109239502171575,	0.0691415711832928,	0.2704364746644074,	0.40469497552031614,	400
3834248400.0,	34.085087385876555,	1.83874542835669,	0.015157081729080629,	0.07282187245471351,	0.28547351677093685,	0.4337191211477732,	400
3850027200.0,	34.085087385876555,	1.83874542835669,	0.015225763038291495,	0.07651178620400463,	0.29943273243457635,	0.4617801894057455,	400
3865806000.0,	34.085087385876555,	1.83874542835669,	0.015330296569655805,	0.08055471113792377,	0.3149284547128736,	0.490751678703819,	400
3881584800.0,	34.085087385876555,	1.83874542835669,	0.015472168414054842,	0.08427955554440338,	0.32763291769444364,	0.5170841184039052,	400
3897363600.0,	34.085087385876555,	1.83874542835669,	0.015677998078498775,	0.08829902675897625,	0.3418874116988357,	0.5441386038605512,	400
3913142400.0,	34.085087385876555,	1.83874542835669,	0.01590296810821177,	0.092217590705526,	0.3619614087874065,	0.5653554552531183,	400
3928921200.0,	34.085087385876555,	1.83874542835669,	0.01618609907034734,	0.09590641360987938,	0.37819920414571523,	0.5859352208333766,	400
3944700000.0,	34.085087385876555,	1.83874542835669,	0.01648061979181495,	0.09890588522915046,	0.38948517119502457,	0.6032962755434331,	400
3960478800.0,	34.085087385876555,	1.83874542835669,	0.016764398167432873,	0.10130423157402949,	0.3971472366335021,	0.6178251042308368,	400
3976257600.0,	34.085087385876555,	1.83874542835669,	0.017082778451468227,	0.10377806693091483,	0.4054200381209477,	0.6326657436861635,	400
3992036400.0,	34.085087385876555,	1.83874542835669,	0.017395511015609908,	0.10599934005452381,	0.4127578895375968,	0.646081671377002,	400
4007815200.0,	34.085087385876555,	1.83874542835669,	0.017677385184505554,	0.10785555692019688,	0.41870178763786303,	0.657440325605534,	400
4023594000.0,	34.085087385876555,	1.83874542835669,	0.017934171355775443,	0.10930668851655036,	0.42171109888130115,	0.667340739811458,	400
4039372800.0,	34.085087385876555,	1.83874542835669,	0.018463794738336186,	0.11229799542959078,	0.4305492919906324,	0.6871974495277645,	400
4055151600.0,	34.085087385876555,	1.83874542835669,	0.018995987518655107,	0.11510891989380635,	0.43928223256475496,	0.7060717165496607,	400
4070930400.0,	34.085087385876555,	1.83874542835669,	0.01949923341014034,	0.11761475191629295,	0.44721763324045194,	0.723192043692879,	400
4086709200.0,	34.085087385876555,	1.83874542835669,	0.019867353912656822,	0.11934296021468983,	0.45226298983309243,	0.7353555057454397,	400
4102488000.0,	34.085087385876555,	1.83874542835669,	0.02026079998150653,	0.12114873505745054,	0.45792507777778996,	0.7481545345408425,	400
4118266800.0,	34.085087385876555,	1.83874542835669,	0.020627095511543035,	0.12278214869256272,	0.4631496130116302,	0.75989139123778,	400
4134045600.0,	34.085087385876555,	1.83874542835669,	0.021014596450203708,	0.12447641067446089,	0.46890899320620977,	0.7721548679514919,	400
4149824400.0,	34.085087385876555,	1.83874542835669,	0.0212943978830495,	0.1256586797986296,	0.4727057478641472,	0.780906562652775,	400
4165603200.0,	34.085087385876555,	1.83874542835669,	0.02175921926915478,	0.12763781539984156,	0.4804427273265763,	0.7953333832972425,	400
4181382000.0,	34.085087385876555,	1.83874542835669,	0.022183968212544813,	0.12938895849848037,	0.48727677894513466,	0.8083282919100279,	400
4197160800.0,	34.085087385876555,	1.83874542835669,	0.022607112683636882,	0.13109510720788922,	0.4941461461834675,	0.8211324320445599,	400
4212939600.0,	34.085087385876555,	1.83874542835669,	0.02291860280328959,	0.13230856752585435,	0.4987379514613541,	0.8304688649220278,	400
4228718400.0,	34.085087385876555,	1.83874542835669,	0.02318171684902668,	0.13331461854091958,	0.502502114040617,	0.8383142203219814,	400
4244497200.0,	34.085087385876555,	1.83874542835669,	0.023521004527398776,	0.13460901035641698,	0.5077856849416301,	0.8483863543918545,	400
4260276000.0,	34.085087385876555,	1.83874542835669,	0.02382828586801992,	0.13576004294514663,	0.5124867635054706,	0.8574537641198338,	400
4276054800.0,	34.085087385876555,	1.83874542835669,	0.023995886092947734,	0.13637107591032618,	0.514775618532947,	0.8623778395921637,	400
4291833600.0,	34.085087385876555,	1.83874542835669,	0.02414156987222741,	0.13689788138528847,	0.5167476123838758,	0.86665033624612,	400
4307612400.0,	34.085087385876555,	1.83874542835669,	0.024415180271344414,	0.13789508122777508,	0.5209364329145463,	0.8746570706243294,	400
4323391200.0,	34.085087385876555,	1.83874542835669,	0.0246426444337246,	0.1387111434748062,	0.5243138551448522,	0.8812870393885953,	400
4339170000.0,	34.085087385876555,	1.83874542835669,	0.024754221398614894,	0.13910356136095783,	0.525826524748638,	0.8845309724555839,	400
4354948800.0,	34.085087385876555,	1.83874542835669,	0.024901306869424707,	0.13962059678848995,	0.52789722122402,	0.8888018285459176,	400
4370727600.0,	34.085087385876555,	1.83874542835669,	0.02513054889988139,	0.14042918822596553,	0.5313923158865607,	0.8954447350054998,	400
4386506400.0,	34.085087385876555,	1.83874542835669,	0.02535027104131687,	0.14119691676411114,	0.5347440650418208,	0.9017916896868813,	400
4402285200.0,	34.085087385876555,	1.83874542835669,	0.02547165014793292,	0.1416134262042227,	0.5364599095837538,	0.9052890365472668,	400
4418064000.0,	34.085087385876555,	1.83874542835669,	0.02548307535592317,	0.1416520927666357,	0.5366080529525785,	0.9056179873311806,	400
4433842800.0,	34.085087385876555,	1.83874542835669,	0.025683282708624758,	0.14234165746981056,	0.5396579153708898,	0.9113766914359933,	400
4449621600.0,	34.085087385876555,	1.83874542835669,	0.02587703567939038,	0.14300386307802462,	0.542615753440465,	0.916935309899495,	400
4465400400.0,	34.085087385876555,	1.83874542835669,	0.025948684868374372,	0.14324413595599794,	0.5436095827024042,	0.9189869199065057,	400
4481179200.0,	34.085087385876555,	1.83874542835669,	0.026003279952023985,	0.14342651759334,	0.5443591573237587,	0.9205492957990117,	400
4496958000.0,	34.085087385876555,	1.83874542835669,	0.02620206765232018,	0.14409917226425706,	0.5474506892112461,	0.9262315031896285,	400
4512736800.0,	34.085087385876555,	1.83874542835669,	0.026410139325687677,	0.14479919210372202,	0.5507340368412179,	0.9321631544560534,	400
4528515600.0,	34.085087385876555,	1.83874542835669,	0.026476563068280716,	0.1450178238805898,	0.5516711173320831,	0.9340526880134304,	400
