time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2824405200.0,	33.61631289186124,	2.8207279564726306,	0.015,	0.05,	0.2,	0.2,	400
2840184000.0,	33.61631289186124,	2.8207279564726306,	0.015001180714064546,	0.05037505104821545,	0.20030315824634592,	0.205983920263498,	400
2855962800.0,	33.61631289186124,	2.8207279564726306,	0.015003182465575053,	0.05099673161016782,	0.2009251571060462,	0.21565189801676615,	400
2871741600.0,	33.61631289186124,	2.8207279564726306,	0.015005930574900055,	0.05181417913339083,	0.20193879593873698,	0.2279218833724244,	400
2887520400.0,	33.61631289186124,	2.8207279564726306,	0.015009874559433593,	0.05292965087150576,	0.2037726532981581,	0.24383359547789654,	400
2903299200.0,	33.61631289186124,	2.8207279564726306,	0.015015152703310771,	0.05432193832054791,	0.20678718221136827,	0.26244295896849285,	400
2919078000.0,	33.61631289186124,	2.8207279564726306,	0.015022489354696113,	0.05611863805744392,	0.21207193552757192,	0.28440830736146716,	400
2934856800.0,	33.61631289186124,	2.8207279564726306,	0.015033392795482063,	0.05861480753112142,	0.22243707184122474,	0.31105401307303676,	400
2950635600.0,	33.61631289186124,	2.8207279564726306,	0.015048374384902603,	0.06154192214877714,	0.23607086540098224,	0.33913314152760293,	400
2966414400.0,	33.61631289186124,	2.8207279564726306,	0.015068869334777593,	0.06468856972211526,	0.2503434598036442,	0.36737925099590957,	400
2982193200.0,	33.61631289186124,	2.8207279564726306,	0.015097697080902112,	0.0680354402276125,	0.26488345965831656,	0.39573913708064407,	400
2997972000.0,	33.61631289186124,	2.8207279564726306,	0.015144884715467717,	0.0723292208818151,	0.2856402374087871,	0.42803617563078966,	400
3013750800.0,	33.61631289186124,	2.8207279564726306,	0.015190722334441494,	0.07638883765066395,	0.31520514748576545,	0.44812774323974697,	400
3029529600.0,	33.61631289186124,	2.8207279564726306,	0.015262830511995453,	0.08021335732506632,	0.33368070562516633,	0.4708510234601901,	400
3045308400.0,	33.61631289186124,	2.8207279564726306,	0.015360559103351231,	0.08385667849375655,	0.3487793160563139,	0.4928132063748214,	400
3061087200.0,	33.61631289186124,	2.8207279564726306,	0.015498055072299139,	0.08773531942243272,	0.3643591032111047,	0.5154049424358553,	400
3076866000.0,	33.61631289186124,	2.8207279564726306,	0.015671356371328365,	0.09132602571158947,	0.377446737628304,	0.5363184804659514,	400
3092644800.0,	33.61631289186124,	2.8207279564726306,	0.015860840313424544,	0.09431781617890547,	0.3872261897713329,	0.5539389710318096,	400
