time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2792847600.0,	11.215918130864189,	5.17846527976816,	0.015,	0.05,	0.2,	0.2,	400
2808626400.0,	11.215918130864189,	5.17846527976816,	0.015001306154478556,	0.05041549697335384,	0.2003441825581193,	0.2066196487889915,	400
2824405200.0,	11.215918130864189,	5.17846527976816,	0.015003120728055746,	0.05097570802050247,	0.20088867777199215,	0.21533881692317752,	400
2840184000.0,	11.215918130864189,	5.17846527976816,	0.015005424938115368,	0.051657814635919584,	0.20167032862101067,	0.225653037645686,	400
2855962800.0,	11.215918130864189,	5.17846527976816,	0.015009074806177315,	0.05269822004320421,	0.20328234390459154,	0.2406578853220674,	400
2871741600.0,	11.215918130864189,	5.17846527976816,	0.015014138238742427,	0.05405428242957904,	0.20610071563242296,	0.25900161609662387,	400
2887520400.0,	11.215918130864189,	5.17846527976816,	0.015021099522944,	0.05578386526633257,	0.21095394381687022,	0.2804937488006194,	400
2903299200.0,	11.215918130864189,	5.17846527976816,	0.015030226889877908,	0.05782733720115578,	0.21811910311079466,	0.3036422694107794,	400
2919078000.0,	11.215918130864189,	5.17846527976816,	0.015043275362073234,	0.06046711888403143,	0.22989200434952614,	0.33004246480431443,	400
2934856800.0,	11.215918130864189,	5.17846527976816,	0.015062436683278866,	0.06377980973603194,	0.2466847264163843,	0.3593445896344906,	400
2950635600.0,	11.215918130864189,	5.17846527976816,	0.015090707890602071,	0.0674834148780785,	0.2644362695682116,	0.39002063827511985,	400
2966414400.0,	11.215918130864189,	5.17846527976816,	0.015133162306248883,	0.07142848202083238,	0.2816617002158771,	0.42118650533803564,	400
2982193200.0,	11.215918130864189,	5.17846527976816,	0.015197507624617529,	0.075529588978462,	0.2981315252385737,	0.4522070462301786,	400
2997972000.0,	11.215918130864189,	5.17846527976816,	0.015295333583193174,	0.07976005928239902,	0.3141217754901271,	0.482846490382863,	400
3013750800.0,	11.215918130864189,	5.17846527976816,	0.015439411077883455,	0.08396837187305334,	0.32904045296726603,	0.5123104538743264,	400
3029529600.0,	11.215918130864189,	5.17846527976816,	0.01559428916325785,	0.08794747297478128,	0.3504626927157997,	0.5336623542057712,	400
3045308400.0,	11.215918130864189,	5.17846527976816,	0.01580176236099649,	0.0915278623161633,	0.3647453896944588,	0.5548479005328727,	400
3061087200.0,	11.215918130864189,	5.17846527976816,	0.016059595813220157,	0.09502750693730345,	0.37803406584336174,	0.5753484304084747,	400
