time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1120294800.0,	99.75260008098635,	6.268058841226079,	0.015,	0.05,	0.2,	0.2,	400
1136073600.0,	99.75260008098635,	6.268058841226079,	0.015006146343041921,	0.056641436481139326,	0.2697460453582821,	0.23114812046516664,	400
1151852400.0,	99.75260008098635,	6.268058841226079,	0.015029716582633102,	0.06991828503829854,	0.3341380697200858,	0.33057698663729074,	400
1167631200.0,	99.75260008098635,	6.268058841226079,	0.015087940410696506,	0.08972390184764856,	0.452024510403706,	0.4100424309563419,	400
1183410000.0,	99.75260008098635,	6.268058841226079,	0.015526426361720231,	0.11974556417811691,	0.5348821920736021,	0.5712793485070743,	400
1199188800.0,	99.75260008098635,	6.268058841226079,	0.019300963236239057,	0.14521158774395074,	0.6419839385755463,	0.6899426495876477,	400
1214967600.0,	99.75260008098635,	6.268058841226079,	0.02403464085908861,	0.1672338088810772,	0.7511099080148652,	0.8097072800713702,	400
1230746400.0,	99.75260008098635,	6.268058841226079,	0.028658015145675585,	0.18700962162016002,	0.8615182206150219,	0.935893716687266,	400
1246525200.0,	99.75260008098635,	6.268058841226079,	0.03294214349971357,	0.20481102811896879,	0.9890632984205072,	1.0425166290433212,	400
1262304000.0,	99.75260008098635,	6.268058841226079,	0.037409480698311584,	0.22035262137157768,	1.0945252185139773,	1.146215076237096,	400
1278082800.0,	99.75260008098635,	6.268058841226079,	0.041601764159203816,	0.2340540521879724,	1.191467000050518,	1.2441922873542963,	400
1293861600.0,	99.75260008098635,	6.268058841226079,	0.04535305548736147,	0.24641788239364656,	1.2916276954081378,	1.330293814843929,	400
1309640400.0,	99.75260008098635,	6.268058841226079,	0.04904529493854798,	0.2572677087061572,	1.3732915563851948,	1.411825961942473,	400
1325419200.0,	99.75260008098635,	6.268058841226079,	0.05247400842786476,	0.2667963940144032,	1.444742326698335,	1.4870942939324068,	400
1341198000.0,	99.75260008098635,	6.268058841226079,	0.05544515767693013,	0.2750805373699453,	1.5122483678067133,	1.5519484326020927,	400
1356976800.0,	99.75260008098635,	6.268058841226079,	0.0590670986996663,	0.2829461260589488,	1.5521527433155426,	1.629379193842617,	400
1372755600.0,	99.75260008098635,	6.268058841226079,	0.0623073622024291,	0.28991622222112595,	1.5922492729763351,	1.7005927005280934,	400
1388534400.0,	99.75260008098635,	6.268058841226079,	0.06541466383346847,	0.2965543853098505,	1.6363179916699495,	1.769038904106767,	400
1404313200.0,	99.75260008098635,	6.268058841226079,	0.06821796411903738,	0.3024181468640973,	1.6774865734681639,	1.8303088342631952,	400
1420092000.0,	99.75260008098635,	6.268058841226079,	0.07088575176916964,	0.3079373537681645,	1.7194872348105659,	1.8880302334759649,	400
1435870800.0,	99.75260008098635,	6.268058841226079,	0.07325337653831135,	0.31272714933341994,	1.756481255024451,	1.9386886350069703,	400
1451649600.0,	99.75260008098635,	6.268058841226079,	0.07553612895803181,	0.31731255726452384,	1.7941826573989788,	1.9870454218763438,	400
1467428400.0,	99.75260008098635,	6.268058841226079,	0.07747017450555624,	0.32110365055555223,	1.8247168524838349,	2.0276296798906817,	400
1483207200.0,	99.75260008098635,	6.268058841226079,	0.0792335660382104,	0.3245210802053481,	1.8527901707047931,	2.0643758913017494,	400
1498986000.0,	99.75260008098635,	6.268058841226079,	0.08085539392371988,	0.3276350642844846,	1.878891540773548,	2.0979547160329752,	400
1514764800.0,	99.75260008098635,	6.268058841226079,	0.08225231891167979,	0.3302800003686867,	1.900898542706311,	2.1267186714182884,	400
1530543600.0,	99.75260008098635,	6.268058841226079,	0.08352690402785498,	0.33267547743102505,	1.9210901166233405,	2.1528426529224802,	400
1546322400.0,	99.75260008098635,	6.268058841226079,	0.08463921228171818,	0.33474618133669026,	1.938515904333695,	2.1755502013292998,	400
1562101200.0,	99.75260008098635,	6.268058841226079,	0.08581035607009174,	0.33693384250455394,	1.9578530609294236,	2.1993551177499273,	400
1577880000.0,	99.75260008098635,	6.268058841226079,	0.08672422452168713,	0.33861544524915044,	1.972266678915737,	2.217864378024461,	400
1593658800.0,	99.75260008098635,	6.268058841226079,	0.08778051568414734,	0.3405755938091506,	1.9901500682666142,	2.239171865376471,	400
1609437600.0,	99.75260008098635,	6.268058841226079,	0.0885909526193915,	0.3420578838138535,	2.003246417743208,	2.255465353553764,	400
1625216400.0,	99.75260008098635,	6.268058841226079,	0.08953621679874843,	0.3438009932074532,	2.0195291152011237,	2.2743981464197587,	400
1640995200.0,	99.75260008098635,	6.268058841226079,	0.09029038223004522,	0.3451760395182004,	2.0320912726247706,	2.2894548777705177,	400
1656774000.0,	99.75260008098635,	6.268058841226079,	0.09106279037852844,	0.3465862065238453,	2.0452919367157483,	2.3048281519514817,	400
1672552800.0,	99.75260008098635,	6.268058841226079,	0.09161868185855995,	0.34758860325782226,	2.0543786043361845,	2.3158686695112793,	400
1688331600.0,	99.75260008098635,	6.268058841226079,	0.09211767042460758,	0.3484856973867224,	2.0625223218425988,	2.3257619732323933,	400
