time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3313548000.0,	9.995639410560099,	5.045969720544013,	0.015,	0.05,	0.2,	0.2,	400
3329326800.0,	9.995639410560099,	5.045969720544013,	0.01500089614319396,	0.05040402118408631,	0.20196377966563753,	0.2045417158833093,	400
3345105600.0,	9.995639410560099,	5.045969720544013,	0.015002049285216118,	0.050934088068787756,	0.20473152307025952,	0.210194896710509,	400
3360884400.0,	9.995639410560099,	5.045969720544013,	0.01500357140392577,	0.051656728568372834,	0.20885630980011474,	0.21735269726538092,	400
3376663200.0,	9.995639410560099,	5.045969720544013,	0.015005343649671214,	0.052500039789105175,	0.21385866207062137,	0.22525476746268083,	400
3392442000.0,	9.995639410560099,	5.045969720544013,	0.015007383576952181,	0.053463180105461694,	0.21970848022270467,	0.23381735290315964,	400
3408220800.0,	9.995639410560099,	5.045969720544013,	0.01500969560331518,	0.05452962795639809,	0.22621622289433188,	0.24288523675540533,	400
3423999600.0,	9.995639410560099,	5.045969720544013,	0.015012280214951589,	0.055674969397146,	0.2331193586994442,	0.2522880623591444,	400
3439778400.0,	9.995639410560099,	5.045969720544013,	0.015016198453754145,	0.0568783585594411,	0.23688138458957014,	0.26542091986319977,	400
3455557200.0,	9.995639410560099,	5.045969720544013,	0.015019714173160514,	0.05834977210136186,	0.24657723274327548,	0.27583103576999685,	400
3471336000.0,	9.995639410560099,	5.045969720544013,	0.015023757603266545,	0.059899351778338085,	0.25620477399680713,	0.28665830414408,	400
3487114800.0,	9.995639410560099,	5.045969720544013,	0.015028277547233692,	0.06145060047739312,	0.26518618219717366,	0.29748810500474565,	400
3502893600.0,	9.995639410560099,	5.045969720544013,	0.015036196552492609,	0.06310500163089015,	0.26887315939453643,	0.3143603705618456,	400
3518672400.0,	9.995639410560099,	5.045969720544013,	0.015047041375304732,	0.06512723816228065,	0.27434033831965615,	0.3335152868242103,	400
3534451200.0,	9.995639410560099,	5.045969720544013,	0.015062461197742742,	0.06765168120238256,	0.28262497398542474,	0.3553158256767828,	400
3550230000.0,	9.995639410560099,	5.045969720544013,	0.015083054042459248,	0.07042679413635476,	0.29250686686812927,	0.37760113391187955,	400
3566008800.0,	9.995639410560099,	5.045969720544013,	0.015110587219459397,	0.07338299586344034,	0.3034017655722921,	0.3999432130165385,	400
3581787600.0,	9.995639410560099,	5.045969720544013,	0.015147641199949652,	0.07648119018922325,	0.3149068739577897,	0.422181769776131,	400
3597566400.0,	9.995639410560099,	5.045969720544013,	0.01519925527446786,	0.07982623554430032,	0.3275370854439169,	0.4449005929405993,	400
3613345200.0,	9.995639410560099,	5.045969720544013,	0.015264872389284177,	0.08295397772174229,	0.33848637429940226,	0.4657959428413694,	400
3629124000.0,	9.995639410560099,	5.045969720544013,	0.015361911846161447,	0.08665380381659271,	0.35246726562537484,	0.48879372967311563,	400
3644902800.0,	9.995639410560099,	5.045969720544013,	0.01548626022775026,	0.09012040170803169,	0.36459377576117774,	0.5100881287318653,	400
3660681600.0,	9.995639410560099,	5.045969720544013,	0.015641183765974103,	0.0934282716593496,	0.3757226774374188,	0.5300281305522987,	400
3676460400.0,	9.995639410560099,	5.045969720544013,	0.015821492175080547,	0.09646322949894294,	0.38551168736444874,	0.5481146028364797,	400
3692239200.0,	9.995639410560099,	5.045969720544013,	0.016014718414216703,	0.09912250672958946,	0.39370664157398305,	0.5638933835895361,	400
3708018000.0,	9.995639410560099,	5.045969720544013,	0.016209584663818558,	0.10141163194879176,	0.40051209046710157,	0.5774502464888097,	400
3723796800.0,	9.995639410560099,	5.045969720544013,	0.016458426089264924,	0.10361174458318788,	0.4036964394209188,	0.5927659474055172,	400
3739575600.0,	9.995639410560099,	5.045969720544013,	0.016782497671736302,	0.10621563846107171,	0.4081894934549483,	0.6106533402253652,	400
3755354400.0,	9.995639410560099,	5.045969720544013,	0.017092722117167475,	0.10844784236098669,	0.4122032626495542,	0.6259651960431616,	400
3771133200.0,	9.995639410560099,	5.045969720544013,	0.017381250190235398,	0.11036046397548649,	0.4157610373578138,	0.6391119789565589,	400
3786912000.0,	9.995639410560099,	5.045969720544013,	0.017697936030705564,	0.11234226039312814,	0.41981351774895126,	0.652721911114757,	400
3802690800.0,	9.995639410560099,	5.045969720544013,	0.018184837020628754,	0.11528213828489661,	0.42761538733624477,	0.6725511057146528,	400
3818469600.0,	9.995639410560099,	5.045969720544013,	0.0186570328868105,	0.1179126912191579,	0.4348515905449584,	0.6904636025108213,	400
3834248400.0,	9.995639410560099,	5.045969720544013,	0.01910239148357467,	0.1202425688618596,	0.44143281991386973,	0.7065273646603086,	400
3850027200.0,	9.995639410560099,	5.045969720544013,	0.01954042957284222,	0.12242934348812017,	0.44790467860161765,	0.7217624429661976,	400
3865806000.0,	9.995639410560099,	5.045969720544013,	0.01996160024138687,	0.12444733675978747,	0.4540876530719322,	0.7359935643701543,	400
3881584800.0,	9.995639410560099,	5.045969720544013,	0.02034256745086485,	0.1262052094212035,	0.4595270478396979,	0.7485768954705572,	400
3897363600.0,	9.995639410560099,	5.045969720544013,	0.020677009994417097,	0.12770040992038106,	0.4641599751310325,	0.7594385552585485,	400
3913142400.0,	9.995639410560099,	5.045969720544013,	0.021000149937514898,	0.12911311280685792,	0.4686713370045096,	0.7698015053461515,	400
3928921200.0,	9.995639410560099,	5.045969720544013,	0.021336770853565775,	0.13055873541898672,	0.47352412558864565,	0.7804774655444526,	400
3944700000.0,	9.995639410560099,	5.045969720544013,	0.02162459005265236,	0.13176479320862933,	0.4775437108064968,	0.7895094301930545,	400
3960478800.0,	9.995639410560099,	5.045969720544013,	0.021882439591438315,	0.13282553142548317,	0.4810998368063996,	0.7975374399427497,	400
3976257600.0,	9.995639410560099,	5.045969720544013,	0.022168804261841042,	0.13399167075858842,	0.4852251537872355,	0.8063941690080768,	400
3992036400.0,	9.995639410560099,	5.045969720544013,	0.022444571514471576,	0.1350973111325514,	0.4892157896748509,	0.8148619292549941,	400
4007815200.0,	9.995639410560099,	5.045969720544013,	0.022663931552899984,	0.13596001301975597,	0.49226647082912367,	0.8215554504885724,	400
4023594000.0,	9.995639410560099,	5.045969720544013,	0.022854664404795274,	0.1367005289591701,	0.4948825744072512,	0.8273498229734325,	400
4039372800.0,	9.995639410560099,	5.045969720544013,	0.02309055447667945,	0.13761281066780212,	0.4982982401415757,	0.8344882646569748,	400
4055151600.0,	9.995639410560099,	5.045969720544013,	0.02332225607685355,	0.1384990578030229,	0.5016801208619452,	0.8414661658763496,	400
4070930400.0,	9.995639410560099,	5.045969720544013,	0.0235750601949038,	0.13945845992340303,	0.5054856921031717,	0.8490438591636937,	400
4086709200.0,	9.995639410560099,	5.045969720544013,	0.023784513045179975,	0.14024086639204425,	0.5085471096909207,	0.8552914670316987,	400
4102488000.0,	9.995639410560099,	5.045969720544013,	0.023959243999245945,	0.14088555526250543,	0.5110465953701274,	0.8604845874546485,	400
4118266800.0,	9.995639410560099,	5.045969720544013,	0.024125664888317005,	0.14149475904562767,	0.5134311759190423,	0.865416639363259,	400
4134045600.0,	9.995639410560099,	5.045969720544013,	0.024273187248825167,	0.14203020503651764,	0.5155274583870293,	0.8697772747152407,	400
