time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2477271600.0,	65.7538920376776,	13.332205921505013,	0.015,	0.05,	0.2,	0.2,	400
2493050400.0,	65.7538920376776,	13.332205921505013,	0.015008331121294722,	0.05316257705746862,	0.2096795080038974,	0.24221891430812859,	400
2508829200.0,	65.7538920376776,	13.332205921505013,	0.01502108764821872,	0.0579878702775301,	0.23730186878794665,	0.28812275258881836,	400
2524608000.0,	65.7538920376776,	13.332205921505013,	0.015042769740859706,	0.06480475693438886,	0.2795890218509922,	0.3393131851393416,	400
2540386800.0,	65.7538920376776,	13.332205921505013,	0.0150893735131862,	0.07360164807448615,	0.32285675871841346,	0.40044761231183806,	400
2556165600.0,	65.7538920376776,	13.332205921505013,	0.015211004459146749,	0.08498078205021962,	0.3734136485523074,	0.46957334388476507,	400
2571944400.0,	65.7538920376776,	13.332205921505013,	0.015338034738266247,	0.09332242497427863,	0.42820874052033026,	0.49487323723972976,	400
2587723200.0,	65.7538920376776,	13.332205921505013,	0.015673627311808724,	0.10427163964351115,	0.47898334353172084,	0.5363844503298391,	400
2603502000.0,	65.7538920376776,	13.332205921505013,	0.016281315608286256,	0.11404338085144583,	0.5140827095237626,	0.5772217760183292,	400
2619280800.0,	65.7538920376776,	13.332205921505013,	0.01753486320320596,	0.12314996662057212,	0.5269506857251842,	0.632920878223981,	400
2635059600.0,	65.7538920376776,	13.332205921505013,	0.018972748088058492,	0.13191250751239186,	0.5492591001886769,	0.6832301097077254,	400
2650838400.0,	65.7538920376776,	13.332205921505013,	0.02040061058060676,	0.14007657077150845,	0.5785034062486167,	0.7281872794840004,	400
2666617200.0,	65.7538920376776,	13.332205921505013,	0.021821231365245327,	0.1473531054132767,	0.6061605277830543,	0.7701563903506614,	400
2682396000.0,	65.7538920376776,	13.332205921505013,	0.023130890464120826,	0.1545006926203272,	0.6434301986341857,	0.8076553251639349,	400
2698174800.0,	65.7538920376776,	13.332205921505013,	0.02451452071164215,	0.16083493280286418,	0.671730293041702,	0.8453689878339747,	400
2713953600.0,	65.7538920376776,	13.332205921505013,	0.02566472352334523,	0.16661401768620757,	0.7054666150671698,	0.8764578473622873,	400
2729732400.0,	65.7538920376776,	13.332205921505013,	0.026905176300174458,	0.1720493962311467,	0.7336345764301349,	0.9089323157123843,	400
2745511200.0,	65.7538920376776,	13.332205921505013,	0.027628927447007363,	0.1763801216230074,	0.7679713647163829,	0.9277637210029326,	400
2761290000.0,	65.7538920376776,	13.332205921505013,	0.02850771216367205,	0.18056354973962002,	0.7945820006945656,	0.9496686825781412,	400
2777068800.0,	65.7538920376776,	13.332205921505013,	0.029280673709635965,	0.18410275592109526,	0.8165231908049554,	0.9687132965344605,	400
2792847600.0,	65.7538920376776,	13.332205921505013,	0.030097928680438358,	0.1878006866739154,	0.8401720303608902,	0.9887059064958799,	400
2808626400.0,	65.7538920376776,	13.332205921505013,	0.030813891020956982,	0.1908600536017667,	0.8585874903195289,	1.0060898393849729,	400
2824405200.0,	65.7538920376776,	13.332205921505013,	0.03146087253990059,	0.19385485489801987,	0.879446311039637,	1.021764318025936,	400
2840184000.0,	65.7538920376776,	13.332205921505013,	0.03199974723667992,	0.19633690624416197,	0.8968359372157513,	1.0346918654964,	400
2855962800.0,	65.7538920376776,	13.332205921505013,	0.03242892459559322,	0.1983098600246945,	0.910722918332088,	1.0449115517324543,	400
2871741600.0,	65.7538920376776,	13.332205921505013,	0.03285469015212027,	0.20007464746192297,	0.9215926941654778,	1.054989074600098,	400
2887520400.0,	65.7538920376776,	13.332205921505013,	0.03329489280942402,	0.20189377742160416,	0.9330193915429551,	1.065400248161317,	400
2903299200.0,	65.7538920376776,	13.332205921505013,	0.033709495786976094,	0.20348050739901252,	0.9418921053207667,	1.0751945802347993,	400
2919078000.0,	65.7538920376776,	13.332205921505013,	0.03403442011808702,	0.20470005469409236,	0.9485301717051388,	1.0828876218248287,	400
2934856800.0,	65.7538920376776,	13.332205921505013,	0.034463880873155286,	0.20645794886901397,	0.9601161944388853,	1.0930662517584406,	400
2950635600.0,	65.7538920376776,	13.332205921505013,	0.034847136660989736,	0.2079972162593647,	0.9701057076416505,	1.102125143811795,	400
2966414400.0,	65.7538920376776,	13.332205921505013,	0.035250191774675976,	0.209614026113281,	0.9808079158904752,	1.1116313190825309,	400
2982193200.0,	65.7538920376776,	13.332205921505013,	0.03553543134980752,	0.21080801953228223,	0.9892668597686237,	1.1183457084547053,	400
2997972000.0,	65.7538920376776,	13.332205921505013,	0.035816106340098915,	0.2118973760765474,	0.9962063659300228,	1.124931308084327,	400
3013750800.0,	65.7538920376776,	13.332205921505013,	0.03602312173928641,	0.2127115200079163,	1.0015324363802671,	1.1297860110590956,	400
3029529600.0,	65.7538920376776,	13.332205921505013,	0.03619747949699844,	0.21341263877699024,	1.00631219122094,	1.13387124434347,	400
3045308400.0,	65.7538920376776,	13.332205921505013,	0.036278010080539214,	0.21372875589438334,	1.0083772556266242,	1.1357564189179858,	400
3061087200.0,	65.7538920376776,	13.332205921505013,	0.03657129709510097,	0.21493995363482707,	1.0171903701261409,	1.142611805514097,	400
3076866000.0,	65.7538920376776,	13.332205921505013,	0.03674740866175195,	0.2157589021315303,	1.0240738103407137,	1.1467164145050235,	400
3092644800.0,	65.7538920376776,	13.332205921505013,	0.03687742003876737,	0.21634974801526932,	1.0289105090317272,	1.1497335739266237,	400
3108423600.0,	65.7538920376776,	13.332205921505013,	0.03698444618439365,	0.21681003330884996,	1.032438711391694,	1.1522104744235466,	400
3124202400.0,	65.7538920376776,	13.332205921505013,	0.037073486005941264,	0.2171760797390026,	1.035082741763973,	1.154267971637541,	400
3139981200.0,	65.7538920376776,	13.332205921505013,	0.03711355536000447,	0.21735028893024755,	1.036435478410005,	1.1551932957721522,	400
3155760000.0,	65.7538920376776,	13.332205921505013,	0.0371245957069161,	0.21739783737557303,	1.0367995910107566,	1.1554481243801822,	400
3171538800.0,	65.7538920376776,	13.332205921505013,	0.03713772437973948,	0.21745440049879688,	1.0372331861571091,	1.1557511018309603,	400
3187317600.0,	65.7538920376776,	13.332205921505013,	0.03714165182680275,	0.21747127183426035,	1.0373619537345475,	1.1558417241685681,	400
3203096400.0,	65.7538920376776,	13.332205921505013,	0.03719512249660785,	0.21770432141525806,	1.039183483143515,	1.1570751275087408,	400
