time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
930949200.0,	34.926977411319335,	1.1054907646807122,	0.015,	0.05,	0.2,	0.2,	400
946728000.0,	34.926977411319335,	1.1054907646807122,	0.015001236993037214,	0.050393181217163144,	0.2003213299398332,	0.20626914076788125,	400
962506800.0,	34.926977411319335,	1.1054907646807122,	0.015003800606390214,	0.0511944077690809,	0.20121221081757068,	0.21862225803408408,	400
978285600.0,	34.926977411319335,	1.1054907646807122,	0.015007363256056687,	0.0522506424821564,	0.2027462229817776,	0.23414780753396575,	400
994064400.0,	34.926977411319335,	1.1054907646807122,	0.01501201490087516,	0.053536287172375116,	0.20517341516715884,	0.25196281721488045,	400
1009843200.0,	34.926977411319335,	1.1054907646807122,	0.015018385821843252,	0.05517192722353522,	0.20935316574649615,	0.27289835670202217,	400
1025622000.0,	34.926977411319335,	1.1054907646807122,	0.01502758429710375,	0.05736754230207737,	0.217217603871147,	0.29794209809323147,	400
1041400800.0,	34.926977411319335,	1.1054907646807122,	0.015039885889171463,	0.05993355860928471,	0.22807118654168854,	0.32429246809950446,	400
1057179600.0,	34.926977411319335,	1.1054907646807122,	0.015056850236456578,	0.06289453514621489,	0.2416937204531857,	0.3519086245792147,	400
1072958400.0,	34.926977411319335,	1.1054907646807122,	0.015080814830246423,	0.06618096909382833,	0.25676382211807264,	0.38038579586533916,	400
1088737200.0,	34.926977411319335,	1.1054907646807122,	0.015117682327979845,	0.0700693538537636,	0.27509093561944437,	0.4111910865533778,	400
1104516000.0,	34.926977411319335,	1.1054907646807122,	0.01517382260050057,	0.07415393163003235,	0.2923827480152093,	0.44230361174164956,	400
1120294800.0,	34.926977411319335,	1.1054907646807122,	0.015257776569027206,	0.07825401917214891,	0.30804534239108694,	0.47254326846533934,	400
1136073600.0,	34.926977411319335,	1.1054907646807122,	0.015377979229814084,	0.08221184437823055,	0.32188277649567093,	0.5009529864707362,	400
1151852400.0,	34.926977411319335,	1.1054907646807122,	0.015557186541214385,	0.08643790915725316,	0.33696402804362663,	0.5297773610995729,	400
1167631200.0,	34.926977411319335,	1.1054907646807122,	0.015813862010991463,	0.09076506083714846,	0.35226893257017833,	0.5582368116582943,	400
1183410000.0,	34.926977411319335,	1.1054907646807122,	0.016188874036504364,	0.09552409448865333,	0.37013910669624145,	0.5880744956540933,	400
1199188800.0,	34.926977411319335,	1.1054907646807122,	0.01662729700671746,	0.09958849562109745,	0.3836701305523973,	0.6138967419098107,	400
1214967600.0,	34.926977411319335,	1.1054907646807122,	0.017021452598414435,	0.10316464366667452,	0.4009394822913682,	0.6329669733199033,	400
1230746400.0,	34.926977411319335,	1.1054907646807122,	0.017411031047664068,	0.10610569843898505,	0.4132142824540934,	0.649431558280031,	400
1246525200.0,	34.926977411319335,	1.1054907646807122,	0.017790770782492655,	0.10867922473010078,	0.4233378352231276,	0.6641781890997966,	400
1262304000.0,	34.926977411319335,	1.1054907646807122,	0.01814891591257151,	0.11086147471190569,	0.43098103843787816,	0.6772939046120668,	400
1278082800.0,	34.926977411319335,	1.1054907646807122,	0.018476820940913442,	0.1127198909883037,	0.4370262767250932,	0.688846172034669,	400
1293861600.0,	34.926977411319335,	1.1054907646807122,	0.01880939684683816,	0.11454240261585598,	0.4431511731992902,	0.7002533665159136,	400
1309640400.0,	34.926977411319335,	1.1054907646807122,	0.019139590438992327,	0.11629468992846125,	0.4491850651366646,	0.7113182080963795,	400
1325419200.0,	34.926977411319335,	1.1054907646807122,	0.019421697941747224,	0.11773743272676233,	0.45404391840323977,	0.7205876850599833,	400
1341198000.0,	34.926977411319335,	1.1054907646807122,	0.019698595444102542,	0.1191224368416287,	0.4588076197635418,	0.7295598061253441,	400
1356976800.0,	34.926977411319335,	1.1054907646807122,	0.0199949105074621,	0.12058053750246672,	0.46404785198437326,	0.7390425210161756,	400
1372755600.0,	34.926977411319335,	1.1054907646807122,	0.020230679440959045,	0.12169300879336126,	0.46775581664593197,	0.746496905078535,	400
1388534400.0,	34.926977411319335,	1.1054907646807122,	0.020506988886386752,	0.12298634035386778,	0.4723456047845163,	0.7551655084056433,	400
1404313200.0,	34.926977411319335,	1.1054907646807122,	0.020698041447694573,	0.12385551531337635,	0.4752695615566225,	0.7611082191061334,	400
1420092000.0,	34.926977411319335,	1.1054907646807122,	0.021046712936642953,	0.12533286503728813,	0.479521901257066,	0.771891632405322,	400
1435870800.0,	34.926977411319335,	1.1054907646807122,	0.02137228948187661,	0.12668765883224903,	0.48353260943373905,	0.7819059864043328,	400
1451649600.0,	34.926977411319335,	1.1054907646807122,	0.02169940976636149,	0.1280291395560678,	0.4876862931959184,	0.7919174554267957,	400
1467428400.0,	34.926977411319335,	1.1054907646807122,	0.021885233157740297,	0.12877207521410067,	0.48981236532672784,	0.7975792139799169,	400
1483207200.0,	34.926977411319335,	1.1054907646807122,	0.02206960229423855,	0.12950337289545769,	0.49195841852226607,	0.8031847805948982,	400
1498986000.0,	34.926977411319335,	1.1054907646807122,	0.022234641288633106,	0.1301520938687284,	0.493879620098741,	0.8081921733665723,	400
1514764800.0,	34.926977411319335,	1.1054907646807122,	0.022392276088518303,	0.13076717508010186,	0.4957312635201749,	0.8129659236996872,	400
1530543600.0,	34.926977411319335,	1.1054907646807122,	0.02245196899468487,	0.13099712368047417,	0.49638257596418567,	0.8147711189455354,	400
1546322400.0,	34.926977411319335,	1.1054907646807122,	0.022785573764442842,	0.13230724408329997,	0.5010864572090353,	0.8248413214962315,	400
1562101200.0,	34.926977411319335,	1.1054907646807122,	0.023145483935101675,	0.13370423671543843,	0.5063874575442647,	0.8356397843043611,	400
1577880000.0,	34.926977411319335,	1.1054907646807122,	0.02345543215214087,	0.13488237276955056,	0.5108232441834265,	0.8448799149140014,	400
1593658800.0,	34.926977411319335,	1.1054907646807122,	0.023765190649101188,	0.13604492784962033,	0.5153299812841758,	0.8540683363445275,	400
1609437600.0,	34.926977411319335,	1.1054907646807122,	0.02392210171551803,	0.13661816753259048,	0.5173539258840321,	0.8587031792244662,	400
1625216400.0,	34.926977411319335,	1.1054907646807122,	0.024392769674087534,	0.138388532298378,	0.5255028930775503,	0.8725614387250065,	400
1640995200.0,	34.926977411319335,	1.1054907646807122,	0.024811518880478344,	0.13991949275822707,	0.5324401345611822,	0.8847664303530128,	400
1656774000.0,	34.926977411319335,	1.1054907646807122,	0.025107788505157772,	0.14096885638273096,	0.536882197009283,	0.8933412538542314,	400
1672552800.0,	34.926977411319335,	1.1054907646807122,	0.02521388811465745,	0.1413340444214078,	0.53825269193426,	0.8964030642816934,	400
1688331600.0,	34.926977411319335,	1.1054907646807122,	0.02540319422781133,	0.14198819086834785,	0.5408951312915244,	0.9018596452384601,	400
1704110400.0,	34.926977411319335,	1.1054907646807122,	0.025609744461754815,	0.14269865352308472,	0.5438520394820509,	0.9078015621018283,	400
1719889200.0,	34.926977411319335,	1.1054907646807122,	0.025707105552496938,	0.14302793653186613,	0.5451376561568808,	0.9105976098491795,	400
1735668000.0,	34.926977411319335,	1.1054907646807122,	0.025711409636954,	0.14304234269773433,	0.5451906271040117,	0.910721175171961,	400
1751446800.0,	34.926977411319335,	1.1054907646807122,	0.025925095428978612,	0.14377059972235695,	0.5483214715423261,	0.916849655342078,	400
1767225600.0,	34.926977411319335,	1.1054907646807122,	0.026164911131417137,	0.14458436362795302,	0.5519490642559011,	0.9237099000904638,	400
1783004400.0,	34.926977411319335,	1.1054907646807122,	0.026298076931509005,	0.14502783651976078,	0.5538098845949475,	0.927509903433762,	400
1798783200.0,	34.926977411319335,	1.1054907646807122,	0.026340846529525234,	0.14516856166758496,	0.5543689505887686,	0.9287293809825036,	400
1814562000.0,	34.926977411319335,	1.1054907646807122,	0.0264397799827229,	0.14549523196059078,	0.5557266540620094,	0.9315486424243986,	400
1830340800.0,	34.926977411319335,	1.1054907646807122,	0.02654542678124495,	0.14584322548309775,	0.5571927861268695,	0.9345565358393758,	400
