time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
725824800.0,	0.22437325870631186,	11.008648322457793,	0.015,	0.05,	0.2,	0.2,	400
741603600.0,	0.22437325870631186,	11.008648322457793,	0.015003071847651404,	0.051001133922459356,	0.20116083596362258,	0.21556792852168993,	400
757382400.0,	0.22437325870631186,	11.008648322457793,	0.01500808838773565,	0.0525596263318598,	0.2039766040463396,	0.2379897508691229,	400
773161200.0,	0.22437325870631186,	11.008648322457793,	0.015015545793457838,	0.054723720107549986,	0.21009708365994972,	0.2656603110022786,	400
788940000.0,	0.22437325870631186,	11.008648322457793,	0.015026347681571064,	0.05760727527365688,	0.22204179371515254,	0.29712492760466364,	400
804718800.0,	0.22437325870631186,	11.008648322457793,	0.01504206800786734,	0.06124429420404503,	0.24038467846320793,	0.3310557047414965,	400
820497600.0,	0.22437325870631186,	11.008648322457793,	0.015066245369921885,	0.06557782370824358,	0.2623735012249331,	0.36730817065692695,	400
836276400.0,	0.22437325870631186,	11.008648322457793,	0.015077942458939139,	0.06843175068391345,	0.2888637295998774,	0.378609011223439,	400
852055200.0,	0.22437325870631186,	11.008648322457793,	0.01510517147865176,	0.07278890708064371,	0.31820934691656194,	0.4005674831821431,	400
867834000.0,	0.22437325870631186,	11.008648322457793,	0.015117261314209757,	0.07490989371172996,	0.33440452009034216,	0.4075409513870943,	400
883612800.0,	0.22437325870631186,	11.008648322457793,	0.015164956170984045,	0.07950471251448536,	0.35695163975722644,	0.4317922343588022,	400
899391600.0,	0.22437325870631186,	11.008648322457793,	0.015234837489087594,	0.08405862868819958,	0.37615909959117766,	0.45625098784920665,	400
915170400.0,	0.22437325870631186,	11.008648322457793,	0.015347565475352093,	0.08858872300056904,	0.39009436830968064,	0.4834537113516437,	400
930949200.0,	0.22437325870631186,	11.008648322457793,	0.015505859348586023,	0.09311376165662688,	0.4040949963802197,	0.5094469473586768,	400
946728000.0,	0.22437325870631186,	11.008648322457793,	0.01571227466538298,	0.0973905742730272,	0.4170468464521537,	0.5333619249689601,	400
962506800.0,	0.22437325870631186,	11.008648322457793,	0.015975675781713997,	0.10159937837484853,	0.4299926829260079,	0.5561568980266888,	400
978285600.0,	0.22437325870631186,	11.008648322457793,	0.01628461446908985,	0.10552198188146594,	0.4419692482982849,	0.5770666702148575,	400
994064400.0,	0.22437325870631186,	11.008648322457793,	0.01662281683563956,	0.10909556503399298,	0.4527972101703369,	0.5959773993349401,	400
1009843200.0,	0.22437325870631186,	11.008648322457793,	0.01697954971389279,	0.11237636979709854,	0.4627879145239876,	0.6132723902120585,	400
1025622000.0,	0.22437325870631186,	11.008648322457793,	0.017390854807864117,	0.1158388482783679,	0.4741254257863435,	0.6311867866545644,	400
1041400800.0,	0.22437325870631186,	11.008648322457793,	0.017832396461098944,	0.11899106941794921,	0.4829362345569323,	0.6487046340903515,	400
