time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3029529600.0,	9.722490490691094,	11.626389860847963,	0.015,	0.05,	0.2,	0.2,	400
3045308400.0,	9.722490490691094,	11.626389860847963,	0.015001389239726248,	0.05044235821337976,	0.2003724107676388,	0.20704072145194594,	400
3061087200.0,	9.722490490691094,	11.626389860847963,	0.015003474185243771,	0.05108686092867188,	0.2010332805965896,	0.21702505292962193,	400
3076866000.0,	9.722490490691094,	11.626389860847963,	0.015006477442806056,	0.05197685769004315,	0.20219807141414997,	0.23028443121284758,	400
3092644800.0,	9.722490490691094,	11.626389860847963,	0.015010542398996655,	0.05311322690787498,	0.20412737510999998,	0.24636392808062973,	400
3108423600.0,	9.722490490691094,	11.626389860847963,	0.015016220623613057,	0.0546004827563892,	0.2075597106592931,	0.26595157329959396,	400
3124202400.0,	9.722490490691094,	11.626389860847963,	0.015024107856820372,	0.05651178515255851,	0.21355016201751656,	0.2888307810587742,	400
3139981200.0,	9.722490490691094,	11.626389860847963,	0.015034921382422699,	0.05887606453505145,	0.22298210769107887,	0.3141593985055787,	400
3155760000.0,	9.722490490691094,	11.626389860847963,	0.015049392994402104,	0.06156792767363139,	0.23486324788581026,	0.3404239571222704,	400
3171538800.0,	9.722490490691094,	11.626389860847963,	0.015070307959046068,	0.06480238026849171,	0.25045560047499077,	0.36887728229274097,	400
3187317600.0,	9.722490490691094,	11.626389860847963,	0.015102342189827011,	0.06866147105081463,	0.2694163175275557,	0.39984284219497723,	400
3203096400.0,	9.722490490691094,	11.626389860847963,	0.015152951504393466,	0.0729731822299344,	0.2890700846360676,	0.43248819315983056,	400
3218875200.0,	9.722490490691094,	11.626389860847963,	0.015232346851263732,	0.07742936882818503,	0.3070602719120711,	0.4651092904027166,	400
3234654000.0,	9.722490490691094,	11.626389860847963,	0.015353541025437832,	0.08186807765094341,	0.32331592187166686,	0.4965916251983147,	400
3250432800.0,	9.722490490691094,	11.626389860847963,	0.015526313914114631,	0.08606465671899521,	0.33736357962039704,	0.5256797622891688,	400
3266211600.0,	9.722490490691094,	11.626389860847963,	0.015761746392974667,	0.09010346380760077,	0.35044781794740026,	0.5529066524231233,	400
3281990400.0,	9.722490490691094,	11.626389860847963,	0.016048951591461705,	0.09373641569546823,	0.36160730445884576,	0.5770898796139323,	400
3297769200.0,	9.722490490691094,	11.626389860847963,	0.016391137998366147,	0.09719245602587215,	0.3723169601071469,	0.5997151507990551,	400
3313548000.0,	9.722490490691094,	11.626389860847963,	0.016738087799377424,	0.1000781907534628,	0.3807807441905947,	0.6186899401099045,	400
3329326800.0,	9.722490490691094,	11.626389860847963,	0.01716133892447139,	0.10323567629254748,	0.3910707780883916,	0.6390563113408632,	400
3345105600.0,	9.722490490691094,	11.626389860847963,	0.017614817192246536,	0.1062451573266695,	0.4011136315799694,	0.6584876561797524,	400
3360884400.0,	9.722490490691094,	11.626389860847963,	0.018031427875570195,	0.1095182400291949,	0.42057657198532905,	0.6748437734459112,	400
3376663200.0,	9.722490490691094,	11.626389860847963,	0.018475635068985606,	0.11236922121226489,	0.4340755551369321,	0.6907310998943408,	400
3392442000.0,	9.722490490691094,	11.626389860847963,	0.01892651528875896,	0.11489858265968564,	0.4441514731415218,	0.7059843554338783,	400
3408220800.0,	9.722490490691094,	11.626389860847963,	0.019357347789783794,	0.11718743222386033,	0.45313966551493506,	0.7200710291940676,	400
3423999600.0,	9.722490490691094,	11.626389860847963,	0.019739970971867315,	0.11912302630938612,	0.460498294501118,	0.7322761911114564,	400
3439778400.0,	9.722490490691094,	11.626389860847963,	0.020087346147018625,	0.12078040032841653,	0.46627057658371285,	0.7431733107509678,	400
3455557200.0,	9.722490490691094,	11.626389860847963,	0.020419504230025767,	0.12232891311941943,	0.471757379876509,	0.7534822438200504,	400
3471336000.0,	9.722490490691094,	11.626389860847963,	0.020736397217698942,	0.12377551540067437,	0.47696450745364777,	0.7632280407472937,	400
3487114800.0,	9.722490490691094,	11.626389860847963,	0.021005036288069948,	0.12497293837377389,	0.48120936057923597,	0.771426303283779,	400
3502893600.0,	9.722490490691094,	11.626389860847963,	0.021293367325472726,	0.1261587642274333,	0.484511603693017,	0.7801743083258045,	400
3518672400.0,	9.722490490691094,	11.626389860847963,	0.02158240951655021,	0.1273337073285554,	0.4879250604395067,	0.7889239059773392,	400
3534451200.0,	9.722490490691094,	11.626389860847963,	0.021925833689895802,	0.12871943803213431,	0.4923112945526439,	0.7992899234359623,	400
3550230000.0,	9.722490490691094,	11.626389860847963,	0.02221719371371658,	0.12987352213791847,	0.49595957699146537,	0.8080512509137168,	400
3566008800.0,	9.722490490691094,	11.626389860847963,	0.022476278312958068,	0.1308852186716021,	0.4991881599311386,	0.8158189153330844,	400
3581787600.0,	9.722490490691094,	11.626389860847963,	0.022701864415587317,	0.13175486386997165,	0.5019756857255765,	0.8225651246152832,	400
3597566400.0,	9.722490490691094,	11.626389860847963,	0.022951086555218457,	0.13270914573338943,	0.5051822777703204,	0.8300005823142868,	400
3613345200.0,	9.722490490691094,	11.626389860847963,	0.023130659883803785,	0.1333862788231835,	0.5073951621945704,	0.835344813487643,	400
3629124000.0,	9.722490490691094,	11.626389860847963,	0.023434801810095173,	0.13453801049174915,	0.5116491973792532,	0.8443754059509517,	400
