time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3581787600.0,	8.33583210419061,	5.249136139834339,	0.015,	0.05,	0.2,	0.2,	400
3597566400.0,	8.33583210419061,	5.249136139834339,	0.015001519746880772,	0.05048467027578589,	0.20041850289663748,	0.20770212471010477,	400
3613345200.0,	8.33583210419061,	5.249136139834339,	0.01500346239252921,	0.05108187185920757,	0.20101853454880467,	0.21695552346790045,	400
3629124000.0,	8.33583210419061,	5.249136139834339,	0.015006802160485817,	0.052077458595420616,	0.20239741424277705,	0.23170871964176087,	400
3644902800.0,	8.33583210419061,	5.249136139834339,	0.015011429189333587,	0.053374409540902286,	0.2048120751690963,	0.24979527616480757,	400
3660681600.0,	8.33583210419061,	5.249136139834339,	0.015018036161315427,	0.0551057970812151,	0.20935937725559983,	0.27192124948170393,	400
3676460400.0,	8.33583210419061,	5.249136139834339,	0.015027122899602867,	0.057282581204369847,	0.21702397574472643,	0.29688750311273016,	400
3692239200.0,	8.33583210419061,	5.249136139834339,	0.015039524426016377,	0.05990459490402071,	0.22825632975683752,	0.3237315935955384,	400
3708018000.0,	8.33583210419061,	5.249136139834339,	0.015056431769097482,	0.06286297557991771,	0.2417311922796632,	0.35141539744440836,	400
3723796800.0,	8.33583210419061,	5.249136139834339,	0.015081153696568358,	0.0663277660395986,	0.2582285961003375,	0.3809541822997984,	400
3739575600.0,	8.33583210419061,	5.249136139834339,	0.015119689020143922,	0.0704043741679343,	0.27766988310027696,	0.4128523667292415,	400
3755354400.0,	8.33583210419061,	5.249136139834339,	0.015178673816345864,	0.07459743115602861,	0.29509807211078265,	0.4446851690508885,	400
3771133200.0,	8.33583210419061,	5.249136139834339,	0.015267539923933142,	0.07879730295246597,	0.3108967531478289,	0.47552002058235476,	400
3786912000.0,	8.33583210419061,	5.249136139834339,	0.015401512830404283,	0.0830988831573404,	0.32642258407280733,	0.5057760118308494,	400
3802690800.0,	8.33583210419061,	5.249136139834339,	0.015624439358788553,	0.08826059023438972,	0.346971380387912,	0.539153950702346,	400
3818469600.0,	8.33583210419061,	5.249136139834339,	0.015940760294453016,	0.0930125242428459,	0.36347530830504915,	0.569826592168984,	400
3834248400.0,	8.33583210419061,	5.249136139834339,	0.01634061905394842,	0.09732668334344242,	0.3775175592607259,	0.5974687077040599,	400
3850027200.0,	8.33583210419061,	5.249136139834339,	0.01679373896398773,	0.10115825642962563,	0.38953294335463606,	0.6219976534534895,	400
3865806000.0,	8.33583210419061,	5.249136139834339,	0.017295891883358144,	0.10476173589544091,	0.4010920303641646,	0.6450112383396673,	400
3881584800.0,	8.33583210419061,	5.249136139834339,	0.017805653470221845,	0.10797382031397221,	0.41135545221381864,	0.6657428995470047,	400
3897363600.0,	8.33583210419061,	5.249136139834339,	0.018307963724954916,	0.11085549871228675,	0.42063224561422197,	0.6845963621493524,	400
3913142400.0,	8.33583210419061,	5.249136139834339,	0.01879079022984644,	0.11343471031004233,	0.4290133830619647,	0.7017412231273376,	400
