time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
899391600.0,	61.929173969503715,	11.505854143041955,	0.015,	0.05,	0.2,	0.2,	400
915170400.0,	61.929173969503715,	11.505854143041955,	0.015008074675728957,	0.053026114733017764,	0.20881153442396658,	0.24091947354142879,	400
930949200.0,	61.929173969503715,	11.505854143041955,	0.015020453671409936,	0.057607469417830674,	0.23387379832308014,	0.2859362862218453,	400
946728000.0,	61.929173969503715,	11.505854143041955,	0.015040722189679893,	0.06374793542292166,	0.27010983001442596,	0.33485666333813363,	400
962506800.0,	61.929173969503715,	11.505854143041955,	0.015081460067851105,	0.07191459399373733,	0.3132408922288548,	0.39173489714965315,	400
978285600.0,	61.929173969503715,	11.505854143041955,	0.015180260035816894,	0.08173855242879198,	0.35459861811882226,	0.45592331807832565,	400
994064400.0,	61.929173969503715,	11.505854143041955,	0.015386902644949692,	0.09267341897295753,	0.4107840774597905,	0.5079965202815798,	400
1009843200.0,	61.929173969503715,	11.505854143041955,	0.01579616801484502,	0.10282018408081561,	0.455074081413933,	0.5530701432488927,	400
1025622000.0,	61.929173969503715,	11.505854143041955,	0.01662516409134801,	0.11328162567614956,	0.49238592050946994,	0.6030211020022952,	400
1041400800.0,	61.929173969503715,	11.505854143041955,	0.01780228026161233,	0.12215806637118605,	0.5192667620943009,	0.6489103513522293,	400
1057179600.0,	61.929173969503715,	11.505854143041955,	0.01903364908319399,	0.1305325871580424,	0.5522508746870141,	0.6892651416331745,	400
1072958400.0,	61.929173969503715,	11.505854143041955,	0.02036059517284698,	0.13775287449400875,	0.5766993385802716,	0.7288869713701618,	400
1088737200.0,	61.929173969503715,	11.505854143041955,	0.021652810780708572,	0.14414176451641653,	0.5986484214828933,	0.7665190868984367,	400
1104516000.0,	61.929173969503715,	11.505854143041955,	0.02279052662082341,	0.15053455941588914,	0.6322487727898806,	0.7992156623432772,	400
1120294800.0,	61.929173969503715,	11.505854143041955,	0.023817968309379108,	0.15656274660840416,	0.6690751046429929,	0.8274228193613961,	400
1136073600.0,	61.929173969503715,	11.505854143041955,	0.024868012105469177,	0.1617104485004391,	0.6952812597192413,	0.8549965161613148,	400
1151852400.0,	61.929173969503715,	11.505854143041955,	0.025833481484091547,	0.16632264051908818,	0.7194613978835009,	0.880152865936004,	400
1167631200.0,	61.929173969503715,	11.505854143041955,	0.026704489861009654,	0.17036056690076842,	0.7408496915265149,	0.9026726051371204,	400
1183410000.0,	61.929173969503715,	11.505854143041955,	0.027596504218374413,	0.1745232401281105,	0.7648293689371979,	0.9255792784654122,	400
1199188800.0,	61.929173969503715,	11.505854143041955,	0.02820008049729018,	0.17779808006049946,	0.7881986065659259,	0.9409269707201141,	400
1214967600.0,	61.929173969503715,	11.505854143041955,	0.02869275421770736,	0.18041077923303905,	0.8065098660791936,	0.9531972944753084,	400
1230746400.0,	61.929173969503715,	11.505854143041955,	0.02918057078593421,	0.1829106090893896,	0.8236473795652662,	0.9651814461845024,	400
1246525200.0,	61.929173969503715,	11.505854143041955,	0.02974586424246347,	0.18563328110608482,	0.8414442221147194,	0.9789201009184484,	400
1262304000.0,	61.929173969503715,	11.505854143041955,	0.03023044148958714,	0.18799869378252332,	0.8574002715294763,	0.9906178099928098,	400
1278082800.0,	61.929173969503715,	11.505854143041955,	0.03054910562091609,	0.1894458152139988,	0.8662133085296075,	0.9982621868035157,	400
1293861600.0,	61.929173969503715,	11.505854143041955,	0.03080456228503112,	0.19057834185013067,	0.872909227125932,	1.0043838427320098,	400
1309640400.0,	61.929173969503715,	11.505854143041955,	0.031214776846813782,	0.1925785302023043,	0.8868931028353573,	1.014201406894671,	400
1325419200.0,	61.929173969503715,	11.505854143041955,	0.03154408671825284,	0.19431367275182904,	0.900183951532227,	1.0220329168788356,	400
1341198000.0,	61.929173969503715,	11.505854143041955,	0.03173907807075847,	0.19526017953874827,	0.9067437208987196,	1.0266326422918652,	400
