time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
504921600.0,	29.184223529010247,	13.255740372312381,	0.015,	0.05,	0.2,	0.2,	400
520700400.0,	29.184223529010247,	13.255740372312381,	0.015001072408149544,	0.050340231923038166,	0.20026923631017482,	0.20543502735451072,	400
536479200.0,	29.184223529010247,	13.255740372312381,	0.015002584017359955,	0.05080816178601026,	0.20069438989924035,	0.21276814667638314,	400
552258000.0,	29.184223529010247,	13.255740372312381,	0.015004178000746833,	0.05128234397137508,	0.20116320256592293,	0.22005434712934183,	400
568036800.0,	29.184223529010247,	13.255740372312381,	0.01500708610211109,	0.052127898592575286,	0.2022802158698218,	0.23257601353908308,	400
583815600.0,	29.184223529010247,	13.255740372312381,	0.015011726359417424,	0.053421797400511256,	0.20471788015621448,	0.2505776546660692,	400
599594400.0,	29.184223529010247,	13.255740372312381,	0.015017434643640649,	0.054877659872524846,	0.2081380399240515,	0.269560448365061,	400
615373200.0,	29.184223529010247,	13.255740372312381,	0.01502458188192243,	0.05653186161442491,	0.21291482656834937,	0.2896213921572378,	400
631152000.0,	29.184223529010247,	13.255740372312381,	0.015034004939528478,	0.0585027000972145,	0.21992459876370676,	0.31152339723359934,	400
646930800.0,	29.184223529010247,	13.255740372312381,	0.015048496780188539,	0.06133228485665708,	0.23362225342473295,	0.3385798781993405,	400
662709600.0,	29.184223529010247,	13.255740372312381,	0.015067928592035481,	0.06431880608911729,	0.24732082996618485,	0.3655886874083412,	400
678488400.0,	29.184223529010247,	13.255740372312381,	0.015094540577688373,	0.06744291977088897,	0.2608876517333151,	0.3924423598930256,	400
694267200.0,	29.184223529010247,	13.255740372312381,	0.01513244605084038,	0.07079241186599934,	0.2750324517691644,	0.4196621831127946,	400
710046000.0,	29.184223529010247,	13.255740372312381,	0.015191446184180368,	0.0747201995161226,	0.29223623675854493,	0.44912763364745717,	400
725824800.0,	29.184223529010247,	13.255740372312381,	0.015276668830386166,	0.07855363180180475,	0.3069456212960199,	0.4773424735191419,	400
741603600.0,	29.184223529010247,	13.255740372312381,	0.015399362941318308,	0.08241712993148677,	0.321000855060521,	0.5047964658511722,	400
757382400.0,	29.184223529010247,	13.255740372312381,	0.015575533935354482,	0.08639671293520597,	0.3352465261090749,	0.5319906526524427,	400
773161200.0,	29.184223529010247,	13.255740372312381,	0.01580967588524039,	0.09021310347592994,	0.34822541890548553,	0.5575245187680876,	400
788940000.0,	29.184223529010247,	13.255740372312381,	0.016087390754118986,	0.09361559052083493,	0.3590427110057918,	0.5801199622406548,	400
804718800.0,	29.184223529010247,	13.255740372312381,	0.01636024646142407,	0.09627063497373102,	0.36664682007010224,	0.5979013777536033,	400
820497600.0,	29.184223529010247,	13.255740372312381,	0.016681386993824855,	0.09902175515050181,	0.37506596327493674,	0.6160078632730143,	400
836276400.0,	29.184223529010247,	13.255740372312381,	0.017042313105658933,	0.10176868450889873,	0.3838574949620679,	0.6339152207116532,	400
852055200.0,	29.184223529010247,	13.255740372312381,	0.01738495247796722,	0.10409046566410517,	0.3910343433617015,	0.6492002084385351,	400
867834000.0,	29.184223529010247,	13.255740372312381,	0.01771171205188372,	0.10613208791620306,	0.3973044365335581,	0.662747867156886,	400
883612800.0,	29.184223529010247,	13.255740372312381,	0.018013532808358396,	0.10790179133390226,	0.40269830711668053,	0.6746061042167053,	400
899391600.0,	29.184223529010247,	13.255740372312381,	0.018383525112183677,	0.11000219865248667,	0.4098228419477663,	0.6885720174211855,	400
915170400.0,	29.184223529010247,	13.255740372312381,	0.018783735782663354,	0.11217356491866692,	0.4175991194021365,	0.7030437135383529,	400
930949200.0,	29.184223529010247,	13.255740372312381,	0.019093415828351338,	0.11374929784699955,	0.4228181428462407,	0.7138245549177682,	400
946728000.0,	29.184223529010247,	13.255740372312381,	0.01932271362305353,	0.11486916390512629,	0.4263259443282875,	0.7216353403251912,	400
962506800.0,	29.184223529010247,	13.255740372312381,	0.01966032449407511,	0.11651259956841566,	0.432227014545572,	0.732978563830028,	400
978285600.0,	29.184223529010247,	13.255740372312381,	0.019986372504992796,	0.11805175540358168,	0.4378259270734905,	0.7437171645451238,	400
994064400.0,	29.184223529010247,	13.255740372312381,	0.020188531576294605,	0.1189666355706184,	0.4408491207931751,	0.7502696214899017,	400
1009843200.0,	29.184223529010247,	13.255740372312381,	0.020393289667003885,	0.11988134282603922,	0.44394629833562127,	0.7568546076176439,	400
1025622000.0,	29.184223529010247,	13.255740372312381,	0.020666362797777,	0.12109629060053974,	0.44842989409143186,	0.7655682218254035,	400
1041400800.0,	29.184223529010247,	13.255740372312381,	0.020914714338272366,	0.12217812880803562,	0.45241875191145914,	0.7734119690939837,	400
1057179600.0,	29.184223529010247,	13.255740372312381,	0.021028820798258192,	0.12265998999644442,	0.454021914558352,	0.7769878585855782,	400
1072958400.0,	29.184223529010247,	13.255740372312381,	0.021152184294445292,	0.12317826736252106,	0.4557836957228124,	0.7808423656401773,	400
1088737200.0,	29.184223529010247,	13.255740372312381,	0.0213147877388154,	0.12385991309253869,	0.45821799654344986,	0.7859059915819918,	400
1104516000.0,	29.184223529010247,	13.255740372312381,	0.021494216876102867,	0.12460702479360704,	0.4609706470597742,	0.7914688835092282,	400
