time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
157788000.0,	17.670041230365253,	13.391429754577771,	0.015,	0.05,	0.2,	0.2,	400
173566800.0,	17.670041230365253,	13.391429754577771,	0.015004622439895606,	0.05155056407578353,	0.20239182390218888,	0.2234257932643849,	400
189345600.0,	17.670041230365253,	13.391429754577771,	0.015011557675586767,	0.053718760579156984,	0.207850543592857,	0.25250678417337125,	400
205124400.0,	17.670041230365253,	13.391429754577771,	0.015021848684409417,	0.05671557319602807,	0.2198749916309742,	0.28623815491927773,	400
220903200.0,	17.670041230365253,	13.391429754577771,	0.015036739822660856,	0.06048257017411425,	0.23874946630826233,	0.32203327842532714,	400
236682000.0,	17.670041230365253,	13.391429754577771,	0.015059254997223541,	0.06482180851393596,	0.26006976120608644,	0.35930641673653807,	400
252460800.0,	17.670041230365253,	13.391429754577771,	0.01509606208248962,	0.06979546348754935,	0.2831928090055578,	0.3984942341946343,	400
268239600.0,	17.670041230365253,	13.391429754577771,	0.01516021742243441,	0.07535708771330332,	0.3070110678195144,	0.43931496463633407,	400
284018400.0,	17.670041230365253,	13.391429754577771,	0.01527364237934097,	0.08115821609150085,	0.32902032497925865,	0.48000434254241414,	400
299797200.0,	17.670041230365253,	13.391429754577771,	0.015463148179262566,	0.08675973932438905,	0.347808723121746,	0.5181575781306635,	400
315576000.0,	17.670041230365253,	13.391429754577771,	0.015770356963797246,	0.09247598617172695,	0.3669613765583099,	0.5552052507550476,	400
331354800.0,	17.670041230365253,	13.391429754577771,	0.01619857228059021,	0.09765556291547181,	0.3831049426048662,	0.5883157369454326,	400
347133600.0,	17.670041230365253,	13.391429754577771,	0.01672940165899289,	0.10238137550814232,	0.39766686811279855,	0.6182062418711506,	400
362912400.0,	17.670041230365253,	13.391429754577771,	0.01726875068314814,	0.1062025209933858,	0.408646783697673,	0.6427440879083469,	400
378691200.0,	17.670041230365253,	13.391429754577771,	0.017841622608116423,	0.10978218745862449,	0.4194751629344678,	0.6658200869809833,	400
394470000.0,	17.670041230365253,	13.391429754577771,	0.018430760069006975,	0.1131275567946379,	0.4300708253543368,	0.6876125835568575,	400
410248800.0,	17.670041230365253,	13.391429754577771,	0.018943607476315804,	0.11579649459287036,	0.43817650794236157,	0.705481491180181,	400
426027600.0,	17.670041230365253,	13.391429754577771,	0.019387534096292767,	0.11797796369614294,	0.4446899196709384,	0.7204195333250184,	400
441806400.0,	17.670041230365253,	13.391429754577771,	0.019886695659958074,	0.12036447335985156,	0.4526069973564998,	0.7368352942114487,	400
457585200.0,	17.670041230365253,	13.391429754577771,	0.020309681107929464,	0.12229497730572017,	0.4588517284903182,	0.7504332532200413,	400
473364000.0,	17.670041230365253,	13.391429754577771,	0.020707233895272664,	0.12405648694543238,	0.4646766481633123,	0.7630258562474865,	400
489142800.0,	17.670041230365253,	13.391429754577771,	0.021039115607586298,	0.12548306449366178,	0.46931445712649755,	0.7734150730945757,	400
504921600.0,	17.670041230365253,	13.391429754577771,	0.021373369338104256,	0.12689511581132115,	0.4740916315656725,	0.7837914186277004,	400
520700400.0,	17.670041230365253,	13.391429754577771,	0.021631007520196237,	0.1279565833416238,	0.4775715415075818,	0.7917283605179728,	400
536479200.0,	17.670041230365253,	13.391429754577771,	0.021902340165092314,	0.12906229517331474,	0.4813512372383603,	0.8000438985921129,	400
552258000.0,	17.670041230365253,	13.391429754577771,	0.022054712775882113,	0.12966861247218386,	0.48327811185103553,	0.8046909377920589,	400
568036800.0,	17.670041230365253,	13.391429754577771,	0.022277444476241876,	0.13055459101367656,	0.4863260477090994,	0.8114656479422379,	400
583815600.0,	17.670041230365253,	13.391429754577771,	0.02252723247176336,	0.13154101540583515,	0.48988396373011905,	0.8190321879400015,	400
599594400.0,	17.670041230365253,	13.391429754577771,	0.022756435243962262,	0.13243415521249718,	0.4931305817061852,	0.8259435479769898,	400
615373200.0,	17.670041230365253,	13.391429754577771,	0.02287766286111503,	0.132897101537798,	0.49470417587985327,	0.8295861703811458,	400
631152000.0,	17.670041230365253,	13.391429754577771,	0.022946092918697182,	0.13315599797151678,	0.4955581206936352,	0.83163943274318,	400
646930800.0,	17.670041230365253,	13.391429754577771,	0.02309553210061541,	0.13372377509775285,	0.4975779395564156,	0.8361179847826284,	400
662709600.0,	17.670041230365253,	13.391429754577771,	0.023206839549574674,	0.1341426392953314,	0.49904503140912815,	0.8394469670210031,	400
678488400.0,	17.670041230365253,	13.391429754577771,	0.02323279389128789,	0.1342391935408524,	0.4993641168428202,	0.8402223391625053,	400
694267200.0,	17.670041230365253,	13.391429754577771,	0.023271113132167346,	0.13438173964220457,	0.4998415322668618,	0.8413667109112685,	400
710046000.0,	17.670041230365253,	13.391429754577771,	0.02336225503174818,	0.13472175701933095,	0.5010363983066818,	0.8440867198748686,	400
725824800.0,	17.670041230365253,	13.391429754577771,	0.023471331115362443,	0.13512786511224084,	0.5024993003909878,	0.8473377669422559,	400
741603600.0,	17.670041230365253,	13.391429754577771,	0.02356019814887208,	0.13545670808179483,	0.5036780347585257,	0.849982726607764,	400
757382400.0,	17.670041230365253,	13.391429754577771,	0.023676548276628025,	0.13588683360808368,	0.5052698182844187,	0.8534411450356552,	400
773161200.0,	17.670041230365253,	13.391429754577771,	0.02380168836097076,	0.1363477241436126,	0.5070080531499627,	0.8571545354194952,	400
788940000.0,	17.670041230365253,	13.391429754577771,	0.02388005618983671,	0.13663368472429693,	0.5080594204665717,	0.859476287167877,	400
804718800.0,	17.670041230365253,	13.391429754577771,	0.02390975106377918,	0.13674126066194414,	0.5084428067977075,	0.8603553360206904,	400
