time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2871741600.0,	23.056293850148446,	2.69802665177232,	0.015,	0.05,	0.2,	0.2,	400
2887520400.0,	23.056293850148446,	2.69802665177232,	0.015000033888004785,	0.05001063809049817,	0.2000068421838489,	0.2001717485453623,	400
2903299200.0,	23.056293850148446,	2.69802665177232,	0.015000125664812243,	0.05003943696602336,	0.20002562067718424,	0.2006362430137931,	400
2919078000.0,	23.056293850148446,	2.69802665177232,	0.015000341463960162,	0.05010706017484023,	0.2000710714933723,	0.20172436040177,	400
2934856800.0,	23.056293850148446,	2.69802665177232,	0.015000868791278512,	0.050271826696761876,	0.2001903424879931,	0.20436011271555846,	400
2950635600.0,	23.056293850148446,	2.69802665177232,	0.015001490343516503,	0.050463419791396714,	0.20033569726310715,	0.20740155265494964,	400
2966414400.0,	23.056293850148446,	2.69802665177232,	0.015002281389070905,	0.05070360671643285,	0.2005301182892205,	0.21117832902831338,	400
2982193200.0,	23.056293850148446,	2.69802665177232,	0.015002941126387642,	0.05089944533312855,	0.20069105439861293,	0.2142330198341378,	400
2997972000.0,	23.056293850148446,	2.69802665177232,	0.015004022154513665,	0.05121631460263983,	0.20098138002161825,	0.21911500193286487,	400
3013750800.0,	23.056293850148446,	2.69802665177232,	0.015005440380054262,	0.051622205860831535,	0.20139544376317367,	0.22526804761534716,	400
3029529600.0,	23.056293850148446,	2.69802665177232,	0.015007097145494542,	0.05208110211337928,	0.20191161535618993,	0.2320987645999754,	400
3045308400.0,	23.056293850148446,	2.69802665177232,	0.015009502216282238,	0.05272751160407055,	0.20278110756914544,	0.2414630213576826,	400
3061087200.0,	23.056293850148446,	2.69802665177232,	0.015013066758304498,	0.05364958809242506,	0.20435873414288547,	0.25427964604016684,	400
3076866000.0,	23.056293850148446,	2.69802665177232,	0.015017802067650987,	0.05480401790947768,	0.20683706321237413,	0.26951192567811705,	400
3092644800.0,	23.056293850148446,	2.69802665177232,	0.01502376124961701,	0.05614817550519925,	0.21034825505014326,	0.28623460835770326,	400
3108423600.0,	23.056293850148446,	2.69802665177232,	0.015031402854405008,	0.05772798134932995,	0.21533620504234435,	0.30457979543122726,	400
3124202400.0,	23.056293850148446,	2.69802665177232,	0.015041747109036451,	0.05967714573687802,	0.22283525081987973,	0.32532645270428884,	400
3139981200.0,	23.056293850148446,	2.69802665177232,	0.01505507053695139,	0.06185223224945222,	0.23194133396955707,	0.34685730947030213,	400
3155760000.0,	23.056293850148446,	2.69802665177232,	0.015072220739794287,	0.06419114223218117,	0.2419671785994,	0.3686677493991119,	400
3171538800.0,	23.056293850148446,	2.69802665177232,	0.015096363351697346,	0.06694189065440107,	0.25455969794170524,	0.39237814442398106,	400
3187317600.0,	23.056293850148446,	2.69802665177232,	0.015130485839386337,	0.06999669244496144,	0.26836821367840125,	0.4172169319541666,	400
3203096400.0,	23.056293850148446,	2.69802665177232,	0.015179346752281506,	0.07329343884502783,	0.2826471022361302,	0.4427804538590436,	400
3218875200.0,	23.056293850148446,	2.69802665177232,	0.01524503977753161,	0.07646986697949837,	0.29492523656421493,	0.4669647002534892,	400
3234654000.0,	23.056293850148446,	2.69802665177232,	0.015331306143827498,	0.07953128435415358,	0.3059468174662371,	0.48972341496548777,	400
3250432800.0,	23.056293850148446,	2.69802665177232,	0.015437979822753778,	0.08236002799411529,	0.3154368818725907,	0.510392527067325,	400
3266211600.0,	23.056293850148446,	2.69802665177232,	0.01557151187826761,	0.0851351398328602,	0.3246216890378952,	0.5301486278439294,	400
3281990400.0,	23.056293850148446,	2.69802665177232,	0.015721730203007555,	0.08760402157988528,	0.3323483232642906,	0.5475406684926485,	400
