time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3502893600.0,	40.49845890777258,	0.3413825712808888,	0.015,	0.05,	0.2,	0.2,	400
3518672400.0,	40.49845890777258,	0.3413825712808888,	0.01500268942887364,	0.05087132605349699,	0.20094049556505822,	0.2136299173445562,	400
3534451200.0,	40.49845890777258,	0.3413825712808888,	0.015006714599683696,	0.05210956857895494,	0.20281532385334403,	0.2319055962136229,	400
3550230000.0,	40.49845890777258,	0.3413825712808888,	0.01501236793913234,	0.05372973214629068,	0.20630367110988967,	0.25397845903526994,	400
3566008800.0,	40.49845890777258,	0.3413825712808888,	0.015021060025836837,	0.05608608949497242,	0.2143033552401695,	0.28205884931979486,	400
3581787600.0,	40.49845890777258,	0.3413825712808888,	0.015032938082992097,	0.05892504285908014,	0.22644918005269948,	0.3117620888166428,	400
3597566400.0,	40.49845890777258,	0.3413825712808888,	0.015050357871590874,	0.062488150519061994,	0.2443802439466068,	0.3441198383462247,	400
3613345200.0,	40.49845890777258,	0.3413825712808888,	0.015076358188984321,	0.06647809590430506,	0.26341177583926234,	0.377729326922474,	400
3629124000.0,	40.49845890777258,	0.3413825712808888,	0.015120961408486226,	0.07164622965787402,	0.2899190887053531,	0.4157344603431286,	400
3644902800.0,	40.49845890777258,	0.3413825712808888,	0.015197049896587824,	0.0769121094220831,	0.3112347699482224,	0.45420077670215964,	400
3660681600.0,	40.49845890777258,	0.3413825712808888,	0.015326573979878709,	0.08237694913030444,	0.33151814346451725,	0.4922527737024391,	400
3676460400.0,	40.49845890777258,	0.3413825712808888,	0.015535720131192228,	0.0877241798807514,	0.3496510518463491,	0.5282752116731547,	400
3692239200.0,	40.49845890777258,	0.3413825712808888,	0.015846864887476143,	0.09283358892597414,	0.36610483913596104,	0.5617110758444243,	400
3708018000.0,	40.49845890777258,	0.3413825712808888,	0.01624341867280841,	0.09732058302521894,	0.3795563036148814,	0.5908131909129518,	400
3723796800.0,	40.49845890777258,	0.3413825712808888,	0.016781915793809093,	0.10217521180974662,	0.39600845515999045,	0.6210926292674369,	400
3739575600.0,	40.49845890777258,	0.3413825712808888,	0.01741382335939098,	0.10674855881710205,	0.411658335792251,	0.6495784557447607,	400
3755354400.0,	40.49845890777258,	0.3413825712808888,	0.018106539849599066,	0.11103546755290282,	0.4266486554686266,	0.6765259572341926,	400
3771133200.0,	40.49845890777258,	0.3413825712808888,	0.01880001179532661,	0.11484308179978381,	0.4398728446767602,	0.7010374260875432,	400
3786912000.0,	40.49845890777258,	0.3413825712808888,	0.0194616281282503,	0.11817736944108206,	0.45140173829802493,	0.7230974605485991,	400
3802690800.0,	40.49845890777258,	0.3413825712808888,	0.02020472084601895,	0.12176767811680855,	0.46542733663605085,	0.7469752354260728,	400
3818469600.0,	40.49845890777258,	0.3413825712808888,	0.02088196531061265,	0.12482016654657117,	0.4769950010478387,	0.768008644448999,	400
3834248400.0,	40.49845890777258,	0.3413825712808888,	0.021512929817579057,	0.12753219520275802,	0.4873183789263816,	0.7872132293989353,	400
3850027200.0,	40.49845890777258,	0.3413825712808888,	0.022038580126305298,	0.12968972841170112,	0.49519317582827227,	0.8029921180420404,	400
3865806000.0,	40.49845890777258,	0.3413825712808888,	0.02273538249218401,	0.1325527245705706,	0.507832948796062,	0.8237177917896715,	400
3881584800.0,	40.49845890777258,	0.3413825712808888,	0.02338414313135613,	0.13510538027047247,	0.519014518078937,	0.842711094822754,	400
3897363600.0,	40.49845890777258,	0.3413825712808888,	0.02403275991450269,	0.13758519124250154,	0.5302711003594707,	0.8614876242283186,	400
3913142400.0,	40.49845890777258,	0.3413825712808888,	0.024609029148928506,	0.13970814980822843,	0.5396996563431807,	0.8780047766864582,	400
3928921200.0,	40.49845890777258,	0.3413825712808888,	0.025211418731884788,	0.14188853694266448,	0.5499382450882424,	0.8951503991020828,	400
3944700000.0,	40.49845890777258,	0.3413825712808888,	0.02575015965784536,	0.14377986657218297,	0.558689977263908,	0.9103701790308836,	400
3960478800.0,	40.49845890777258,	0.3413825712808888,	0.026184803681971076,	0.14526048318539228,	0.5652582667449813,	0.9225872681058347,	400
3976257600.0,	40.49845890777258,	0.3413825712808888,	0.026559121836615712,	0.14651114518556005,	0.570744268124995,	0.9330783926470791,	400
3992036400.0,	40.49845890777258,	0.3413825712808888,	0.02693998803603284,	0.14777101731239128,	0.576457838202704,	0.9437272908197363,	400
4007815200.0,	40.49845890777258,	0.3413825712808888,	0.027259460700525727,	0.14880973974437967,	0.5810962473814495,	0.9526370953492759,	400
4023594000.0,	40.49845890777258,	0.3413825712808888,	0.02754613973496261,	0.1497307171749447,	0.5852155695729218,	0.9606172967931814,	400
4039372800.0,	40.49845890777258,	0.3413825712808888,	0.0281343122872312,	0.1516755868004958,	0.5961579720883012,	0.9769373801458446,	400
