time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3834248400.0,	5.393380214576049,	11.870921576664742,	0.01909516341809036,	0.11828218876688094,	0.4657358960512932,	0.7066244170476013,	400
3850027200.0,	5.393380214576049,	11.870921576664742,	0.019619310117766457,	0.12135600317394855,	0.4802278566247803,	0.7235849776524996,	400
3865806000.0,	5.393380214576049,	11.870921576664742,	0.020133532814830213,	0.12417407228829336,	0.49306526745518875,	0.739590030407429,	400
3881584800.0,	5.393380214576049,	11.870921576664742,	0.020639467887959242,	0.12672795258231048,	0.5037066291602732,	0.7549203681510651,	400
3897363600.0,	5.393380214576049,	11.870921576664742,	0.02109964117954436,	0.12895367276491695,	0.5127869045769964,	0.7686399831686306,	400
3913142400.0,	5.393380214576049,	11.870921576664742,	0.02152051468665237,	0.13092350043370726,	0.5207509360213831,	0.7810495927996264,	400
3928921200.0,	5.393380214576049,	11.870921576664742,	0.021933075583553126,	0.1328125697469472,	0.5285385326690019,	0.7931137037344973,	400
3944700000.0,	5.393380214576049,	11.870921576664742,	0.022329530988900018,	0.1345884514415333,	0.5359490000330548,	0.804621410856529,	400
3960478800.0,	5.393380214576049,	11.870921576664742,	0.02267531298756166,	0.13609729991254252,	0.5421415651816867,	0.8145956511766436,	400
3976257600.0,	5.393380214576049,	11.870921576664742,	0.023003244512062034,	0.137477347003489,	0.5475342044452659,	0.8240120157484379,	400
3992036400.0,	5.393380214576049,	11.870921576664742,	0.023322695909101104,	0.1388046991321083,	0.5528306847584153,	0.8331577284267302,	400
4007815200.0,	5.393380214576049,	11.870921576664742,	0.0236359405653981,	0.1400714253116841,	0.5577498537720083,	0.8420987318159808,	400
4023594000.0,	5.393380214576049,	11.870921576664742,	0.023900188698957978,	0.14112258788291682,	0.5617914178246085,	0.8496257683750573,	400
4039372800.0,	5.393380214576049,	11.870921576664742,	0.02414886930762168,	0.1421017793876025,	0.5656034211474499,	0.8566977997247945,	400
4055151600.0,	5.393380214576049,	11.870921576664742,	0.024400959725872935,	0.1430871888318114,	0.5695374480188274,	0.8638546062652858,	400
4070930400.0,	5.393380214576049,	11.870921576664742,	0.02468872790991122,	0.14420853092284514,	0.5742382235618505,	0.8720071875700921,	400
4086709200.0,	5.393380214576049,	11.870921576664742,	0.024936537875739472,	0.1451488805452107,	0.5779983156329491,	0.8790098374282599,	400
4102488000.0,	5.393380214576049,	11.870921576664742,	0.025149342174996574,	0.14593967818389644,	0.5810435917889748,	0.8850144095008834,	400
4118266800.0,	5.393380214576049,	11.870921576664742,	0.025355343552480435,	0.14670006388533058,	0.5840173425512435,	0.8908213903618518,	400
4134045600.0,	5.393380214576049,	11.870921576664742,	0.025562348652948055,	0.14745379909965717,	0.5869393455127698,	0.8966502947504591,	400
4149824400.0,	5.393380214576049,	11.870921576664742,	0.025712228175292867,	0.14799333724646546,	0.5889864368753379,	0.9008676674278145,	400
4165603200.0,	5.393380214576049,	11.870921576664742,	0.02605638845848241,	0.14914037885400572,	0.592442946792206,	0.9105371821103069,	400
4181382000.0,	5.393380214576049,	11.870921576664742,	0.02634119517576563,	0.1500792812670735,	0.5952846934214703,	0.9185539170227132,	400
4197160800.0,	5.393380214576049,	11.870921576664742,	0.0266223058543799,	0.15099940625016192,	0.5981677763964419,	0.9264743533078862,	400
4212939600.0,	5.393380214576049,	11.870921576664742,	0.02681806139414305,	0.15163316973428115,	0.6001087420257962,	0.9319948167088773,	400
4228718400.0,	5.393380214576049,	11.870921576664742,	0.02702848827367951,	0.15231153276126563,	0.6022608929749326,	0.9379305880160198,	400
4244497200.0,	5.393380214576049,	11.870921576664742,	0.027282885903483007,	0.15312911741954935,	0.6050046941610239,	0.9451058227882937,	400
4260276000.0,	5.393380214576049,	11.870921576664742,	0.027540553761440406,	0.15395201918798376,	0.6078569818899817,	0.9523706491635231,	400
4276054800.0,	5.393380214576049,	11.870921576664742,	0.02778618988050117,	0.15473079636325635,	0.6106145626925898,	0.9592921940059074,	400
4291833600.0,	5.393380214576049,	11.870921576664742,	0.027986074273995805,	0.15535886124585954,	0.6128311964775887,	0.9649212967106096,	400
4307612400.0,	5.393380214576049,	11.870921576664742,	0.028149041869243278,	0.15586724975444607,	0.614621341700809,	0.9695085855279073,	400
4323391200.0,	5.393380214576049,	11.870921576664742,	0.028326629173020437,	0.1564194072738188,	0.6166210988377064,	0.9745043794931751,	400
4339170000.0,	5.393380214576049,	11.870921576664742,	0.028496159187049508,	0.15694387276253194,	0.6185474163779311,	0.9792702331566957,	400
4354948800.0,	5.393380214576049,	11.870921576664742,	0.02861829933192731,	0.1573190516619473,	0.61990726667871,	0.9827020256571044,	400
4370727600.0,	5.393380214576049,	11.870921576664742,	0.02872625792171672,	0.15764937180189603,	0.6211092591500218,	0.9857340336485647,	400
4386506400.0,	5.393380214576049,	11.870921576664742,	0.028899114988343636,	0.15817889306236585,	0.6231445201036983,	0.9905849681822477,	400
4402285200.0,	5.393380214576049,	11.870921576664742,	0.029063191658504926,	0.15867901985279442,	0.6250897312637448,	0.9951851174965295,	400
4418064000.0,	5.393380214576049,	11.870921576664742,	0.029182177207772237,	0.15903915354761733,	0.626472188978695,	0.998518503652142,	400
4433842800.0,	5.393380214576049,	11.870921576664742,	0.029265919430134894,	0.15929131084906048,	0.627429618447486,	1.0008633937779836,	400
4449621600.0,	5.393380214576049,	11.870921576664742,	0.029412761790170407,	0.15973430832039257,	0.6291980201292945,	1.0049721239894758,	400
4465400400.0,	5.393380214576049,	11.870921576664742,	0.02953890619708116,	0.16011293100126284,	0.6307106929007404,	1.0084986554623068,	400
4481179200.0,	5.393380214576049,	11.870921576664742,	0.029588241802731965,	0.16025982799573812,	0.6312758193527751,	1.0098772760826675,	400
4496958000.0,	5.393380214576049,	11.870921576664742,	0.02984110228240827,	0.16102257395624545,	0.6346423356701049,	1.0169343231390335,	400
4512736800.0,	5.393380214576049,	11.870921576664742,	0.030092690827410055,	0.16177646519064476,	0.6380382432649135,	1.0239392565810144,	400
4528515600.0,	5.393380214576049,	11.870921576664742,	0.030346976495027024,	0.16253371151664422,	0.641525699370166,	1.0310020412196008,	400
4544294400.0,	5.393380214576049,	11.870921576664742,	0.030548761586837732,	0.16312813627847053,	0.6442265490872978,	1.0365939026001394,	400
4560073200.0,	5.393380214576049,	11.870921576664742,	0.030700614815035138,	0.16357148326214482,	0.6462102628522232,	1.0407953879978138,	400
4575852000.0,	5.393380214576049,	11.870921576664742,	0.030832484153145507,	0.16395448087003645,	0.6479240110644536,	1.0444397259946017,	400
4591630800.0,	5.393380214576049,	11.870921576664742,	0.030958249213137775,	0.16431842153927204,	0.6495642458184226,	1.0479117618058889,	400
