time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4007815200.0,	52.681152099807235,	8.751161512652375,	0.015,	0.05,	0.2,	0.2,	400
4023594000.0,	52.681152099807235,	8.751161512652375,	0.015005313070559217,	0.05181081572021947,	0.20316691374282986,	0.22692557577295774,	400
4039372800.0,	52.681152099807235,	8.751161512652375,	0.015014287682267915,	0.054785012111507304,	0.21354729556948632,	0.26350060825017463,	400
4055151600.0,	52.681152099807235,	8.751161512652375,	0.015027524608530353,	0.05881160090984078,	0.23429013379431665,	0.3029170357444162,	400
4070930400.0,	52.681152099807235,	8.751161512652375,	0.015048769506628316,	0.0641177837037098,	0.2645668645043105,	0.3460396052176975,	400
4086709200.0,	52.681152099807235,	8.751161512652375,	0.015086884609433616,	0.07025799706588803,	0.29357720091199146,	0.3931086026066942,	400
4102488000.0,	52.681152099807235,	8.751161512652375,	0.015162134450584841,	0.07741422524769406,	0.3244967150645196,	0.4431873240748209,	400
4118266800.0,	52.681152099807235,	8.751161512652375,	0.015318220352748687,	0.085031008791509,	0.35273456746001647,	0.4938987817350951,	400
4134045600.0,	52.681152099807235,	8.751161512652375,	0.015634044584494727,	0.09288253555972685,	0.3797248430857144,	0.5434170703617295,	400
4149824400.0,	52.681152099807235,	8.751161512652375,	0.01620334630567919,	0.10057313619345588,	0.40519273153980506,	0.590130023106687,	400
4165603200.0,	52.681152099807235,	8.751161512652375,	0.017046157484105366,	0.10775971536890987,	0.42896402121072924,	0.6331318497561975,	400
4181382000.0,	52.681152099807235,	8.751161512652375,	0.017957655721866944,	0.11437546354774354,	0.45803600156843216,	0.6683790611788334,	400
4197160800.0,	52.681152099807235,	8.751161512652375,	0.01892460603436605,	0.12001005461604101,	0.4799610026666213,	0.7004694297531507,	400
4212939600.0,	52.681152099807235,	8.751161512652375,	0.019913436551502448,	0.12520154793273536,	0.5004285485697882,	0.731199254230192,	400
4228718400.0,	52.681152099807235,	8.751161512652375,	0.020901557605018852,	0.13001235457224228,	0.5199074188456692,	0.7607781813950687,	400
4244497200.0,	52.681152099807235,	8.751161512652375,	0.021961304608497753,	0.13488346634607054,	0.5409402369976972,	0.7917394103409242,	400
4260276000.0,	52.681152099807235,	8.751161512652375,	0.02289647058279819,	0.13886020069969246,	0.5570961614844752,	0.818523502062088,	400
4276054800.0,	52.681152099807235,	8.751161512652375,	0.02380388096088685,	0.14304205394849265,	0.580608273110834,	0.8442924736519964,	400
4291833600.0,	52.681152099807235,	8.751161512652375,	0.024627717903047155,	0.14644794105790196,	0.5971659826936967,	0.8670520897779038,	400
4307612400.0,	52.681152099807235,	8.751161512652375,	0.025460182373606182,	0.15006277666184423,	0.6187351824075419,	0.8898517722132783,	400
4323391200.0,	52.681152099807235,	8.751161512652375,	0.026091192618870808,	0.1529456943576033,	0.638160212632151,	0.9068118268222876,	400
4339170000.0,	52.681152099807235,	8.751161512652375,	0.026744062968058348,	0.15551197661009306,	0.6518941138395704,	0.9240143298761457,	400
4354948800.0,	52.681152099807235,	8.751161512652375,	0.027237365696621656,	0.1576276501027905,	0.6657004909715244,	0.9369786504983358,	400
4370727600.0,	52.681152099807235,	8.751161512652375,	0.02784050519004153,	0.1603545445057428,	0.6860138605338009,	0.952655922126358,	400
4386506400.0,	52.681152099807235,	8.751161512652375,	0.028304232007217194,	0.16226913199229254,	0.6984892823950969,	0.96448972798555,	400
4402285200.0,	52.681152099807235,	8.751161512652375,	0.028760351329199112,	0.16411345724818224,	0.7104098309020275,	0.9760575611885106,	400
4418064000.0,	52.681152099807235,	8.751161512652375,	0.02906185365027969,	0.1652701133980494,	0.7171838720549814,	0.9836709647277666,	400
4433842800.0,	52.681152099807235,	8.751161512652375,	0.029594141111824263,	0.1674154363355604,	0.7318549731461861,	0.9970835558346354,	400
4449621600.0,	52.681152099807235,	8.751161512652375,	0.03001187449541055,	0.16901673175606016,	0.741988792796004,	1.0075372658837645,	400
4465400400.0,	52.681152099807235,	8.751161512652375,	0.03039827089561915,	0.17047098376169845,	0.7510722180359918,	1.0171816938664549,	400
4481179200.0,	52.681152099807235,	8.751161512652375,	0.030649895069255757,	0.1714698965266496,	0.7579637710738387,	1.0234536658583746,	400
4496958000.0,	52.681152099807235,	8.751161512652375,	0.030872458623409028,	0.17235913196266195,	0.7642221730484405,	1.0289836443333888,	400
4512736800.0,	52.681152099807235,	8.751161512652375,	0.0310720839088987,	0.17308315606201094,	0.7685107258760194,	1.0339284594851272,	400
4528515600.0,	52.681152099807235,	8.751161512652375,	0.03115806086056417,	0.1734115966878816,	0.7706551439229384,	1.036058919320016,	400
4544294400.0,	52.681152099807235,	8.751161512652375,	0.031248668925977486,	0.17375736396510272,	0.7729221186946875,	1.0383025226098088,	400
4560073200.0,	52.681152099807235,	8.751161512652375,	0.0313089720453089,	0.17396919505794753,	0.7740903948050366,	1.0397948351100539,	400
4575852000.0,	52.681152099807235,	8.751161512652375,	0.03137081686786981,	0.17418631028381598,	0.775292427190943,	1.0413255400723669,	400
4591630800.0,	52.681152099807235,	8.751161512652375,	0.03142849123089711,	0.17438847185629913,	0.7764123275865153,	1.0427532688386214,	400
