time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
205124400.0,	48.32224932206407,	3.69255113426117,	0.015,	0.05,	0.2,	0.2,	400
220903200.0,	48.32224932206407,	3.69255113426117,	0.01500926950047045,	0.053728777349195,	0.21382866888120533,	0.24697372677497076,	400
236682000.0,	48.32224932206407,	3.69255113426117,	0.015023129311530221,	0.05908761474065413,	0.2460908075680891,	0.2949758391022177,	400
252460800.0,	48.32224932206407,	3.69255113426117,	0.01504790418623229,	0.06638520213556535,	0.2885076844331882,	0.3494265527620064,	400
268239600.0,	48.32224932206407,	3.69255113426117,	0.015072649729748477,	0.0732617453128335,	0.3405898693195087,	0.37788283013648294,	400
284018400.0,	48.32224932206407,	3.69255113426117,	0.015145957388061432,	0.0830407089125361,	0.3841265456693178,	0.43199590937760557,	400
299797200.0,	48.32224932206407,	3.69255113426117,	0.015340678815500573,	0.09308266522386036,	0.41176225591452253,	0.4948247065740958,	400
315576000.0,	48.32224932206407,	3.69255113426117,	0.015799122605765457,	0.10331505585153161,	0.44031105859036584,	0.5543470407910073,	400
331354800.0,	48.32224932206407,	3.69255113426117,	0.016630504077176998,	0.11228363106128428,	0.46397453080631595,	0.6058068858206038,	400
347133600.0,	48.32224932206407,	3.69255113426117,	0.017818567320666567,	0.12095005007362152,	0.49039899353761934,	0.6545023582578167,	400
362912400.0,	48.32224932206407,	3.69255113426117,	0.018947299195728462,	0.12815478562379276,	0.5182507879087673,	0.6922675271879901,	400
378691200.0,	48.32224932206407,	3.69255113426117,	0.020005058417192675,	0.13483922108924898,	0.5502615038077668,	0.7246962528161393,	400
394470000.0,	48.32224932206407,	3.69255113426117,	0.021091102711266022,	0.14106211483652334,	0.5800082214887425,	0.755952551007709,	400
410248800.0,	48.32224932206407,	3.69255113426117,	0.022089389163935262,	0.146135507557238,	0.6018171771280747,	0.783726623002442,	400
426027600.0,	48.32224932206407,	3.69255113426117,	0.022968315796463006,	0.1503006613225309,	0.6188249584437407,	0.8079638485681085,	400
441806400.0,	48.32224932206407,	3.69255113426117,	0.02433506001377226,	0.15526787204156267,	0.6298868993093865,	0.8454399179765469,	400
457585200.0,	48.32224932206407,	3.69255113426117,	0.02555947167696259,	0.15962344848125637,	0.641101276443018,	0.8800138981545014,	400
473364000.0,	48.32224932206407,	3.69255113426117,	0.026732293375582236,	0.1636828390964838,	0.6532632515959773,	0.9133789214341612,	400
489142800.0,	48.32224932206407,	3.69255113426117,	0.027809381518106017,	0.1672898610306106,	0.6651241226322033,	0.9439630247807294,	400
