time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3313548000.0,	54.51686684235148,	11.723165813659172,	0.015,	0.05,	0.2,	0.2,	400
3329326800.0,	54.51686684235148,	11.723165813659172,	0.015005943587924397,	0.05205969160787832,	0.20403901027443827,	0.23012068220204968,	400
3345105600.0,	54.51686684235148,	11.723165813659172,	0.015014833452734928,	0.0549266465853782,	0.21376241872387017,	0.2654197071205091,	400
3360884400.0,	54.51686684235148,	11.723165813659172,	0.01502842939433241,	0.05909715085430239,	0.23627790625900866,	0.30519504152121324,	400
3376663200.0,	54.51686684235148,	11.723165813659172,	0.015049751075121786,	0.06408960458619313,	0.2623593834044831,	0.34743540737253836,	400
3392442000.0,	54.51686684235148,	11.723165813659172,	0.015088306219557123,	0.07049357157461295,	0.2956848554642717,	0.3944088568799668,	400
3408220800.0,	54.51686684235148,	11.723165813659172,	0.015165881495447286,	0.07769992379787405,	0.32610332319563,	0.444981283938172,	400
3423999600.0,	54.51686684235148,	11.723165813659172,	0.01534299751060398,	0.08697028727798278,	0.3673929133980837,	0.5009532618125732,	400
3439778400.0,	54.51686684235148,	11.723165813659172,	0.015756746579821842,	0.09632983090674511,	0.39979778384730963,	0.5576189377612494,	400
3455557200.0,	54.51686684235148,	11.723165813659172,	0.016408588234624967,	0.10501838193372866,	0.43786853803325976,	0.6009840278818404,	400
3471336000.0,	54.51686684235148,	11.723165813659172,	0.017172964178990623,	0.1122519897658594,	0.47036868141020605,	0.6341738476540573,	400
3487114800.0,	54.51686684235148,	11.723165813659172,	0.01806543607082923,	0.11868611854410724,	0.4959485002002539,	0.6657038284939452,	400
3502893600.0,	54.51686684235148,	11.723165813659172,	0.019005464157369794,	0.12425499904543429,	0.5152601128290001,	0.6957043560904557,	400
3518672400.0,	54.51686684235148,	11.723165813659172,	0.019961666729269655,	0.1292270814737057,	0.5309898900954385,	0.7249158081796231,	400
3534451200.0,	54.51686684235148,	11.723165813659172,	0.02094918534354076,	0.13398789325179053,	0.5464073649038029,	0.7544910832008015,	400
3550230000.0,	54.51686684235148,	11.723165813659172,	0.021901278279510328,	0.13837291529457282,	0.5617379427619374,	0.7826106594733699,	400
3566008800.0,	54.51686684235148,	11.723165813659172,	0.022841867527435618,	0.14253990365145483,	0.5775457754872618,	0.8100279712182767,	400
3581787600.0,	54.51686684235148,	11.723165813659172,	0.02371509129052015,	0.14623358597343356,	0.5919230257698164,	0.8351542822387568,	400
3597566400.0,	54.51686684235148,	11.723165813659172,	0.024578006442486082,	0.14972642236920933,	0.6058929804038505,	0.8597327132183575,	400
3613345200.0,	54.51686684235148,	11.723165813659172,	0.02537488079765409,	0.1528364849968235,	0.6186213240690867,	0.8822375626349634,	400
