time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
173566800.0,	68.04372109883305,	7.1495859618371425,	0.015,	0.05,	0.2,	0.2,	400
189345600.0,	68.04372109883305,	7.1495859618371425,	0.015010684284264539,	0.056637421488594575,	0.24996844213413055,	0.25414230078749545,	400
205124400.0,	68.04372109883305,	7.1495859618371425,	0.015031577388665429,	0.06717457557815866,	0.31724749165445787,	0.32359812481791234,	400
220903200.0,	68.04372109883305,	7.1495859618371425,	0.015094342797152745,	0.08309892892269374,	0.3911274699142906,	0.41889107581916035,	400
236682000.0,	68.04372109883305,	7.1495859618371425,	0.015384624467126495,	0.10283044157826036,	0.45967651233955,	0.5277426110068224,	400
252460800.0,	68.04372109883305,	7.1495859618371425,	0.016833334227949626,	0.12234267725735776,	0.5240024838685867,	0.6297148859147802,	400
268239600.0,	68.04372109883305,	7.1495859618371425,	0.017977132778347813,	0.1358059435710389,	0.6083069361240205,	0.6608591753378775,	400
284018400.0,	68.04372109883305,	7.1495859618371425,	0.020569226502863885,	0.14997782987578304,	0.6641541352073628,	0.7216106009426204,	400
299797200.0,	68.04372109883305,	7.1495859618371425,	0.022399860079606527,	0.16276148241438687,	0.7324814298979815,	0.7712914118000986,	400
315576000.0,	68.04372109883305,	7.1495859618371425,	0.02448957234382684,	0.17280585879528415,	0.7701671266001354,	0.8242106691025557,	400
331354800.0,	68.04372109883305,	7.1495859618371425,	0.026303967226015138,	0.18172188650210128,	0.8101703337343029,	0.8721210312125315,	400
347133600.0,	68.04372109883305,	7.1495859618371425,	0.02763498384035697,	0.19015735131450634,	0.8668886671683208,	0.9069383487838982,	400
362912400.0,	68.04372109883305,	7.1495859618371425,	0.028519131072524653,	0.1960169518631802,	0.9077070784722101,	0.9287148464673289,	400
378691200.0,	68.04372109883305,	7.1495859618371425,	0.028930210653619347,	0.19915889445192356,	0.9313056843491642,	0.9385163261271312,	400
394470000.0,	68.04372109883305,	7.1495859618371425,	0.02968867700442958,	0.203861375521592,	0.9624980802273454,	0.9561826987689521,	400
410248800.0,	68.04372109883305,	7.1495859618371425,	0.030088734785253212,	0.2065253773774159,	0.9809171976930658,	0.9653868544594743,	400
