time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3550230000.0,	13.872581531241101,	5.710136617119658,	0.015,	0.05,	0.2,	0.2,	400
3566008800.0,	13.872581531241101,	5.710136617119658,	0.015000697818872063,	0.05022049548661656,	0.2001620433853554,	0.20353660291833334,	400
3581787600.0,	13.872581531241101,	5.710136617119658,	0.015001666094137075,	0.05052145661708825,	0.2004040611828991,	0.20830630169446557,	400
3597566400.0,	13.872581531241101,	5.710136617119658,	0.015003096376479765,	0.05095677099458808,	0.20080472136489091,	0.21508537333774191,	400
3613345200.0,	13.872581531241101,	5.710136617119658,	0.015004772220911232,	0.05144927962183855,	0.20130993786047854,	0.2226016845805792,	400
3629124000.0,	13.872581531241101,	5.710136617119658,	0.015007756906800626,	0.05230540975037407,	0.20247902188784392,	0.23518463990251476,	400
3644902800.0,	13.872581531241101,	5.710136617119658,	0.015011819344492052,	0.05340777965218671,	0.20441476093022476,	0.25060020914388287,	400
3660681600.0,	13.872581531241101,	5.710136617119658,	0.015017353944653311,	0.054813536998633255,	0.2076689311437563,	0.2689966351804165,	400
3676460400.0,	13.872581531241101,	5.710136617119658,	0.015024765833678731,	0.05654859524371963,	0.21288397770215506,	0.28990394289810206,	400
3692239200.0,	13.872581531241101,	5.710136617119658,	0.01503437349188408,	0.058563877129881495,	0.22019653667299383,	0.31217401563197333,	400
3708018000.0,	13.872581531241101,	5.710136617119658,	0.015047061237578388,	0.06089010604618395,	0.22985503969057056,	0.3357034419095376,	400
3723796800.0,	13.872581531241101,	5.710136617119658,	0.01506471655756827,	0.0636499421478004,	0.24256066405511412,	0.3611094790015816,	400
3739575600.0,	13.872581531241101,	5.710136617119658,	0.015090200661935628,	0.06686906671169447,	0.25790453999503743,	0.38836776597828204,	400
3755354400.0,	13.872581531241101,	5.710136617119658,	0.015125279414440836,	0.07010556909178324,	0.27165509858970116,	0.41497362707546764,	400
3771133200.0,	13.872581531241101,	5.710136617119658,	0.015174875167154545,	0.07346961327259911,	0.2852374415633531,	0.441429689307794,	400
3786912000.0,	13.872581531241101,	5.710136617119658,	0.015248922236006062,	0.07717985582337886,	0.30024663238003174,	0.46894212229393933,	400
3802690800.0,	13.872581531241101,	5.710136617119658,	0.015368114802754363,	0.0815717092897595,	0.3188320722205864,	0.4991187776303826,	400
3818469600.0,	13.872581531241101,	5.710136617119658,	0.015537279156845952,	0.08567476252977088,	0.3337300926093852,	0.5271930622635674,	400
3834248400.0,	13.872581531241101,	5.710136617119658,	0.015754832255070253,	0.08937246437429576,	0.3458721626784843,	0.5522602283418125,	400
3850027200.0,	13.872581531241101,	5.710136617119658,	0.0160301414932678,	0.09294705730074464,	0.3574935992378094,	0.5759546045467568,	400
3865806000.0,	13.872581531241101,	5.710136617119658,	0.01634102134876194,	0.09613638282767989,	0.367425582757684,	0.5969639158365863,	400
3881584800.0,	13.872581531241101,	5.710136617119658,	0.016664258707101455,	0.0989077898626813,	0.37576120009465785,	0.6152172341253451,	400
3897363600.0,	13.872581531241101,	5.710136617119658,	0.01698082567134235,	0.10128573919519675,	0.38273909136291334,	0.6309380927749633,	400
3913142400.0,	13.872581531241101,	5.710136617119658,	0.017328516640161797,	0.1036827507139582,	0.39016142669081316,	0.646695300380148,	400
3928921200.0,	13.872581531241101,	5.710136617119658,	0.017687513015070003,	0.10596677544250717,	0.39742262391089284,	0.6617397714890839,	400
3944700000.0,	13.872581531241101,	5.710136617119658,	0.018016197325500312,	0.10790759595789409,	0.4034709941072549,	0.6746802788360393,	400
3960478800.0,	13.872581531241101,	5.710136617119658,	0.018285670228530077,	0.10962217017365439,	0.4112051679632328,	0.6848338950757714,	400
3976257600.0,	13.872581531241101,	5.710136617119658,	0.01865183602785663,	0.1115974264466032,	0.4176587836027105,	0.6980951683274367,	400
3992036400.0,	13.872581531241101,	5.710136617119658,	0.01899719977786714,	0.11337794195711773,	0.4235159476281247,	0.7101941418885994,	400
4007815200.0,	13.872581531241101,	5.710136617119658,	0.019287449776273093,	0.11481244201204033,	0.42810858214326575,	0.7201070515287487,	400
4023594000.0,	13.872581531241101,	5.710136617119658,	0.019541632731009315,	0.11603199375793478,	0.431987482845207,	0.7286386473242709,	400
4039372800.0,	13.872581531241101,	5.710136617119658,	0.01987350627905643,	0.11761003498168283,	0.437565618630196,	0.7396277131705781,	400
4055151600.0,	13.872581531241101,	5.710136617119658,	0.020168201570816953,	0.1189680856321138,	0.4423215411224124,	0.7492213614053899,	400
4070930400.0,	13.872581531241101,	5.710136617119658,	0.020482916904407542,	0.12039260925461487,	0.4475425736011844,	0.7593347551928964,	400
4086709200.0,	13.872581531241101,	5.710136617119658,	0.020752747633619836,	0.12158079921411552,	0.45182362153806993,	0.7678971100117494,	400
4102488000.0,	13.872581531241101,	5.710136617119658,	0.02099517989325043,	0.12262699063431654,	0.45558774545836667,	0.7755195106971016,	400
4118266800.0,	13.872581531241101,	5.710136617119658,	0.021205113959260693,	0.12351670424138199,	0.45876528196032107,	0.7820718466900627,	400
4134045600.0,	13.872581531241101,	5.710136617119658,	0.021399401404327355,	0.12432914418067062,	0.46168443212615323,	0.7881010754754492,	400
4149824400.0,	13.872581531241101,	5.710136617119658,	0.02153135233753218,	0.12487146205436923,	0.46356182200397833,	0.7921764604039894,	400
4165603200.0,	13.872581531241101,	5.710136617119658,	0.02189556046155672,	0.12640501405964005,	0.47018586639243737,	0.8033800104182871,	400
4181382000.0,	13.872581531241101,	5.710136617119658,	0.022216577552229128,	0.12771859105329192,	0.47574530646674823,	0.8131397147216908,	400
4197160800.0,	13.872581531241101,	5.710136617119658,	0.022528505734767033,	0.12897135284916308,	0.48110616381245713,	0.8225411031008647,	400
4212939600.0,	13.872581531241101,	5.710136617119658,	0.022749437816140788,	0.1298340144783954,	0.48458745907901396,	0.8291515766313649,	400
4228718400.0,	13.872581531241101,	5.710136617119658,	0.022949306176379896,	0.1306046490018587,	0.48769566220881627,	0.8351072080277251,	400
4244497200.0,	13.872581531241101,	5.710136617119658,	0.023230844140109622,	0.13169212928432605,	0.49246539428509195,	0.8434635134715959,	400
4260276000.0,	13.872581531241101,	5.710136617119658,	0.02347087841578921,	0.1326021277501391,	0.4963880026348782,	0.8505475774880438,	400
4276054800.0,	13.872581531241101,	5.710136617119658,	0.023649108624592838,	0.13326570188503953,	0.49915173125715645,	0.8557863036574219,	400
4291833600.0,	13.872581531241101,	5.710136617119658,	0.023770133192538536,	0.13371016578880157,	0.5009433652992032,	0.8593349183676745,	400
4307612400.0,	13.872581531241101,	5.710136617119658,	0.023910419429703966,	0.1342240567735183,	0.503069011262735,	0.8634415047419918,	400
4323391200.0,	13.872581531241101,	5.710136617119658,	0.02401970794449436,	0.1346208653655613,	0.5046880729156425,	0.8666350152059134,	400
4339170000.0,	13.872581531241101,	5.710136617119658,	0.02407702172840259,	0.1348269930016391,	0.505502248328743,	0.8683078770693681,	400
4354948800.0,	13.872581531241101,	5.710136617119658,	0.024113236191478895,	0.1349566973156157,	0.5060086174876554,	0.8693643420493624,	400
4370727600.0,	13.872581531241101,	5.710136617119658,	0.024222006279373234,	0.13534865521131448,	0.5076355915950512,	0.8725351880970356,	400
4386506400.0,	13.872581531241101,	5.710136617119658,	0.02436445729314955,	0.13586182349087117,	0.5098428009731503,	0.8766814811231134,	400
4402285200.0,	13.872581531241101,	5.710136617119658,	0.02444651177609762,	0.13615385237519326,	0.5110529755820372,	0.8790657305274235,	400
4418064000.0,	13.872581531241101,	5.710136617119658,	0.024488487627794493,	0.13630218573341443,	0.5116525837926738,	0.8802844609626187,	400
4433842800.0,	13.872581531241101,	5.710136617119658,	0.02453282803774462,	0.136458678236403,	0.5122887023641335,	0.8815712592210277,	400
4449621600.0,	13.872581531241101,	5.710136617119658,	0.024598562173780786,	0.1366908169423798,	0.5132520542175517,	0.8834778280251113,	400
