time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
710046000.0,	47.857716741958654,	6.718383470936912,	0.015,	0.05,	0.2,	0.2,	400
725824800.0,	47.857716741958654,	6.718383470936912,	0.015004546469723469,	0.05152261068863139,	0.20231640643932497,	0.22304080957829597,	400
741603600.0,	47.857716741958654,	6.718383470936912,	0.015011377058427644,	0.053656018507047945,	0.20759743438635964,	0.25177284405098743,	400
757382400.0,	47.857716741958654,	6.718383470936912,	0.015021744252556894,	0.05670710125794806,	0.2200520485621582,	0.2859704678160659,	400
773161200.0,	47.857716741958654,	6.718383470936912,	0.015036738248155854,	0.06052460720859535,	0.23929744839144287,	0.3221082321548445,	400
788940000.0,	47.857716741958654,	6.718383470936912,	0.015060242641728868,	0.0652021649958382,	0.26368106086956566,	0.36097305430272575,	400
804718800.0,	47.857716741958654,	6.718383470936912,	0.015100229774967264,	0.07060581505922595,	0.28918194846276196,	0.4025041561872769,	400
820497600.0,	47.857716741958654,	6.718383470936912,	0.015178022488121275,	0.0775133510527691,	0.3224560008866875,	0.4489767756126072,	400
836276400.0,	47.857716741958654,	6.718383470936912,	0.015335667515815962,	0.0847110658293328,	0.3496588987185937,	0.49684002831494883,	400
852055200.0,	47.857716741958654,	6.718383470936912,	0.0156250965398774,	0.09150807867344023,	0.3714990106986576,	0.5411505920507823,	400
867834000.0,	47.857716741958654,	6.718383470936912,	0.016095991119091286,	0.0980029231795031,	0.39181738623302453,	0.5820082596955477,	400
883612800.0,	47.857716741958654,	6.718383470936912,	0.016748193675571704,	0.10400171045539579,	0.4105211349309686,	0.6190897987901488,	400
899391600.0,	47.857716741958654,	6.718383470936912,	0.017525737250071297,	0.10945423986865348,	0.4278425176804052,	0.6528186908120791,	400
915170400.0,	47.857716741958654,	6.718383470936912,	0.018411248318794985,	0.1147348401727758,	0.44612511028944646,	0.6856345140086393,	400
930949200.0,	47.857716741958654,	6.718383470936912,	0.0192869984474245,	0.11930710612470215,	0.46180521497393223,	0.7150508571787373,	400
946728000.0,	47.857716741958654,	6.718383470936912,	0.020206569754785627,	0.12377290640899877,	0.47855775877176554,	0.7443691605970999,	400
962506800.0,	47.857716741958654,	6.718383470936912,	0.021040722322039757,	0.1280477381106155,	0.5007045889907091,	0.7699858982423797,	400
978285600.0,	47.857716741958654,	6.718383470936912,	0.021865778337027682,	0.13184752163124985,	0.5185769791497247,	0.794230492721134,	400
994064400.0,	47.857716741958654,	6.718383470936912,	0.022550144599289678,	0.13502687284771428,	0.5352595556314775,	0.8139262423940546,	400
1009843200.0,	47.857716741958654,	6.718383470936912,	0.023162740607761405,	0.13799737897664907,	0.5533467351521651,	0.8312215363919139,	400
1025622000.0,	47.857716741958654,	6.718383470936912,	0.023794682159555137,	0.14091609266094718,	0.5707098733165641,	0.8486579225579569,	400
1041400800.0,	47.857716741958654,	6.718383470936912,	0.024345586209791305,	0.14329582112119435,	0.5836786467642351,	0.8636125261290778,	400
1057179600.0,	47.857716741958654,	6.718383470936912,	0.02484877244903482,	0.1456075510872714,	0.5984376679502379,	0.8771749500987941,	400
1072958400.0,	47.857716741958654,	6.718383470936912,	0.025295126938960053,	0.1475537069637255,	0.610084146800933,	0.8890486962182135,	400
1088737200.0,	47.857716741958654,	6.718383470936912,	0.025755821306193694,	0.1495257978601242,	0.6219537383171618,	0.9012145103393419,	400
1104516000.0,	47.857716741958654,	6.718383470936912,	0.02611604243080584,	0.15106940513453432,	0.6314198227137067,	0.910668285390757,	400
1120294800.0,	47.857716741958654,	6.718383470936912,	0.026407780838316165,	0.15227754096014887,	0.6384620438191939,	0.918286086588335,	400
1136073600.0,	47.857716741958654,	6.718383470936912,	0.026670885747228583,	0.15325653247971946,	0.6429905783113543,	0.925138182268725,	400
1151852400.0,	47.857716741958654,	6.718383470936912,	0.027174264058732692,	0.1550485513660288,	0.6510251586641757,	0.9382540676827364,	400
1167631200.0,	47.857716741958654,	6.718383470936912,	0.027609567719460205,	0.15663509127783426,	0.6589478319270099,	0.949645031576521,	400
1183410000.0,	47.857716741958654,	6.718383470936912,	0.028003919413640988,	0.15805034612881816,	0.6659941885732336,	0.959969104181275,	400
1199188800.0,	47.857716741958654,	6.718383470936912,	0.028317420495767014,	0.15915347089193255,	0.6713246134025584,	0.9681804367204598,	400
1214967600.0,	47.857716741958654,	6.718383470936912,	0.028625272349332875,	0.16022942515222902,	0.6766099631269014,	0.9762469217218502,	400
1230746400.0,	47.857716741958654,	6.718383470936912,	0.028811210117728945,	0.16086527842721407,	0.679555147949048,	0.9811218161248693,	400
1246525200.0,	47.857716741958654,	6.718383470936912,	0.029042768252563217,	0.16169984638100476,	0.6841719430200907,	0.9871938398264005,	400
1262304000.0,	47.857716741958654,	6.718383470936912,	0.029281330929552648,	0.16260474540211606,	0.68991688517437,	0.9934390422842162,	400
1278082800.0,	47.857716741958654,	6.718383470936912,	0.029450665666731348,	0.16323246094373609,	0.6937393168263996,	0.9978566480632793,	400
1293861600.0,	47.857716741958654,	6.718383470936912,	0.029562980976886782,	0.16364213252094542,	0.6961546284032655,	1.0007814589409894,	400
1309640400.0,	47.857716741958654,	6.718383470936912,	0.029748500254110175,	0.16424714842985272,	0.6988526824437236,	1.005605512228886,	400
1325419200.0,	47.857716741958654,	6.718383470936912,	0.029935836646527766,	0.16485647879456183,	0.70161373307663,	1.0104810732974587,	400
1341198000.0,	47.857716741958654,	6.718383470936912,	0.030017280109140357,	0.16511786901412467,	0.7027400334167023,	1.0126032775049174,	400
1356976800.0,	47.857716741958654,	6.718383470936912,	0.03021185765992866,	0.16567255210856655,	0.7041683966021773,	1.0176727514108794,	400
1372755600.0,	47.857716741958654,	6.718383470936912,	0.030388304537167753,	0.16617400013860562,	0.705479924894637,	1.0222865788586801,	400
1388534400.0,	47.857716741958654,	6.718383470936912,	0.030607896686745878,	0.16679684982057513,	0.7071895480713429,	1.0280443690675953,	400
1404313200.0,	47.857716741958654,	6.718383470936912,	0.030698033347943493,	0.1670511072673678,	0.7078557580297195,	1.0304170518355689,	400
1420092000.0,	47.857716741958654,	6.718383470936912,	0.03093112163811577,	0.16770932466468297,	0.7097513489029117,	1.0365564091869301,	400
1435870800.0,	47.857716741958654,	6.718383470936912,	0.031103023206066966,	0.16819232246557034,	0.7111340313053596,	1.0410987210227352,	400
1451649600.0,	47.857716741958654,	6.718383470936912,	0.03130101849223074,	0.16874740160202603,	0.7127823797758095,	1.0463402252324805,	400
1467428400.0,	47.857716741958654,	6.718383470936912,	0.03134250352140505,	0.1688629293729293,	0.713103502102285,	1.0474415034945064,	400
1483207200.0,	47.857716741958654,	6.718383470936912,	0.03145375758452143,	0.16917295609215563,	0.7140055389422053,	1.0503951713829238,	400
1498986000.0,	47.857716741958654,	6.718383470936912,	0.03168789319481324,	0.16982623936768143,	0.7160740457468897,	1.0566140486542768,	400
1514764800.0,	47.857716741958654,	6.718383470936912,	0.03180706961938272,	0.1701563777261998,	0.7170798794183664,	1.0597869371690658,	400
1530543600.0,	47.857716741958654,	6.718383470936912,	0.03186566685133642,	0.17031811656745843,	0.7175626029988441,	1.0613488663311788,	400
1546322400.0,	47.857716741958654,	6.718383470936912,	0.032119700633551324,	0.17102255052634446,	0.7199318967011922,	1.068116705147684,	400
1562101200.0,	47.857716741958654,	6.718383470936912,	0.032422257188522756,	0.1718594505875874,	0.722909701920804,	1.0761858946908833,	400
1577880000.0,	47.857716741958654,	6.718383470936912,	0.03257869763469644,	0.1722875366480158,	0.7243575173463263,	1.0803654536935916,	400
1593658800.0,	47.857716741958654,	6.718383470936912,	0.032774747152376736,	0.17282328559247218,	0.7262435444385059,	1.0856052990392107,	400
1609437600.0,	47.857716741958654,	6.718383470936912,	0.03283103624817938,	0.17297581529417053,	0.7267499803095618,	1.0871115655080625,	400
1625216400.0,	47.857716741958654,	6.718383470936912,	0.033085278070385776,	0.17366918261528796,	0.729343347731643,	1.0939096128398118,	400
1640995200.0,	47.857716741958654,	6.718383470936912,	0.03315761267185309,	0.17386413187319635,	0.7300183705004663,	1.095845935188919,	400
1656774000.0,	47.857716741958654,	6.718383470936912,	0.03325098303568618,	0.17411563098997407,	0.7309066939617799,	1.0983454912398252,	400
