time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3218875200.0,	58.93369312318497,	14.508474909483123,	0.015,	0.05,	0.2,	0.2,	400
3234654000.0,	58.93369312318497,	14.508474909483123,	0.015006262376109126,	0.05219046362580308,	0.20455197012942827,	0.23173610244035642,	400
3250432800.0,	58.93369312318497,	14.508474909483123,	0.015015876056637689,	0.055366302395791676,	0.2165606939479429,	0.2694097895647559,	400
3266211600.0,	58.93369312318497,	14.508474909483123,	0.015030689954144433,	0.06003702194560196,	0.2438628660988132,	0.31122064519064735,	400
3281990400.0,	58.93369312318497,	14.508474909483123,	0.015055798119903598,	0.0659364689554207,	0.27612601540877124,	0.35774988680532877,	400
3297769200.0,	58.93369312318497,	14.508474909483123,	0.015105664778354597,	0.07354431925256001,	0.31466470428358023,	0.4105699984696992,	400
3313548000.0,	58.93369312318497,	14.508474909483123,	0.0152151730467715,	0.08165160146356451,	0.34520265823521634,	0.4662365020428578,	400
3329326800.0,	58.93369312318497,	14.508474909483123,	0.015469137674844197,	0.0910459347046656,	0.3810962612114998,	0.5238810947495687,	400
3345105600.0,	58.93369312318497,	14.508474909483123,	0.016012129874153624,	0.10000912315687527,	0.4100420468944013,	0.5781546143464535,	400
3360884400.0,	58.93369312318497,	14.508474909483123,	0.01692684108274295,	0.10840941478498335,	0.43734062249399674,	0.627745285663711,	400
3376663200.0,	58.93369312318497,	14.508474909483123,	0.018040404027223067,	0.11544188838563657,	0.45923549628301796,	0.6703589337757923,	400
3392442000.0,	58.93369312318497,	14.508474909483123,	0.019322550531399318,	0.12242689554397376,	0.4850136513948016,	0.7130479894395828,	400
3408220800.0,	58.93369312318497,	14.508474909483123,	0.020514086614045038,	0.12900975978592463,	0.5185905705775984,	0.7497178835579336,	400
3423999600.0,	58.93369312318497,	14.508474909483123,	0.021800673815319943,	0.1359251773076362,	0.5592440335852917,	0.7867329333973494,	400
3439778400.0,	58.93369312318497,	14.508474909483123,	0.02310089928220421,	0.14186015574281283,	0.589127649228946,	0.8220790595308936,	400
3455557200.0,	58.93369312318497,	14.508474909483123,	0.024321290974471093,	0.14691273398491783,	0.6122478191712858,	0.8549487368317239,	400
3471336000.0,	58.93369312318497,	14.508474909483123,	0.02546810017823979,	0.15138975654493025,	0.6322885965429919,	0.8858897144668393,	400
3487114800.0,	58.93369312318497,	14.508474909483123,	0.02654367361896453,	0.15543328585620886,	0.6508633778056734,	0.9149355982418619,	400
3502893600.0,	58.93369312318497,	14.508474909483123,	0.027563378622406688,	0.15914013653467374,	0.6684391862793295,	0.9424121997674163,	400
3518672400.0,	58.93369312318497,	14.508474909483123,	0.028482679016763872,	0.16230290244330683,	0.6826511628213416,	0.9670897755827587,	400
3534451200.0,	58.93369312318497,	14.508474909483123,	0.029396112013139457,	0.1655808076423547,	0.7011680171784139,	0.9915748972974947,	400
3550230000.0,	58.93369312318497,	14.508474909483123,	0.030207625867610232,	0.16836489965181275,	0.7163432176544666,	1.0130770958704636,	400
3566008800.0,	58.93369312318497,	14.508474909483123,	0.030949752388793546,	0.17083551448932235,	0.7297272289904022,	1.0326084258654353,	400
3581787600.0,	58.93369312318497,	14.508474909483123,	0.03159506670212447,	0.17292152942331512,	0.7407907516324165,	1.0495095458596775,	400
3597566400.0,	58.93369312318497,	14.508474909483123,	0.03234654924334125,	0.17510280754159874,	0.7497440675077194,	1.0691109374467147,	400
3613345200.0,	58.93369312318497,	14.508474909483123,	0.03300785209498779,	0.1769884298039391,	0.7575805245267129,	1.0864256392694538,	400
3629124000.0,	58.93369312318497,	14.508474909483123,	0.03378599640918662,	0.17920554155032975,	0.7680200535343837,	1.1068209374926772,	400
3644902800.0,	58.93369312318497,	14.508474909483123,	0.03444784021815177,	0.1811164848511344,	0.7781388567104325,	1.1241520250732393,	400
3660681600.0,	58.93369312318497,	14.508474909483123,	0.03500733179722234,	0.18269764510956327,	0.7863883229100347,	1.138748982100916,	400
3676460400.0,	58.93369312318497,	14.508474909483123,	0.03549005395863405,	0.1840902984679311,	0.794521966785539,	1.1513097758154123,	400
3692239200.0,	58.93369312318497,	14.508474909483123,	0.03603556449842518,	0.1856621375721029,	0.8042544680629263,	1.165435325473836,	400
3708018000.0,	58.93369312318497,	14.508474909483123,	0.0363862186569357,	0.18668569169985488,	0.8109148733873272,	1.1744703161681576,	400
3723796800.0,	58.93369312318497,	14.508474909483123,	0.036890535282123084,	0.18825731010080293,	0.8234404362406027,	1.1873977165906515,	400
3739575600.0,	58.93369312318497,	14.508474909483123,	0.03741317913494236,	0.189845608388255,	0.8358807943866695,	1.2006436205818682,	400
3755354400.0,	58.93369312318497,	14.508474909483123,	0.03784816502670467,	0.19112872957907515,	0.845494327927751,	1.2115653657501109,	400
3771133200.0,	58.93369312318497,	14.508474909483123,	0.03815812437088243,	0.19197130620038338,	0.8506697962594439,	1.2193040871356406,	400
3786912000.0,	58.93369312318497,	14.508474909483123,	0.03836064203094444,	0.19251345635561848,	0.8538710530102229,	1.224356115257696,	400
3802690800.0,	58.93369312318497,	14.508474909483123,	0.03869671827309297,	0.19346519516620755,	0.8607000791282582,	1.2327290929551071,	400
3818469600.0,	58.93369312318497,	14.508474909483123,	0.03896824454813794,	0.19422267355281067,	0.8660065913068743,	1.2394714684450614,	400
