time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
157788000.0,	36.79143068315754,	3.805111968614669,	0.015,	0.05,	0.2,	0.2,	400
173566800.0,	36.79143068315754,	3.805111968614669,	0.015006752246473312,	0.052399139864884745,	0.20545277229337597,	0.2342184365328089,	400
189345600.0,	36.79143068315754,	3.805111968614669,	0.015017025429053837,	0.055852302285632864,	0.21972785462105682,	0.27367033855737277,	400
205124400.0,	36.79143068315754,	3.805111968614669,	0.015032711395651543,	0.060685519408022956,	0.2477824084133858,	0.31624499323996447,	400
220903200.0,	36.79143068315754,	3.805111968614669,	0.015059328005230247,	0.06651729152006773,	0.2778237477820118,	0.36287287377664923,	400
236682000.0,	36.79143068315754,	3.805111968614669,	0.01510850162087603,	0.07299256827164552,	0.30565160872684,	0.41172684840274903,	400
252460800.0,	36.79143068315754,	3.805111968614669,	0.015206061409606333,	0.08015420126298636,	0.3337595372029898,	0.46162708296778493,	400
268239600.0,	36.79143068315754,	3.805111968614669,	0.015412110956099312,	0.08820624421305616,	0.36438853594156595,	0.513011911894964,	400
284018400.0,	36.79143068315754,	3.805111968614669,	0.015813114118370577,	0.09588841257478821,	0.3893258989018358,	0.5611555269966312,	400
299797200.0,	36.79143068315754,	3.805111968614669,	0.016411628605594326,	0.10230130630862473,	0.40748357614464387,	0.6013996203368707,	400
315576000.0,	36.79143068315754,	3.805111968614669,	0.017192148782608312,	0.10834846201365292,	0.4259175744403551,	0.6386489685739629,	400
331354800.0,	36.79143068315754,	3.805111968614669,	0.018057670238466588,	0.11372091054378096,	0.4427292242698574,	0.6721609624055175,	400
347133600.0,	36.79143068315754,	3.805111968614669,	0.018939722010621062,	0.11849406482022173,	0.45818351815007563,	0.7026903545552754,	400
362912400.0,	36.79143068315754,	3.805111968614669,	0.019669367917844623,	0.12203019434712238,	0.46865782259909883,	0.7264367291472839,	400
378691200.0,	36.79143068315754,	3.805111968614669,	0.02043901833717747,	0.1256030643491742,	0.4805928891374534,	0.7508101198667175,	400
394470000.0,	36.79143068315754,	3.805111968614669,	0.021242251337476415,	0.1291791549443641,	0.4938033339668492,	0.7756272109779262,	400
410248800.0,	36.79143068315754,	3.805111968614669,	0.021858925051823505,	0.1317443723604626,	0.5024055095347743,	0.7942800857495522,	400
426027600.0,	36.79143068315754,	3.805111968614669,	0.022459158580046077,	0.1341714574145179,	0.5109872070988524,	0.8122665822194327,	400
441806400.0,	36.79143068315754,	3.805111968614669,	0.023184180728330447,	0.13707597713425898,	0.5230441259558906,	0.8337867312254286,	400
457585200.0,	36.79143068315754,	3.805111968614669,	0.02380478574742,	0.13944947091262422,	0.5325588955912458,	0.8519552950275714,	400
473364000.0,	36.79143068315754,	3.805111968614669,	0.024362217540515724,	0.14151591759575582,	0.5408519697162857,	0.868140730594325,	400
489142800.0,	36.79143068315754,	3.805111968614669,	0.024833535380908857,	0.1432131567054536,	0.5475396555706045,	0.8817431717316232,	400
504921600.0,	36.79143068315754,	3.805111968614669,	0.025377054125089112,	0.1451553441664192,	0.5559623922145033,	0.8973548026879337,	400
520700400.0,	36.79143068315754,	3.805111968614669,	0.025856170575575335,	0.14682317957846938,	0.5631385955829441,	0.911027891269732,	400
536479200.0,	36.79143068315754,	3.805111968614669,	0.026290033992956218,	0.1483030612531086,	0.5695322457954626,	0.9233498396981741,	400
552258000.0,	36.79143068315754,	3.805111968614669,	0.026588974076826206,	0.14929614071968356,	0.5735643780153312,	0.931809878862806,	400
568036800.0,	36.79143068315754,	3.805111968614669,	0.027140724248770964,	0.15116385722118938,	0.5828788252859612,	0.9473751940142934,	400
583815600.0,	36.79143068315754,	3.805111968614669,	0.02766436914595765,	0.15289690941952228,	0.5915967207487094,	0.9620310874590366,	400
599594400.0,	36.79143068315754,	3.805111968614669,	0.028115188544968455,	0.1543512477742568,	0.5987516958432827,	0.9745674555351329,	400
615373200.0,	36.79143068315754,	3.805111968614669,	0.028388282288654667,	0.15520502114237716,	0.6025806427132573,	0.9821322606582973,	400
631152000.0,	36.79143068315754,	3.805111968614669,	0.02858370588152916,	0.1558076139774078,	0.6052019087751839,	0.9875387209384358,	400
646930800.0,	36.79143068315754,	3.805111968614669,	0.028933509466721834,	0.15689670818744583,	0.610539366999863,	0.9971999478648945,	400
662709600.0,	36.79143068315754,	3.805111968614669,	0.029244414947252523,	0.15785176262513556,	0.6152052940952285,	1.0057612846406714,	400
678488400.0,	36.79143068315754,	3.805111968614669,	0.02936879664748765,	0.15822442220148047,	0.6168500771844024,	1.0091805139012993,	400
694267200.0,	36.79143068315754,	3.805111968614669,	0.02947807743445037,	0.1585504844187365,	0.6182899335215857,	1.012183196342861,	400
710046000.0,	36.79143068315754,	3.805111968614669,	0.029708030845767803,	0.15924201531626403,	0.6216240379095581,	1.0184948691626712,	400
725824800.0,	36.79143068315754,	3.805111968614669,	0.02993691290579546,	0.1599263339113359,	0.6249746887696548,	1.024766499403773,	400
741603600.0,	36.79143068315754,	3.805111968614669,	0.030049118709950206,	0.16025646013988024,	0.6264975513362642,	1.027837374210692,	400
757382400.0,	36.79143068315754,	3.805111968614669,	0.030200997961496584,	0.16070365724267627,	0.62863247746579,	1.0319907362580338,	400
773161200.0,	36.79143068315754,	3.805111968614669,	0.030320668246330854,	0.16105376729978801,	0.6302880478662135,	1.035260576891726,	400
788940000.0,	36.79143068315754,	3.805111968614669,	0.030419819157593994,	0.1613425319146911,	0.6316478783055639,	1.0379680561012234,	400
