time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4339170000.0,	9.368678536435338,	11.71118915949036,	0.015,	0.05,	0.2,	0.2,	400
4354948800.0,	9.368678536435338,	11.71118915949036,	0.015000527318187172,	0.050227441951309876,	0.20100583198102975,	0.2026724970459713,	400
4370727600.0,	9.368678536435338,	11.71118915949036,	0.015001258597730119,	0.05054778167570563,	0.20251050312000676,	0.20630612853643493,	400
4386506400.0,	9.368678536435338,	11.71118915949036,	0.01500229457123599,	0.051013732389370556,	0.2048883328591382,	0.21131698721371006,	400
4402285200.0,	9.368678536435338,	11.71118915949036,	0.015003387202402995,	0.051499404549904176,	0.2074048068600624,	0.21640881328053027,	400
4418064000.0,	9.368678536435338,	11.71118915949036,	0.015004593450725853,	0.052032074645849746,	0.21023429466805146,	0.22181791845084717,	400
4433842800.0,	9.368678536435338,	11.71118915949036,	0.01500592472052106,	0.05261465924533024,	0.21339676631567575,	0.2275443853850838,	400
4449621600.0,	9.368678536435338,	11.71118915949036,	0.015007601414427035,	0.05336050592411991,	0.2177025407426184,	0.23443956859835655,	400
4465400400.0,	9.368678536435338,	11.71118915949036,	0.01500934189986455,	0.0541074555471312,	0.22195134799675567,	0.24121258989520214,	400
4481179200.0,	9.368678536435338,	11.71118915949036,	0.015011280056350778,	0.05492162557474344,	0.22662496982920388,	0.24834287240149092,	400
4496958000.0,	9.368678536435338,	11.71118915949036,	0.0150138457756449,	0.05602889058144517,	0.2334777941577821,	0.25722248132975606,	400
4512736800.0,	9.368678536435338,	11.71118915949036,	0.015016843666663383,	0.0572793976895333,	0.2411970240033428,	0.2668131699650853,	400
