time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
268239600.0,	49.08324550349561,	13.12805581547328,	0.015,	0.05,	0.2,	0.2,	400
284018400.0,	49.08324550349561,	13.12805581547328,	0.015007772013592355,	0.052872371110813776,	0.2078935795357672,	0.23938583746056769,	400
299797200.0,	49.08324550349561,	13.12805581547328,	0.01501946290808239,	0.05699791802050985,	0.22823557316299198,	0.2824330771392074,	400
315576000.0,	49.08324550349561,	13.12805581547328,	0.015037806156856931,	0.06249218723273037,	0.2601695639601713,	0.3282553238010984,	400
331354800.0,	49.08324550349561,	13.12805581547328,	0.015071074228198382,	0.06904515815042116,	0.29214801152314906,	0.3788194563948965,	400
347133600.0,	49.08324550349561,	13.12805581547328,	0.015141013319032798,	0.07734708152599605,	0.3312290195762155,	0.43459182454180356,	400
362912400.0,	49.08324550349561,	13.12805581547328,	0.015300448026508305,	0.08585532742948601,	0.36096562320559017,	0.49141261215132037,	400
378691200.0,	49.08324550349561,	13.12805581547328,	0.015650960373126608,	0.09469960154350146,	0.39059903221792314,	0.5464561303314294,	400
394470000.0,	49.08324550349561,	13.12805581547328,	0.01633322902895663,	0.10347775936211939,	0.41984430460586847,	0.598550170616106,	400
410248800.0,	49.08324550349561,	13.12805581547328,	0.017310381533968893,	0.1109486542580223,	0.44283844903098923,	0.643420717733349,	400
426027600.0,	49.08324550349561,	13.12805581547328,	0.018383349638071415,	0.11724227954373671,	0.46215406322274255,	0.6822966995823059,	400
441806400.0,	49.08324550349561,	13.12805581547328,	0.019645156049821054,	0.12395483272466387,	0.48812690179271745,	0.7236621101090404,	400
457585200.0,	49.08324550349561,	13.12805581547328,	0.020855253775454205,	0.12958368385330343,	0.5090385794372414,	0.7605726913624308,	400
473364000.0,	49.08324550349561,	13.12805581547328,	0.022032625925967154,	0.13467976039191623,	0.5289474182166457,	0.7954806389242368,	400
489142800.0,	49.08324550349561,	13.12805581547328,	0.02314320966291025,	0.13919184749073427,	0.5470329392136889,	0.8277912162640506,	400
504921600.0,	49.08324550349561,	13.12805581547328,	0.024319993258735108,	0.14382001027596222,	0.5681614462148468,	0.8615656442029855,	400
