time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3218875200.0,	97.28351639654245,	7.177099642485513,	0.015,	0.05,	0.2,	0.2,	400
3234654000.0,	97.28351639654245,	7.177099642485513,	0.01500757404756472,	0.05664017291144453,	0.26352314774374336,	0.23838270677379153,	400
3250432800.0,	97.28351639654245,	7.177099642485513,	0.015030632042075165,	0.06902942258427253,	0.32823367644219825,	0.32858414096703276,	400
3266211600.0,	97.28351639654245,	7.177099642485513,	0.015092297238516197,	0.08789522396051166,	0.433605118616616,	0.4155097437795654,	400
3281990400.0,	97.28351639654245,	7.177099642485513,	0.015496324249434874,	0.11484320935628839,	0.5152194884973311,	0.558850869895692,	400
3297769200.0,	97.28351639654245,	7.177099642485513,	0.018462252969087385,	0.13912580803371605,	0.6086383517213225,	0.6759323776457168,	400
3313548000.0,	97.28351639654245,	7.177099642485513,	0.022974562840715144,	0.15840031972334595,	0.6936619923575684,	0.7817774153539268,	400
3329326800.0,	97.28351639654245,	7.177099642485513,	0.026840517210781054,	0.17651035944913662,	0.7921089752336188,	0.8964985168167067,	400
3345105600.0,	97.28351639654245,	7.177099642485513,	0.03120077607542776,	0.19223058475829072,	0.882200722033459,	1.0049698813965469,	400
3360884400.0,	97.28351639654245,	7.177099642485513,	0.03548721858686331,	0.2067507211994933,	0.977255422567789,	1.113086188598143,	400
3376663200.0,	97.28351639654245,	7.177099642485513,	0.03963208611805147,	0.21975384853811294,	1.0704127292443761,	1.2132781674844106,	400
3392442000.0,	97.28351639654245,	7.177099642485513,	0.04348697549707405,	0.23123993609843657,	1.158329293701812,	1.3037106143962602,	400
3408220800.0,	97.28351639654245,	7.177099642485513,	0.04706738726229264,	0.24148824175781936,	1.2409508221131005,	1.3855678517168528,	400
3423999600.0,	97.28351639654245,	7.177099642485513,	0.05026257116385326,	0.25073563749407235,	1.3236553753834153,	1.4570557143817167,	400
3439778400.0,	97.28351639654245,	7.177099642485513,	0.05285812909308333,	0.25882056115705776,	1.4068188062117624,	1.5135851400274112,	400
3455557200.0,	97.28351639654245,	7.177099642485513,	0.055143719035981704,	0.26563243100387646,	1.4737593809952203,	1.5615827829860627,	400
3471336000.0,	97.28351639654245,	7.177099642485513,	0.0571397632799554,	0.27177546903775623,	1.5378127642774715,	1.6027924290073183,	400
3487114800.0,	97.28351639654245,	7.177099642485513,	0.058772561346113125,	0.27704130718409853,	1.5959527667728513,	1.635893085800265,	400
3502893600.0,	97.28351639654245,	7.177099642485513,	0.06016561075029492,	0.2814994135369028,	1.6445086229956951,	1.6636040303974988,	400
3518672400.0,	97.28351639654245,	7.177099642485513,	0.06126693081286372,	0.28502523942336044,	1.6826032326403861,	1.6852415950651118,	400
3534451200.0,	97.28351639654245,	7.177099642485513,	0.06267627903791066,	0.28839468656575434,	1.7047324267032775,	1.7126151614785672,	400
3550230000.0,	97.28351639654245,	7.177099642485513,	0.0639241084770475,	0.2913763943814119,	1.7249160087838855,	1.7372120921059837,	400
3566008800.0,	97.28351639654245,	7.177099642485513,	0.06506006172260279,	0.29410193193987305,	1.7441671557469662,	1.7598168709099495,	400
3581787600.0,	97.28351639654245,	7.177099642485513,	0.06601535235575012,	0.2963554054002766,	1.7597094793937345,	1.7789483906462904,	400
3597566400.0,	97.28351639654245,	7.177099642485513,	0.06707745524627763,	0.29896912194163017,	1.780582764827078,	1.8002921936495673,	400
3613345200.0,	97.28351639654245,	7.177099642485513,	0.06797809746836253,	0.3011675587549383,	1.7981025889904483,	1.8184121361569683,	400
3629124000.0,	97.28351639654245,	7.177099642485513,	0.0689109448553046,	0.3034789380728581,	1.8176758549867638,	1.8371748463239967,	400
3644902800.0,	97.28351639654245,	7.177099642485513,	0.06967530550911713,	0.3053687035185542,	1.833770639772237,	1.8525363046458463,	400
3660681600.0,	97.28351639654245,	7.177099642485513,	0.07024016952189786,	0.3067508056085949,	1.8453224252089913,	1.8638819118806675,	400
3676460400.0,	97.28351639654245,	7.177099642485513,	0.07076391506083875,	0.30806516632764686,	1.8570409771750966,	1.8743930712852461,	400
3692239200.0,	97.28351639654245,	7.177099642485513,	0.07121649759934212,	0.3092023118715587,	1.8672715468456702,	1.8834621947307628,	400
3708018000.0,	97.28351639654245,	7.177099642485513,	0.0715547633790923,	0.3100457962664028,	1.8747573124569183,	1.8902328708161489,	400
3723796800.0,	97.28351639654245,	7.177099642485513,	0.07179278031935771,	0.310657819875024,	1.8805276164657518,	1.894993930834516,	400
3739575600.0,	97.28351639654245,	7.177099642485513,	0.0722026549724875,	0.3117596854396835,	1.891930584870726,	1.903174592876206,	400
3755354400.0,	97.28351639654245,	7.177099642485513,	0.07262190277671234,	0.31285476045604454,	1.9027965100315392,	1.911513380299422,	400
3771133200.0,	97.28351639654245,	7.177099642485513,	0.07305204246685817,	0.3139641781209557,	1.9136433108653714,	1.9200450261361828,	400
3786912000.0,	97.28351639654245,	7.177099642485513,	0.07330069047168462,	0.3146022304028803,	1.9197963430063645,	1.9249694638137584,	400
3802690800.0,	97.28351639654245,	7.177099642485513,	0.0735662322261908,	0.3152820689809087,	1.9263609413495093,	1.9302210219373064,	400
3818469600.0,	97.28351639654245,	7.177099642485513,	0.07374648223954552,	0.3157372780701659,	1.930641189583297,	1.933782443652723,	400
3834248400.0,	97.28351639654245,	7.177099642485513,	0.07398481966798377,	0.31635055174593124,	1.9366547983248528,	1.938486332128083,	400
3850027200.0,	97.28351639654245,	7.177099642485513,	0.07409932462395462,	0.3166445616620752,	1.939515226734292,	1.9407447055428333,	400
3865806000.0,	97.28351639654245,	7.177099642485513,	0.07419948159787701,	0.31690449758727207,	1.9420958300215947,	1.9427190212709617,	400
3881584800.0,	97.28351639654245,	7.177099642485513,	0.07424787089853202,	0.3170308832859585,	1.9433625421488345,	1.9436725690991663,	400
3897363600.0,	97.28351639654245,	7.177099642485513,	0.07427549002509157,	0.3171028395148157,	1.9440801766242375,	1.9442167174431504,	400
