time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1988128800.0,	23.106650722023836,	2.7981284075843407,	0.015,	0.05,	0.2,	0.2,	400
2003907600.0,	23.106650722023836,	2.7981284075843407,	0.015000138656170569,	0.05004356950852602,	0.20002862434375684,	0.20070272551200216,	400
2019686400.0,	23.106650722023836,	2.7981284075843407,	0.015000919386693564,	0.05028953197737376,	0.20021376085901843,	0.2046372513728606,	400
2035465200.0,	23.106650722023836,	2.7981284075843407,	0.015001788810001832,	0.05055784033089707,	0.20042788271094586,	0.20888216023751227,	400
2051244000.0,	23.106650722023836,	2.7981284075843407,	0.015003721887054476,	0.05114804267412792,	0.20102698908863326,	0.21800145666853718,	400
2067022800.0,	23.106650722023836,	2.7981284075843407,	0.015006413986062162,	0.051937411771155885,	0.2020162600351142,	0.22979082477523408,	400
2082801600.0,	23.106650722023836,	2.7981284075843407,	0.015009929209085301,	0.05291299474712238,	0.20353821330057922,	0.24375101863684667,	400
2098580400.0,	23.106650722023836,	2.7981284075843407,	0.015014670245716087,	0.054149904759969746,	0.20603714784400115,	0.2604747181086374,	400
2114359200.0,	23.106650722023836,	2.7981284075843407,	0.015020900868105666,	0.055655126968912325,	0.20993907436112189,	0.2794555835459766,	400
2130138000.0,	23.106650722023836,	2.7981284075843407,	0.015028798315196821,	0.0573837623774062,	0.21539263466426273,	0.2996769683657046,	400
2145916800.0,	23.106650722023836,	2.7981284075843407,	0.015039622500630335,	0.05953320064193486,	0.22383431858208652,	0.32247183792771295,	400
2161695600.0,	23.106650722023836,	2.7981284075843407,	0.01505380873118864,	0.061945022201483305,	0.23416558075319835,	0.3460772414479175,	400
2177474400.0,	23.106650722023836,	2.7981284075843407,	0.015072865178418967,	0.06462113457010578,	0.24605330327556985,	0.3704588811303383,	400
2193253200.0,	23.106650722023836,	2.7981284075843407,	0.015098902195052924,	0.06751813861369962,	0.2587905964730154,	0.3953454519847596,	400
2209032000.0,	23.106650722023836,	2.7981284075843407,	0.015136454169077775,	0.07076725225661608,	0.27314132355247184,	0.4215004608822033,	400
2224810800.0,	23.106650722023836,	2.7981284075843407,	0.015191260387465353,	0.07427940587181599,	0.28805962943230173,	0.44838734200033414,	400
2240589600.0,	23.106650722023836,	2.7981284075843407,	0.015265747051710299,	0.0776262165678233,	0.30064702571053104,	0.473579750509274,	400
2256368400.0,	23.106650722023836,	2.7981284075843407,	0.015366355421665425,	0.08091661557853888,	0.3123737038767866,	0.49762912158121897,	400
2272147200.0,	23.106650722023836,	2.7981284075843407,	0.015507216456570886,	0.08439157540624624,	0.32488348390785904,	0.5219690596772298,	400
2287926000.0,	23.106650722023836,	2.7981284075843407,	0.015686716835292262,	0.08767765071806176,	0.3360477496515298,	0.5445695976453548,	400
2303704800.0,	23.106650722023836,	2.7981284075843407,	0.01589390279026256,	0.0905941141554862,	0.3453102401649064,	0.5644640616177037,	400
2319483600.0,	23.106650722023836,	2.7981284075843407,	0.016158954758042274,	0.09370284822113134,	0.35575464098904813,	0.5850287728189403,	400
2335262400.0,	23.106650722023836,	2.7981284075843407,	0.0164576836479264,	0.09660214123133368,	0.3653083718434996,	0.6040505076222149,	400
2351041200.0,	23.106650722023836,	2.7981284075843407,	0.016749306252520715,	0.09900801559642697,	0.3727573776774869,	0.6199465538118295,	400
2366820000.0,	23.106650722023836,	2.7981284075843407,	0.017017736093257983,	0.10098200428464704,	0.37860903566111,	0.6330896101038215,	400
2382598800.0,	23.106650722023836,	2.7981284075843407,	0.017311503421766364,	0.10299753760450392,	0.3848834014082873,	0.6464389662574449,	400
2398377600.0,	23.106650722023836,	2.7981284075843407,	0.017577675303693256,	0.10469095686833794,	0.39002970201491827,	0.6577569331758236,	400
2414156400.0,	23.106650722023836,	2.7981284075843407,	0.017822756731179015,	0.10616679382420499,	0.3944880077259699,	0.6676920674622938,	400
2429935200.0,	23.106650722023836,	2.7981284075843407,	0.01805762079069537,	0.10752322534521497,	0.3986295071976462,	0.6768714518377323,	400
2445714000.0,	23.106650722023836,	2.7981284075843407,	0.01828815820661344,	0.1088093765207847,	0.4026285079130697,	0.6856148746722881,	400
2461492800.0,	23.106650722023836,	2.7981284075843407,	0.018685330189669152,	0.11103200793354444,	0.41119838635460115,	0.7002828542322992,	400
2477271600.0,	23.106650722023836,	2.7981284075843407,	0.01901325314279173,	0.11274358457149769,	0.41734160752029337,	0.7118686771717385,	400
