time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1846119600.0,	48.03703493102637,	11.319376110864896,	0.015,	0.05,	0.2,	0.2,	400
1861898400.0,	48.03703493102637,	11.319376110864896,	0.01500510224146894,	0.05173012540062239,	0.20291216494645117,	0.2258572019948632,	400
1877677200.0,	48.03703493102637,	11.319376110864896,	0.01501260711585924,	0.054085852501158216,	0.20939960990541906,	0.2567101541951149,	400
1893456000.0,	48.03703493102637,	11.319376110864896,	0.015023834839541948,	0.0573820472860188,	0.22391874585423915,	0.292188020234352,	400
1909234800.0,	48.03703493102637,	11.319376110864896,	0.015040513281977537,	0.061567042890434936,	0.24602653928710388,	0.33000025704378133,	400
1925013600.0,	48.03703493102637,	11.319376110864896,	0.015067173224188683,	0.06648175387173844,	0.2705896890026439,	0.3702424798327497,	400
1940792400.0,	48.03703493102637,	11.319376110864896,	0.015114228081710432,	0.07229597310631787,	0.29789558594226295,	0.4135434339864876,	400
1956571200.0,	48.03703493102637,	11.319376110864896,	0.015206061940667766,	0.07917208537725598,	0.328125411097338,	0.460329079404852,	400
1972350000.0,	48.03703493102637,	11.319376110864896,	0.015377244218601642,	0.08563263308552037,	0.349767031608966,	0.5045310823745319,	400
1988128800.0,	48.03703493102637,	11.319376110864896,	0.015692017017780727,	0.09255008831479868,	0.3736871430234001,	0.5485245898042186,	400
2003907600.0,	48.03703493102637,	11.319376110864896,	0.0161824201139773,	0.09879602604776248,	0.393120158942363,	0.5877855260341901,	400
2019686400.0,	48.03703493102637,	11.319376110864896,	0.016904065385444696,	0.10531920843002403,	0.41582697874521607,	0.627025216997729,	400
2035465200.0,	48.03703493102637,	11.319376110864896,	0.01771571234734537,	0.11071196789120132,	0.4329163422981475,	0.6604083243655633,	400
2051244000.0,	48.03703493102637,	11.319376110864896,	0.018602622068642622,	0.11578948171285383,	0.45014829258628525,	0.6922488748499297,	400
2067022800.0,	48.03703493102637,	11.319376110864896,	0.019425492180688283,	0.12055420813631348,	0.4724316973611591,	0.719474793530604,	400
2082801600.0,	48.03703493102637,	11.319376110864896,	0.02020685659846216,	0.12454259468497805,	0.4892322613445556,	0.7436740267310802,	400
2098580400.0,	48.03703493102637,	11.319376110864896,	0.020957358217936574,	0.128679671826534,	0.5125807879197636,	0.7662071075383787,	400
2114359200.0,	48.03703493102637,	11.319376110864896,	0.02165999662570198,	0.13251382924824645,	0.5355792318964561,	0.7864197672875616,	400
2130138000.0,	48.03703493102637,	11.319376110864896,	0.022425256287734386,	0.13627794226560894,	0.5561822835408915,	0.8076936858681225,	400
2145916800.0,	48.03703493102637,	11.319376110864896,	0.023136418559978035,	0.13953565588606665,	0.5727977773736439,	0.8271173057940544,	400
