time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3345105600.0,	52.14779204728346,	8.839076975512839,	0.015,	0.05,	0.2,	0.2,	400
3360884400.0,	52.14779204728346,	8.839076975512839,	0.015005051118940042,	0.0517107316203018,	0.20285290555239632,	0.22559813840034887,	400
3376663200.0,	52.14779204728346,	8.839076975512839,	0.015012582088446387,	0.05408069615866844,	0.20940898870408522,	0.25662371415146445,	400
3392442000.0,	52.14779204728346,	8.839076975512839,	0.015023891157327504,	0.05741833390600441,	0.2242790655030107,	0.2923868892524024,	400
3408220800.0,	52.14779204728346,	8.839076975512839,	0.015040596235915062,	0.06158692301902688,	0.24606320599260365,	0.3301843035540062,	400
3423999600.0,	52.14779204728346,	8.839076975512839,	0.015069744722162137,	0.06769452543412242,	0.2836990332456212,	0.3740912651335653,	400
3439778400.0,	52.14779204728346,	8.839076975512839,	0.015129178802818938,	0.07494111513539314,	0.3173570944289458,	0.4251496014038178,	400
3455557200.0,	52.14779204728346,	8.839076975512839,	0.015256351544025116,	0.08288067990631373,	0.3481180821974161,	0.47836363872378523,	400
3471336000.0,	52.14779204728346,	8.839076975512839,	0.01551924601121141,	0.09070369481853784,	0.37386345497819184,	0.5291017872668905,	400
3487114800.0,	52.14779204728346,	8.839076975512839,	0.015923292218289472,	0.09869173106966878,	0.41240510125210256,	0.5684044150387944,	400
3502893600.0,	52.14779204728346,	8.839076975512839,	0.016562461118363268,	0.10550483148309951,	0.435153321376362,	0.606258556962595,	400
3518672400.0,	52.14779204728346,	8.839076975512839,	0.01723647261194675,	0.11163553185243068,	0.46162703809383415,	0.6357086600783866,	400
3534451200.0,	52.14779204728346,	8.839076975512839,	0.017977880918394317,	0.11699138046126747,	0.482380543082152,	0.6628369981493538,	400
3550230000.0,	52.14779204728346,	8.839076975512839,	0.0187636536856189,	0.12177877109365558,	0.49900084711989323,	0.6889610893944238,	400
3566008800.0,	52.14779204728346,	8.839076975512839,	0.01958029431182189,	0.1264194993854252,	0.5161788634766775,	0.7147540119692575,	400
3581787600.0,	52.14779204728346,	8.839076975512839,	0.0202210544749353,	0.13045009004490207,	0.5365770958415346,	0.7342736660972018,	400
3597566400.0,	52.14779204728346,	8.839076975512839,	0.02089740415233045,	0.13419984369512267,	0.5534358286256419,	0.7540576672183619,	400
3613345200.0,	52.14779204728346,	8.839076975512839,	0.0215192119962069,	0.13743545343318314,	0.5673986559435187,	0.7718716508117159,	400
3629124000.0,	52.14779204728346,	8.839076975512839,	0.022243916425618605,	0.14119912438303325,	0.5855388191630622,	0.7923735541987572,	400
3644902800.0,	52.14779204728346,	8.839076975512839,	0.02292157080257035,	0.14439357991620322,	0.5992012286060963,	0.8112206084665251,	400
3660681600.0,	52.14779204728346,	8.839076975512839,	0.023556636822312505,	0.1472897662935837,	0.6116624511525239,	0.8287876076818006,	400
3676460400.0,	52.14779204728346,	8.839076975512839,	0.024071256295483005,	0.14953680476378137,	0.620847371741875,	0.8429648619761052,	400
3692239200.0,	52.14779204728346,	8.839076975512839,	0.02462330336533058,	0.15213879798799715,	0.6345032372327221,	0.8581423080702609,	400
3708018000.0,	52.14779204728346,	8.839076975512839,	0.025094564945890387,	0.15418312555050664,	0.643911895310786,	0.8709566444548416,	400
3723796800.0,	52.14779204728346,	8.839076975512839,	0.025640267794105377,	0.15655496682496894,	0.6557385381497491,	0.8857360518276363,	400
3739575600.0,	52.14779204728346,	8.839076975512839,	0.026123815310261353,	0.15866696506896755,	0.6668874394172029,	0.8987523898286879,	400
3755354400.0,	52.14779204728346,	8.839076975512839,	0.026595554917592017,	0.16068582500865292,	0.6776074583609635,	0.911363603719138,	400
3771133200.0,	52.14779204728346,	8.839076975512839,	0.02697900960889684,	0.16237829439624635,	0.6874211256714846,	0.9215571849239345,	400
3786912000.0,	52.14779204728346,	8.839076975512839,	0.02728203049468653,	0.1637575599934615,	0.6960048254479554,	0.9295586731516318,	400
3802690800.0,	52.14779204728346,	8.839076975512839,	0.027545155721402863,	0.16492457276844522,	0.7030665262391809,	0.9364590705087938,	400
3818469600.0,	52.14779204728346,	8.839076975512839,	0.027809229699396847,	0.16608379913680082,	0.7101000748870899,	0.9433500046118629,	400
3834248400.0,	52.14779204728346,	8.839076975512839,	0.02800898053079609,	0.16693726325314212,	0.7150758107470996,	0.948539835439983,	400
3850027200.0,	52.14779204728346,	8.839076975512839,	0.02818966293921545,	0.1677007318848348,	0.7194911669846005,	0.9532221566461988,	400
3865806000.0,	52.14779204728346,	8.839076975512839,	0.02850092060000137,	0.16905470922985943,	0.7280550666821076,	0.9612655110671043,	400
3881584800.0,	52.14779204728346,	8.839076975512839,	0.028858622895450766,	0.17054727925574809,	0.7371035036031155,	0.9704546889834113,	400
3897363600.0,	52.14779204728346,	8.839076975512839,	0.029086640046275702,	0.17151367144514518,	0.743146893645041,	0.9762893243020715,	400
3913142400.0,	52.14779204728346,	8.839076975512839,	0.029277850837835323,	0.17231032408548194,	0.7480274431406841,	0.9811664781866981,	400
3928921200.0,	52.14779204728346,	8.839076975512839,	0.029469948894725446,	0.17315469414757104,	0.7537562012311884,	0.9860545686667206,	400
3944700000.0,	52.14779204728346,	8.839076975512839,	0.029621877330812247,	0.17380942852284598,	0.758083230299816,	0.9899058007272566,	400
