time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3629124000.0,	39.44578630144861,	1.271369026219229,	0.015,	0.05,	0.2,	0.2,	400
3644902800.0,	39.44578630144861,	1.271369026219229,	0.015002746428625403,	0.05089055551555695,	0.2009716042131859,	0.2139187802248439,	400
3660681600.0,	39.44578630144861,	1.271369026219229,	0.015006781573588097,	0.05213011963527081,	0.2028547143463031,	0.23219694355955697,	400
3676460400.0,	39.44578630144861,	1.271369026219229,	0.015012568318073972,	0.053791011806104586,	0.20650668154507357,	0.25473555901513806,	400
3692239200.0,	39.44578630144861,	1.271369026219229,	0.01502081986418924,	0.05598170068066851,	0.21350624952071853,	0.28121701216677086,	400
3708018000.0,	39.44578630144861,	1.271369026219229,	0.015032054758249834,	0.0586317725976038,	0.22431816670923937,	0.30953371707169935,	400
3723796800.0,	39.44578630144861,	1.271369026219229,	0.015049080315511993,	0.062222490450818874,	0.24311565704003268,	0.34192049364424604,	400
3739575600.0,	39.44578630144861,	1.271369026219229,	0.015075479008322666,	0.06650056018148087,	0.26506072067270403,	0.37694243591559534,	400
3755354400.0,	39.44578630144861,	1.271369026219229,	0.015119110293422706,	0.07140603852019295,	0.28815451051208363,	0.41436521947738686,	400
3771133200.0,	39.44578630144861,	1.271369026219229,	0.015193094563210672,	0.07664176747717735,	0.30975350514974914,	0.45257541493802206,	400
3786912000.0,	39.44578630144861,	1.271369026219229,	0.015316946657261458,	0.08195025928193711,	0.3292606970348262,	0.489874899346798,	400
3802690800.0,	39.44578630144861,	1.271369026219229,	0.015531548777028675,	0.08779881061046937,	0.3510826923729228,	0.5281941692213742,	400
3818469600.0,	39.44578630144861,	1.271369026219229,	0.015855979559357115,	0.09313623715016639,	0.3684585196849916,	0.5628708086031086,	400
3834248400.0,	39.44578630144861,	1.271369026219229,	0.016289177289847946,	0.09800650512560949,	0.38358034934213725,	0.5940352161645377,	400
3850027200.0,	39.44578630144861,	1.271369026219229,	0.016775145490184988,	0.10211123768317873,	0.3955511004748276,	0.6203872087538524,	400
3865806000.0,	39.44578630144861,	1.271369026219229,	0.01742298645510935,	0.10686404571232151,	0.41229954646008377,	0.6498136638641854,	400
3881584800.0,	39.44578630144861,	1.271369026219229,	0.018112683693969803,	0.11111714973481743,	0.42700757927922295,	0.6766101463066797,	400
3897363600.0,	39.44578630144861,	1.271369026219229,	0.01884524504814159,	0.11516975194150574,	0.44163672037577706,	0.7025051677770423,	400
3913142400.0,	39.44578630144861,	1.271369026219229,	0.019551342287591682,	0.11872786296354497,	0.45434978196841835,	0.7259244938050521,	400
3928921200.0,	39.44578630144861,	1.271369026219229,	0.020292585624234364,	0.12226443706046648,	0.467940803971789,	0.7495700710211473,	400
3944700000.0,	39.44578630144861,	1.271369026219229,	0.020993006788403823,	0.1254068991373678,	0.4800037031371288,	0.7712313157943008,	400
3960478800.0,	39.44578630144861,	1.271369026219229,	0.02161127970919682,	0.12803667145975237,	0.48983409789807364,	0.7899714021553468,	400
3976257600.0,	39.44578630144861,	1.271369026219229,	0.022178018638779835,	0.13035982398093143,	0.49857555540913695,	0.8069388475951373,	400
3992036400.0,	39.44578630144861,	1.271369026219229,	0.02274752156774375,	0.13263711895978697,	0.5075860545725541,	0.8238293589936632,	400
4007815200.0,	39.44578630144861,	1.271369026219229,	0.023260330019065578,	0.1346239778780649,	0.5154325635125185,	0.8389030365598925,	400
4023594000.0,	39.44578630144861,	1.271369026219229,	0.023739415749715734,	0.13643563115579008,	0.5226965343006971,	0.8528910515574917,	400
4039372800.0,	39.44578630144861,	1.271369026219229,	0.024476517392027337,	0.13927829130529215,	0.5371972290465381,	0.8742596253030638,	400
