time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3376663200.0,	40.6323899147621,	8.831808805617255,	0.015,	0.05,	0.2,	0.2,	400
3392442000.0,	40.6323899147621,	8.831808805617255,	0.015001905224267564,	0.05061054802715767,	0.20056785845180852,	0.20965569127019698,	400
3408220800.0,	40.6323899147621,	8.831808805617255,	0.015004418499679534,	0.05138103513633241,	0.20144030388016612,	0.22143975574805705,	400
3423999600.0,	40.6323899147621,	8.831808805617255,	0.015007991554658855,	0.05242359316340506,	0.20298652050091023,	0.23665350557857953,	400
3439778400.0,	40.6323899147621,	8.831808805617255,	0.015013834389183805,	0.054057203185778946,	0.20670700304237066,	0.25855960347520257,	400
3455557200.0,	40.6323899147621,	8.831808805617255,	0.015022047291419642,	0.056177320497332386,	0.21353339063904697,	0.28402871699952653,	400
3471336000.0,	40.6323899147621,	8.831808805617255,	0.01502245963861619,	0.05648512376469982,	0.21734908816354534,	0.2850404797552493,	400
3487114800.0,	40.6323899147621,	8.831808805617255,	0.015023077554397204,	0.05690199671058915,	0.22223973430159819,	0.28654310761322277,	400
3502893600.0,	40.6323899147621,	8.831808805617255,	0.015023924925317327,	0.05746046645345907,	0.22856343749238658,	0.28857523611307667,	400
3518672400.0,	40.6323899147621,	8.831808805617255,	0.015025230051796342,	0.05820960628512294,	0.23633649576087054,	0.29164431717530664,	400
