time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
757382400.0,	53.626430522342794,	1.283339399764753,	0.015,	0.05,	0.2,	0.2,	400
773161200.0,	53.626430522342794,	1.283339399764753,	0.015005404549275188,	0.051846197234489466,	0.20328284570936425,	0.22738914133124694,	400
788940000.0,	53.626430522342794,	1.283339399764753,	0.015013852243482976,	0.05456934897304851,	0.21197917610530517,	0.2616872666509105,	400
804718800.0,	53.626430522342794,	1.283339399764753,	0.01502659254269948,	0.05843578185259107,	0.23155366927136006,	0.3002265875956218,	400
820497600.0,	53.626430522342794,	1.283339399764753,	0.015047140629207619,	0.0638163510121613,	0.26398534820984404,	0.3431368896723028,	400
836276400.0,	53.626430522342794,	1.283339399764753,	0.015085252884538332,	0.07034168855108251,	0.2965093416964938,	0.39184649663084287,	400
852055200.0,	53.626430522342794,	1.283339399764753,	0.015160690992165531,	0.0774062039665093,	0.3247947249525634,	0.44255121506381834,	400
867834000.0,	53.626430522342794,	1.283339399764753,	0.015322518287681237,	0.08561110548685673,	0.357273659209542,	0.4955153275456811,	400
883612800.0,	53.626430522342794,	1.283339399764753,	0.015654929697424356,	0.0935398979609825,	0.38321152967949873,	0.5458326017902018,	400
899391600.0,	53.626430522342794,	1.283339399764753,	0.016259526932394366,	0.10146503631480103,	0.40946610662789223,	0.593675789083838,	400
915170400.0,	53.626430522342794,	1.283339399764753,	0.017019295995341386,	0.10896651229132287,	0.44411833306326476,	0.6310433877846438,	400
930949200.0,	53.626430522342794,	1.283339399764753,	0.017981722464857297,	0.11555447078452528,	0.46881695344022967,	0.6670361611797965,	400
946728000.0,	53.626430522342794,	1.283339399764753,	0.01898281749092159,	0.12132422636697188,	0.48978335111434756,	0.7000146086777173,	400
962506800.0,	53.626430522342794,	1.283339399764753,	0.019902368976892508,	0.12689151477050792,	0.5175109354576666,	0.7285541563649557,	400
978285600.0,	53.626430522342794,	1.283339399764753,	0.020735631633334563,	0.13169913764609592,	0.5422963014586849,	0.752941785389893,	400
994064400.0,	53.626430522342794,	1.283339399764753,	0.02150130232426208,	0.13597074003958212,	0.56492797813141,	0.7745622296784965,	400
1009843200.0,	53.626430522342794,	1.283339399764753,	0.02226450047692142,	0.1397575777431355,	0.5825798382671589,	0.7955810113155796,	400
1025622000.0,	53.626430522342794,	1.283339399764753,	0.023232739026095177,	0.14347556581216203,	0.5921959578147059,	0.8220125015074984,	400
1041400800.0,	53.626430522342794,	1.283339399764753,	0.0241183805691558,	0.14682174622542854,	0.6017131781698805,	0.8467272908116653,	400
1057179600.0,	53.626430522342794,	1.283339399764753,	0.02496115466504824,	0.14994492276948523,	0.6114878965963053,	0.8704677185751016,	400
1072958400.0,	53.626430522342794,	1.283339399764753,	0.025769490614166907,	0.15301908613045231,	0.6238913484529524,	0.8932973723289407,	400
1088737200.0,	53.626430522342794,	1.283339399764753,	0.026515598354774003,	0.1557708354608794,	0.6352859684213861,	0.9142259438302783,	400
1104516000.0,	53.626430522342794,	1.283339399764753,	0.027251629472536672,	0.15842746497317567,	0.6469133108241222,	0.9347413666588745,	400
1120294800.0,	53.626430522342794,	1.283339399764753,	0.02790738934102431,	0.16072483982298869,	0.6569903137931511,	0.9528972957145444,	400
1136073600.0,	53.626430522342794,	1.283339399764753,	0.028631172411753822,	0.1632401923654732,	0.6691312978240963,	0.9728202384361357,	400
1151852400.0,	53.626430522342794,	1.283339399764753,	0.029390832644057438,	0.1658209887116127,	0.68215978529955,	0.9935571364820827,	400
1167631200.0,	53.626430522342794,	1.283339399764753,	0.030105936834911706,	0.1683031265476252,	0.6966172435444992,	1.012914763097639,	400
1183410000.0,	53.626430522342794,	1.283339399764753,	0.030716540657916715,	0.17034010496887766,	0.7079670783865419,	1.029252840160863,	400
1199188800.0,	53.626430522342794,	1.283339399764753,	0.03128225577540656,	0.17231924186916484,	0.7210228175043469,	1.0442837138706222,	400
1214967600.0,	53.626430522342794,	1.283339399764753,	0.03173836547032134,	0.17381222030824006,	0.7297010530637563,	1.0562708467782795,	400
1230746400.0,	53.626430522342794,	1.283339399764753,	0.032153493274786796,	0.17513497269362824,	0.7371377837710399,	1.0671315913826542,	400
1246525200.0,	53.626430522342794,	1.283339399764753,	0.032530312654202705,	0.17637197493954218,	0.7449067508054807,	1.076959898919027,	400
1262304000.0,	53.626430522342794,	1.283339399764753,	0.033006988283057266,	0.17794972828662337,	0.7555375323826968,	1.0893254195014326,	400
1278082800.0,	53.626430522342794,	1.283339399764753,	0.033320564073973685,	0.17888455596122674,	0.7603589626462548,	1.0974057234178942,	400
1293861600.0,	53.626430522342794,	1.283339399764753,	0.03356910109659225,	0.179617069212633,	0.76407579297168,	1.1038090506935436,	400
1309640400.0,	53.626430522342794,	1.283339399764753,	0.03395719980772336,	0.18066812249075034,	0.7681906402926505,	1.1137982305825427,	400
1325419200.0,	53.626430522342794,	1.283339399764753,	0.034374196429130276,	0.18179362432574114,	0.7728375841072229,	1.1245579544084616,	400
1341198000.0,	53.626430522342794,	1.283339399764753,	0.03458284746349367,	0.18234791781382242,	0.7749637507121434,	1.1299576110393301,	400
1356976800.0,	53.626430522342794,	1.283339399764753,	0.034984397453376156,	0.18342111628008406,	0.7796036623132129,	1.1403506526583418,	400
1372755600.0,	53.626430522342794,	1.283339399764753,	0.03523722506905661,	0.18408761286520983,	0.7823604398847465,	1.146904999989786,	400
1388534400.0,	53.626430522342794,	1.283339399764753,	0.035605361697711405,	0.18506093910546106,	0.7867413973839649,	1.1564493187774354,	400
1404313200.0,	53.626430522342794,	1.283339399764753,	0.0357999848571938,	0.18556777129633756,	0.7888869569403515,	1.161499950020318,	400
1420092000.0,	53.626430522342794,	1.283339399764753,	0.036084386919108535,	0.18631004486380764,	0.7922400133318633,	1.1688789170839116,	400
1435870800.0,	53.626430522342794,	1.283339399764753,	0.03624141565863323,	0.18671525738299694,	0.7939923518556748,	1.1729551937854685,	400
1451649600.0,	53.626430522342794,	1.283339399764753,	0.03652403246873082,	0.18744819666892507,	0.7974255844820202,	1.1802873328170445,	400
