time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2619280800.0,	28.59573596449465,	8.838137568415691,	0.015,	0.05,	0.2,	0.2,	400
2635059600.0,	28.59573596449465,	8.838137568415691,	0.015000238023739614,	0.05007486435257062,	0.20005018157609564,	0.20120633040107208,	400
2650838400.0,	28.59573596449465,	8.838137568415691,	0.015000595808664054,	0.05018678497377509,	0.20012806918773074,	0.20300212933499015,	400
2666617200.0,	28.59573596449465,	8.838137568415691,	0.015001305130670725,	0.050407281222079235,	0.20029578170929427,	0.2065112622049967,	400
2682396000.0,	28.59573596449465,	8.838137568415691,	0.015002284202951965,	0.05070666021604257,	0.20054457991256242,	0.21121959659975081,	400
2698174800.0,	28.59573596449465,	8.838137568415691,	0.0150032352627423,	0.05098982788665948,	0.20079022268060842,	0.21562175384157448,	400
2713953600.0,	28.59573596449465,	8.838137568415691,	0.015004537860422171,	0.051369653917090516,	0.20115716615454582,	0.2214379899480888,	400
2729732400.0,	28.59573596449465,	8.838137568415691,	0.015006513157533447,	0.051931535893623815,	0.2018008481231791,	0.22984534611171362,	400
2745511200.0,	28.59573596449465,	8.838137568415691,	0.015009466112180687,	0.05274281459676846,	0.20296696731177027,	0.2415638445982006,	400
2761290000.0,	28.59573596449465,	8.838137568415691,	0.015013290882111723,	0.05373640305012724,	0.20472482918516624,	0.2553068715370796,	400
2777068800.0,	28.59573596449465,	8.838137568415691,	0.015017935034357993,	0.05485919110016655,	0.2071038134056686,	0.2701139301807731,	400
2792847600.0,	28.59573596449465,	8.838137568415691,	0.015024409175558738,	0.056329862441628846,	0.21116479182094605,	0.2881833240996583,	400
2808626400.0,	28.59573596449465,	8.838137568415691,	0.01503312427336895,	0.058149030372547074,	0.21747057740831918,	0.30871974104688943,	400
2824405200.0,	28.59573596449465,	8.838137568415691,	0.015045349735572575,	0.060465427620486026,	0.22741482942106633,	0.3322256417209545,	400
2840184000.0,	28.59573596449465,	8.838137568415691,	0.015060852648516388,	0.06289141421199126,	0.23785700793869127,	0.3554336131521776,	400
2855962800.0,	28.59573596449465,	8.838137568415691,	0.015083668053711034,	0.06593272181192693,	0.2526081046531723,	0.3816226680712133,	400
2871741600.0,	28.59573596449465,	8.838137568415691,	0.015115981598009127,	0.069202492435724,	0.26748283296246617,	0.4084376920454721,	400
2887520400.0,	28.59573596449465,	8.838137568415691,	0.015160391418516187,	0.07244909903576699,	0.2807178301124987,	0.4343520283377974,	400
2903299200.0,	28.59573596449465,	8.838137568415691,	0.015222030286989067,	0.07574003106434556,	0.2933923990510476,	0.4596642594171082,	400
2919078000.0,	28.59573596449465,	8.838137568415691,	0.01530933846994263,	0.07917461589875076,	0.3063401925645587,	0.4849660260378908,	400
2934856800.0,	28.59573596449465,	8.838137568415691,	0.01543995550326087,	0.0830165659729551,	0.3212639489249921,	0.5116974815825798,	400
2950635600.0,	28.59573596449465,	8.838137568415691,	0.015612380995107361,	0.08659389766671693,	0.33380882937061085,	0.5362974736198229,	400
2966414400.0,	28.59573596449465,	8.838137568415691,	0.01580947655570541,	0.08960185484660604,	0.3432092541794044,	0.5569859607781958,	400
2982193200.0,	28.59573596449465,	8.838137568415691,	0.016016810517753294,	0.09212458660710483,	0.3505752346800479,	0.5742804997297003,	400
2997972000.0,	28.59573596449465,	8.838137568415691,	0.016291924291447085,	0.0950513559834442,	0.3601248725146396,	0.5936454411711507,	400
3013750800.0,	28.59573596449465,	8.838137568415691,	0.016586163089421253,	0.09769555874993832,	0.3685406693085788,	0.6110784562020731,	400
3029529600.0,	28.59573596449465,	8.838137568415691,	0.01679377239289279,	0.09987854099679251,	0.3811066978292673,	0.6218708141755249,	400
3045308400.0,	28.59573596449465,	8.838137568415691,	0.017003618013771243,	0.10181384910033185,	0.3911459043036071,	0.6318033478228431,	400
3061087200.0,	28.59573596449465,	8.838137568415691,	0.01709969575099533,	0.10298242871625846,	0.39983729842519594,	0.6360373294407995,	400
