time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2729732400.0,	16.976464682353665,	8.320078658457614,	0.015,	0.05,	0.2,	0.2,	400
2745511200.0,	16.976464682353665,	8.320078658457614,	0.015000454563756286,	0.050143275495893855,	0.20010030811410087,	0.20230377292362084,	400
2761290000.0,	16.976464682353665,	8.320078658457614,	0.015001279981181235,	0.0504011702079095,	0.2002994691846795,	0.20641029870491437,	400
2777068800.0,	16.976464682353665,	8.320078658457614,	0.015002186885305593,	0.05067842318592511,	0.2005264652934513,	0.21077521287843154,	400
2792847600.0,	16.976464682353665,	8.320078658457614,	0.015003383368067108,	0.05103657168209234,	0.20085001114811618,	0.21633346929133418,	400
2808626400.0,	16.976464682353665,	8.320078658457614,	0.015004780192546455,	0.05144271015166727,	0.20125157755033138,	0.2225342976837352,	400
2824405200.0,	16.976464682353665,	8.320078658457614,	0.015006951318199943,	0.052058080960570935,	0.20198670435124721,	0.23169188681158973,	400
2840184000.0,	16.976464682353665,	8.320078658457614,	0.015009476215902436,	0.05273972466223541,	0.20291543231932213,	0.24155782338745624,	400
2855962800.0,	16.976464682353665,	8.320078658457614,	0.015013713745719102,	0.0538489520433734,	0.2049995097716593,	0.2567838178674922,	400
2871741600.0,	16.976464682353665,	8.320078658457614,	0.015019319505562914,	0.05521805700081333,	0.20829115624726097,	0.27442551143611715,	400
2887520400.0,	16.976464682353665,	8.320078658457614,	0.015026886751308687,	0.056927349460885596,	0.21359059458252508,	0.29472752660524104,	400
2903299200.0,	16.976464682353665,	8.320078658457614,	0.015036342044802378,	0.05882486077352602,	0.22038617502684668,	0.3156384232677759,	400
2919078000.0,	16.976464682353665,	8.320078658457614,	0.015049610901371862,	0.06121901629931565,	0.23082460663984142,	0.339384680982727,	400
2934856800.0,	16.976464682353665,	8.320078658457614,	0.015069114426328925,	0.06427280151652173,	0.24614917379430856,	0.3663295968503585,	400
2950635600.0,	16.976464682353665,	8.320078658457614,	0.01509648447890917,	0.06753233663013045,	0.2612461347022673,	0.3937645082723106,	400
2966414400.0,	16.976464682353665,	8.320078658457614,	0.01513477682098361,	0.07086590619967775,	0.2753141892339286,	0.42081309098711306,	400
2982193200.0,	16.976464682353665,	8.320078658457614,	0.015188275338148566,	0.07423123319719575,	0.28851824422256217,	0.44714172624742926,	400
2997972000.0,	16.976464682353665,	8.320078658457614,	0.015266149034774927,	0.07782342305396041,	0.30244133351513014,	0.47385625764033507,	400
3013750800.0,	16.976464682353665,	8.320078658457614,	0.01537195905376918,	0.08127284916813765,	0.3147293430521407,	0.4989217546440612,	400
3029529600.0,	16.976464682353665,	8.320078658457614,	0.01550543686524995,	0.08442465265695431,	0.3250800276776421,	0.5214626557745928,	400
3045308400.0,	16.976464682353665,	8.320078658457614,	0.015674110668571783,	0.08748863186985326,	0.3350011637581699,	0.5428169577382362,	400
3061087200.0,	16.976464682353665,	8.320078658457614,	0.01590489164421659,	0.09088062291914252,	0.34678044514462103,	0.5654660312073413,	400
3076866000.0,	16.976464682353665,	8.320078658457614,	0.016167085412486588,	0.09389886316721908,	0.35661103045478454,	0.5855277901334354,	400
3092644800.0,	16.976464682353665,	8.320078658457614,	0.01644186494376879,	0.09651744888196527,	0.36473592439314007,	0.6029184054563148,	400
3108423600.0,	16.976464682353665,	8.320078658457614,	0.016733009633605345,	0.09894234431433992,	0.3722609056367597,	0.6189456466348441,	400
3124202400.0,	16.976464682353665,	8.320078658457614,	0.017066568601580664,	0.10145995908146034,	0.3805259790372134,	0.6353959003853117,	400
3139981200.0,	16.976464682353665,	8.320078658457614,	0.017383373824386334,	0.10361001758378414,	0.38735826066286344,	0.6495719927188811,	400
3155760000.0,	16.976464682353665,	8.320078658457614,	0.017664592174873713,	0.10537072387419616,	0.39275639600166384,	0.6613194823336443,	400
3171538800.0,	16.976464682353665,	8.320078658457614,	0.017978053571466153,	0.10724712070394735,	0.3988750460646005,	0.6738036163220368,	400
3187317600.0,	16.976464682353665,	8.320078658457614,	0.01835526519736799,	0.10942216499078285,	0.4066747195538295,	0.6881600602573076,	400
3203096400.0,	16.976464682353665,	8.320078658457614,	0.01873725072025685,	0.11150678529613627,	0.414277441581226,	0.7020330194858952,	400
3218875200.0,	16.976464682353665,	8.320078658457614,	0.019088211661203648,	0.1133219143806984,	0.42077674463466264,	0.7143063980863144,	400
