time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3865806000.0,	11.657452586971907,	3.9229003819948827,	0.015,	0.05,	0.2,	0.2,	400
3881584800.0,	11.657452586971907,	3.9229003819948827,	0.015001273376589809,	0.05040491587522348,	0.20033327967174616,	0.2064535315471227,	400
3897363600.0,	11.657452586971907,	3.9229003819948827,	0.015002902726152727,	0.050907216257424795,	0.20080427307442725,	0.2142931948299197,	400
3913142400.0,	11.657452586971907,	3.9229003819948827,	0.015005185980397838,	0.05158689062367863,	0.2015737079943327,	0.22460111994983104,	400
3928921200.0,	11.657452586971907,	3.9229003819948827,	0.015008518765034737,	0.052537501121955855,	0.20296396650764245,	0.2384226253464214,	400
3944700000.0,	11.657452586971907,	3.9229003819948827,	0.015012975156836222,	0.053732431512809216,	0.20521934801346364,	0.25487714977896,	400
3960478800.0,	11.657452586971907,	3.9229003819948827,	0.015019009543903115,	0.05523965429390525,	0.20897356922954888,	0.27419841668733125,	400
3976257600.0,	11.657452586971907,	3.9229003819948827,	0.015027506652074644,	0.057208349086518666,	0.21560140342271455,	0.2970497798484648,	400
3992036400.0,	11.657452586971907,	3.9229003819948827,	0.015039077211990617,	0.05960604694918001,	0.22552941299833568,	0.32205790276889584,	400
4007815200.0,	11.657452586971907,	3.9229003819948827,	0.015044871657769824,	0.061415623446920614,	0.24287282253102505,	0.33173220404173687,	400
4023594000.0,	11.657452586971907,	3.9229003819948827,	0.015057984928188266,	0.06404867042314415,	0.25884478676665357,	0.35122195317412114,	400
4039372800.0,	11.657452586971907,	3.9229003819948827,	0.015081699552002389,	0.06699326582599202,	0.26723537477242376,	0.37904165138956847,	400
4055151600.0,	11.657452586971907,	3.9229003819948827,	0.015116662980500744,	0.07036831880239197,	0.27850625131851703,	0.4082074998271032,	400
4070930400.0,	11.657452586971907,	3.9229003819948827,	0.015169662537767527,	0.07417381092636625,	0.2924341910964654,	0.4384761719546084,	400
4086709200.0,	11.657452586971907,	3.9229003819948827,	0.01524756863141777,	0.0780702843531399,	0.3063558544298466,	0.4679444368623428,	400
4102488000.0,	11.657452586971907,	3.9229003819948827,	0.015359506439551798,	0.08194664771117018,	0.31966769884542334,	0.4961266341798192,	400
4118266800.0,	11.657452586971907,	3.9229003819948827,	0.015516278330596787,	0.08578350731953198,	0.3324947204942577,	0.5230475270923869,	400
4134045600.0,	11.657452586971907,	3.9229003819948827,	0.01572273967972786,	0.08944346034768184,	0.3443008383253869,	0.5480886637812734,	400
4149824400.0,	11.657452586971907,	3.9229003819948827,	0.01596703321380467,	0.09270332766790593,	0.35424144298169136,	0.5701373704058035,	400
4165603200.0,	11.657452586971907,	3.9229003819948827,	0.016333160098542687,	0.09684702441770021,	0.3694448203547905,	0.5964300300754589,	400
4181382000.0,	11.657452586971907,	3.9229003819948827,	0.016750288237373456,	0.10052295855665093,	0.3819802364832148,	0.6198757639553113,	400
4197160800.0,	11.657452586971907,	3.9229003819948827,	0.017206087495999854,	0.10390610396600182,	0.39336532630318793,	0.6414891515044091,	400
4212939600.0,	11.657452586971907,	3.9229003819948827,	0.017644466728239192,	0.10674250528519244,	0.4024493829228354,	0.6599043301725935,	400
4228718400.0,	11.657452586971907,	3.9229003819948827,	0.018091824139830796,	0.10940096549690177,	0.4111649790332267,	0.6772895869081529,	400
4244497200.0,	11.657452586971907,	3.9229003819948827,	0.018589169983491215,	0.11218695188918218,	0.42103863646831124,	0.6955124826022814,	400
4260276000.0,	11.657452586971907,	3.9229003819948827,	0.019080727511347064,	0.11476378706120209,	0.43027399045464604,	0.7126223772439834,	400
4276054800.0,	11.657452586971907,	3.9229003819948827,	0.019534582225492442,	0.11700828072164875,	0.43821097999421604,	0.7278352204230903,	400
4291833600.0,	11.657452586971907,	3.9229003819948827,	0.019952559779906884,	0.11898536383709639,	0.4451785737700354,	0.7414843958755067,	400
4307612400.0,	11.657452586971907,	3.9229003819948827,	0.020359689471333944,	0.12084966905881837,	0.45190333770853414,	0.7545276438046629,	400
4323391200.0,	11.657452586971907,	3.9229003819948827,	0.020746544683778755,	0.12256846031499465,	0.45818862338291516,	0.7667274366792151,	400
4339170000.0,	11.657452586971907,	3.9229003819948827,	0.021089082934160515,	0.12404590147671224,	0.46354412728651073,	0.7773937033961462,	400
4354948800.0,	11.657452586971907,	3.9229003819948827,	0.021374064919899304,	0.12535085873325358,	0.46966650415303585,	0.7861857668426527,	400
4370727600.0,	11.657452586971907,	3.9229003819948827,	0.021669793180908736,	0.12666789141970197,	0.47577545729368853,	0.7951999950550989,	400
4386506400.0,	11.657452586971907,	3.9229003819948827,	0.021977641344755737,	0.1281489124183233,	0.48451298530996884,	0.804483178357401,	400
4402285200.0,	11.657452586971907,	3.9229003819948827,	0.022251708831819785,	0.1293005755102683,	0.48958386204937204,	0.8126108234307687,	400
4418064000.0,	11.657452586971907,	3.9229003819948827,	0.022491252361267075,	0.13028772512742776,	0.4938633884362585,	0.8196723322166569,	400
4433842800.0,	11.657452586971907,	3.9229003819948827,	0.022704821643130483,	0.1311544936734249,	0.49759111726518734,	0.8259397339213411,	400
4449621600.0,	11.657452586971907,	3.9229003819948827,	0.022953916938691102,	0.13216144420150708,	0.5021116076083088,	0.8332213111737526,	400
4465400400.0,	11.657452586971907,	3.9229003819948827,	0.023135207122232687,	0.13287857063362885,	0.5051960530640517,	0.8384978620628091,	400
4481179200.0,	11.657452586971907,	3.9229003819948827,	0.023325749758252395,	0.13362766816246247,	0.5084815802784381,	0.8440285437693057,	400
4496958000.0,	11.657452586971907,	3.9229003819948827,	0.02367901658458222,	0.13504363466366417,	0.515656560894317,	0.8542451707193042,	400
4512736800.0,	11.657452586971907,	3.9229003819948827,	0.024034262531252095,	0.1364427970172021,	0.5228167696833376,	0.8644366864656052,	400
4528515600.0,	11.657452586971907,	3.9229003819948827,	0.02435152756244465,	0.13766296382681015,	0.5289298141547217,	0.8734733951626535,	400
4544294400.0,	11.657452586971907,	3.9229003819948827,	0.024617519478961188,	0.13866358924968178,	0.5338004536548879,	0.8810104928291431,	400
4560073200.0,	11.657452586971907,	3.9229003819948827,	0.024817228762635587,	0.13939981112798472,	0.5372475832706901,	0.8866503551611752,	400
