time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2161695600.0,	30.452994485911745,	3.2803270299469247,	0.015,	0.05,	0.2,	0.2,	400
2177474400.0,	30.452994485911745,	3.2803270299469247,	0.015000401423024383,	0.050126458989940066,	0.20008759702732384,	0.20203445187687413,	400
2193253200.0,	30.452994485911745,	3.2803270299469247,	0.015001003255252257,	0.05031433059602064,	0.20022606352096728,	0.20503512185229858,	400
2209032000.0,	30.452994485911745,	3.2803270299469247,	0.015002017744231287,	0.050627213684674655,	0.20048389442370118,	0.20997235228165967,	400
2224810800.0,	30.452994485911745,	3.2803270299469247,	0.01500357119347952,	0.05109633426706085,	0.2009327982659039,	0.21723615470656168,	400
2240589600.0,	30.452994485911745,	3.2803270299469247,	0.015005331802009853,	0.051608005393259264,	0.20147625148790285,	0.22499448702102898,	400
2256368400.0,	30.452994485911745,	3.2803270299469247,	0.01500766328191821,	0.05226099764684864,	0.2022931055720508,	0.23463022138743714,	400
2272147200.0,	30.452994485911745,	3.2803270299469247,	0.015011490173431249,	0.05329818962892906,	0.20405135343430517,	0.2492179347505475,	400
2287926000.0,	30.452994485911745,	3.2803270299469247,	0.015016945840016496,	0.0546938454926677,	0.20724749300667109,	0.2675690288223764,	400
2303704800.0,	30.452994485911745,	3.2803270299469247,	0.015023545647402046,	0.05622418125149019,	0.2114482195340567,	0.2864280958115834,	400
2319483600.0,	30.452994485911745,	3.2803270299469247,	0.015032720108759952,	0.058187237213239935,	0.21845294466665882,	0.30841599084194643,	400
2335262400.0,	30.452994485911745,	3.2803270299469247,	0.015045378470942667,	0.060608244657422525,	0.22890591738181593,	0.3328214176009176,	400
2351041200.0,	30.452994485911745,	3.2803270299469247,	0.015062446993105334,	0.06333489787249993,	0.24131631279627896,	0.3581784169450877,	400
2366820000.0,	30.452994485911745,	3.2803270299469247,	0.0150845007073788,	0.066069256814659,	0.25290507387717226,	0.38260893033223087,	400
2382598800.0,	30.452994485911745,	3.2803270299469247,	0.015116712841016487,	0.06927718114118184,	0.2673126855923937,	0.40901415406484043,	400
