time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3960478800.0,	32.89983692886458,	7.073935802143363,	0.015,	0.05,	0.2,	0.2,	400
3976257600.0,	32.89983692886458,	7.073935802143363,	0.015000718222436968,	0.05022699103398919,	0.20016749426297195,	0.20364000895258696,	400
3992036400.0,	32.89983692886458,	7.073935802143363,	0.015001642614986706,	0.05051401053074872,	0.20039659572172747,	0.20818975636665474,	400
4007815200.0,	32.89983692886458,	7.073935802143363,	0.015002611826014865,	0.05080760093720432,	0.20064427372171306,	0.21278785731683728,	400
4023594000.0,	32.89983692886458,	7.073935802143363,	0.015003517669041153,	0.05107480255127872,	0.20087779993072039,	0.21692753893880154,	400
4039372800.0,	32.89983692886458,	7.073935802143363,	0.01500612795321709,	0.0518437663795794,	0.20182164142667353,	0.2284585050172354,	400
4055151600.0,	32.89983692886458,	7.073935802143363,	0.015009857371373872,	0.05289077813776377,	0.2034988004562262,	0.2434339212134114,	400
4070930400.0,	32.89983692886458,	7.073935802143363,	0.015014679321254406,	0.05415339253707874,	0.20607491661600533,	0.2604895378976343,	400
4086709200.0,	32.89983692886458,	7.073935802143363,	0.015020423580747552,	0.055525838167895795,	0.20942377759817418,	0.2779870010316143,	400
4102488000.0,	32.89983692886458,	7.073935802143363,	0.015028491114216584,	0.057320635255618334,	0.2152270193433668,	0.29892876231539317,	400
4118266800.0,	32.89983692886458,	7.073935802143363,	0.015039276195632353,	0.05947474547058611,	0.2236752469655089,	0.32181088144564485,	400
4134045600.0,	32.89983692886458,	7.073935802143363,	0.015053726341981223,	0.06196570831459671,	0.23458224786579096,	0.3460246812692581,	400
4149824400.0,	32.89983692886458,	7.073935802143363,	0.01507226402417254,	0.06453631962989023,	0.24556043016915557,	0.36974571698643255,	400
4165603200.0,	32.89983692886458,	7.073935802143363,	0.015102119260248775,	0.06813799363441425,	0.26431095528925186,	0.3985394240424099,	400
4181382000.0,	32.89983692886458,	7.073935802143363,	0.01514723829014016,	0.07201370529187459,	0.2821512417169966,	0.42843578059631393,	400
4197160800.0,	32.89983692886458,	7.073935802143363,	0.015213829715575293,	0.07590906739886787,	0.2978783210481044,	0.45774692592850597,	400
4212939600.0,	32.89983692886458,	7.073935802143363,	0.015306985412061434,	0.07960535373152225,	0.3111444287955737,	0.4850141436086243,	400
4228718400.0,	32.89983692886458,	7.073935802143363,	0.015436108776955065,	0.08324643470641525,	0.32365874980264914,	0.5110090485999859,	400
4244497200.0,	32.89983692886458,	7.073935802143363,	0.015623023442278608,	0.087167942004637,	0.3376050951709595,	0.5376717001817369,	400
