time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3960478800.0,	35.47560423941463,	10.875241670652217,	0.015,	0.05,	0.2,	0.2,	400
3976257600.0,	35.47560423941463,	10.875241670652217,	0.01500119442102718,	0.050379464356629225,	0.2003075493238273,	0.20605338686208324,	400
3992036400.0,	35.47560423941463,	10.875241670652217,	0.015002819124981644,	0.05088140344466363,	0.20077606399052192,	0.21389595761059144,	400
4007815200.0,	35.47560423941463,	10.875241670652217,	0.01500489726195417,	0.051499634062982184,	0.20144891413141233,	0.22330834196499882,	400
4023594000.0,	35.47560423941463,	10.875241670652217,	0.015007260773701054,	0.052168612898482083,	0.2022766266772183,	0.23321565355039928,	400
4039372800.0,	35.47560423941463,	10.875241670652217,	0.015012260556149326,	0.05356797922893271,	0.20507337702331382,	0.2525060462975616,	400
4055151600.0,	35.47560423941463,	10.875241670652217,	0.01501927495405803,	0.05539312677469713,	0.21017891695709978,	0.27544284544310715,	400
4070930400.0,	35.47560423941463,	10.875241670652217,	0.015028824205611892,	0.057648710849255845,	0.2184686863643189,	0.3008384240505146,	400
4086709200.0,	35.47560423941463,	10.875241670652217,	0.015040983178580056,	0.06009483879307019,	0.22838061690971806,	0.3261387787118926,	400
4102488000.0,	35.47560423941463,	10.875241670652217,	0.015058129881482338,	0.06304068017241955,	0.24199302429147754,	0.35350508662746943,	400
4118266800.0,	35.47560423941463,	10.875241670652217,	0.015082366294110198,	0.066314354853218,	0.2570516045266065,	0.3817815708449525,	400
4134045600.0,	35.47560423941463,	10.875241670652217,	0.015118022292868549,	0.06993280559713987,	0.27323319444166116,	0.41107141446277573,	400
4149824400.0,	35.47560423941463,	10.875241670652217,	0.015168005271832726,	0.07345716323790444,	0.28706096956813204,	0.4389335391994648,	400
4165603200.0,	35.47560423941463,	10.875241670652217,	0.015252527897747578,	0.0780262731031948,	0.30754749069065057,	0.47115451760328253,	400
4181382000.0,	35.47560423941463,	10.875241670652217,	0.015382786530400965,	0.08253596012966179,	0.32488070227465293,	0.5025130374381903,	400
4197160800.0,	35.47560423941463,	10.875241670652217,	0.015576880327374922,	0.08703091504914198,	0.3410001318021496,	0.5328379024942622,	400
4212939600.0,	35.47560423941463,	10.875241670652217,	0.015824639037965372,	0.09092474231406703,	0.35328615536977,	0.5590461003445389,	400
4228718400.0,	35.47560423941463,	10.875241670652217,	0.016118446865761485,	0.09440543790550006,	0.36378067854638335,	0.5822042209345527,	400
4244497200.0,	35.47560423941463,	10.875241670652217,	0.01648664255132423,	0.0979933705229715,	0.37530332858297843,	0.6054573996871268,	400
4260276000.0,	35.47560423941463,	10.875241670652217,	0.01689328809851671,	0.10128699479172106,	0.3857941614408551,	0.6267265371375632,	400
4276054800.0,	35.47560423941463,	10.875241670652217,	0.01726021475101415,	0.1038324137227139,	0.39324654980698853,	0.6434566863509811,	400
4291833600.0,	35.47560423941463,	10.875241670652217,	0.017622007332168933,	0.10613011116316814,	0.4000522427340762,	0.6586406602099824,	400
4307612400.0,	35.47560423941463,	10.875241670652217,	0.018053845298547092,	0.10873006961404676,	0.4086660244308442,	0.6756719545570258,	400
4323391200.0,	35.47560423941463,	10.875241670652217,	0.018469311913985532,	0.11105438645692652,	0.4163599813872545,	0.691096446948931,	400
4339170000.0,	35.47560423941463,	10.875241670652217,	0.018814862368410276,	0.11286578060185548,	0.42206672924929567,	0.7033795597838068,	400
4354948800.0,	35.47560423941463,	10.875241670652217,	0.019180958128861197,	0.11472354440370675,	0.42825098101707026,	0.7160399487696288,	400
4370727600.0,	35.47560423941463,	10.875241670652217,	0.019605647439766234,	0.11682562542548501,	0.43591715563629563,	0.7303574886312458,	400
4386506400.0,	35.47560423941463,	10.875241670652217,	0.020025995402176006,	0.11882707980599509,	0.4433777704758664,	0.7441598167308864,	400
4402285200.0,	35.47560423941463,	10.875241670652217,	0.020372841068543725,	0.12040682473865615,	0.4490145154588389,	0.7553091588431528,	400
4418064000.0,	35.47560423941463,	10.875241670652217,	0.02062530670613714,	0.12151680074952828,	0.4527483005703256,	0.7633175010871116,	400
4433842800.0,	35.47560423941463,	10.875241670652217,	0.021043193949900348,	0.12336904969398711,	0.4602056319783399,	0.7764594600712018,	400
4449621600.0,	35.47560423941463,	10.875241670652217,	0.021451861151942916,	0.1251286838111913,	0.46739764600856426,	0.7891119737006766,	400
4465400400.0,	35.47560423941463,	10.875241670652217,	0.021757978025380483,	0.126396212444705,	0.4722425757261121,	0.7984699452547421,	400
4481179200.0,	35.47560423941463,	10.875241670652217,	0.02200035669932236,	0.12737656143789083,	0.475877485931821,	0.8058279536298617,	400
4496958000.0,	35.47560423941463,	10.875241670652217,	0.022369603241372337,	0.12887777515040094,	0.48222634892088506,	0.8169771176788824,	400
4512736800.0,	35.47560423941463,	10.875241670652217,	0.022738960084303574,	0.1303509297568185,	0.48859532759146834,	0.8280276563560238,	400
4528515600.0,	35.47560423941463,	10.875241670652217,	0.022973651793905123,	0.13125407337546896,	0.4921604864426347,	0.8349944320158721,	400
4544294400.0,	35.47560423941463,	10.875241670652217,	0.023124574718243963,	0.13182393025174757,	0.4943013850566694,	0.8394598926995711,	400
4560073200.0,	35.47560423941463,	10.875241670652217,	0.023317343789268186,	0.13255069437268122,	0.4971684937535916,	0.8451517176820306,	400
4575852000.0,	35.47560423941463,	10.875241670652217,	0.02354512061495378,	0.13340623065866042,	0.5006995208655382,	0.8518579135262728,	400
4591630800.0,	35.47560423941463,	10.875241670652217,	0.023762620636418583,	0.13421460613959485,	0.5040669494109156,	0.8582394424626163,	400
