time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
94672800.0,	10.845036694679532,	14.376261983584165,	0.015,	0.05,	0.2,	0.2,	400
110451600.0,	10.845036694679532,	14.376261983584165,	0.015004796909270951,	0.05161523880289426,	0.20257200500424108,	0.22430992526519672,	400
126230400.0,	10.845036694679532,	14.376261983584165,	0.015012254918130548,	0.05397518920998126,	0.2090325173264159,	0.2553587315271509,	400
142009200.0,	10.845036694679532,	14.376261983584165,	0.015023485019237335,	0.057316442527184666,	0.2239050546973482,	0.2912705150877682,	400
157788000.0,	10.845036694679532,	14.376261983584165,	0.015040375169659384,	0.06165822438595281,	0.24750794104248153,	0.3299141947061355,	400
173566800.0,	10.845036694679532,	14.376261983584165,	0.015068234099394836,	0.06693238315656161,	0.2748179141412423,	0.3719528942919425,	400
189345600.0,	10.845036694679532,	14.376261983584165,	0.015118926146478208,	0.07309851075357707,	0.30333875352629464,	0.4173281079440002,	400
205124400.0,	10.845036694679532,	14.376261983584165,	0.015217901319569686,	0.07997049426015194,	0.33138950971272907,	0.4647527264306141,	400
220903200.0,	10.845036694679532,	14.376261983584165,	0.01541131082231148,	0.08703275643934147,	0.3565178617251981,	0.5114876403731047,	400
236682000.0,	10.845036694679532,	14.376261983584165,	0.015754123311804626,	0.09374022484863039,	0.37788751953388244,	0.5546276114357718,	400
252460800.0,	10.845036694679532,	14.376261983584165,	0.01628274957120608,	0.10004430187883968,	0.3974884326165653,	0.5940280016107943,	400
268239600.0,	10.845036694679532,	14.376261983584165,	0.016971288401618184,	0.10577479199197297,	0.41525409072405106,	0.6294888156214191,	400
284018400.0,	10.845036694679532,	14.376261983584165,	0.017737490081974477,	0.11080744229404542,	0.4308480160168059,	0.6609638850252167,	400
299797200.0,	10.845036694679532,	14.376261983584165,	0.018516144668739395,	0.11522096009339294,	0.44473586901367546,	0.6891669270324741,	400
315576000.0,	10.845036694679532,	14.376261983584165,	0.019366472816534197,	0.11966255004083995,	0.46044728068537094,	0.7178318832617877,	400
331354800.0,	10.845036694679532,	14.376261983584165,	0.02021110745041115,	0.1237276131765054,	0.47531770873118784,	0.7448271212127898,	400
347133600.0,	10.845036694679532,	14.376261983584165,	0.02102759716983702,	0.12740995207154296,	0.48913165486842847,	0.770048401807474,	400
362912400.0,	10.845036694679532,	14.376261983584165,	0.02176734981579879,	0.13055786045280834,	0.5008256828073959,	0.7923900096024483,	400
378691200.0,	10.845036694679532,	14.376261983584165,	0.02247192244121505,	0.13343921655285274,	0.5118708607087709,	0.8133712320833159,	400
394470000.0,	10.845036694679532,	14.376261983584165,	0.023155830184197552,	0.13614456344940468,	0.5226652743864127,	0.833506880232748,	400
410248800.0,	10.845036694679532,	14.376261983584165,	0.023751384111835725,	0.13841101067657918,	0.5315565688871305,	0.8508717331319675,	400
426027600.0,	10.845036694679532,	14.376261983584165,	0.024279539672765214,	0.14036304480662212,	0.5392065772456324,	0.8661729981536144,	400
441806400.0,	10.845036694679532,	14.376261983584165,	0.02478832282748825,	0.14220582765945897,	0.5466632854034797,	0.8808388989289601,	400
457585200.0,	10.845036694679532,	14.376261983584165,	0.025241702853672703,	0.14381067195672095,	0.5531680678891596,	0.8938449395945898,	400
473364000.0,	10.845036694679532,	14.376261983584165,	0.02564535451105443,	0.14521178121051612,	0.5588616610200485,	0.9053798991389869,	400
489142800.0,	10.845036694679532,	14.376261983584165,	0.025995887431600747,	0.14640723534147848,	0.5637037158997215,	0.9153656638382174,	400
504921600.0,	10.845036694679532,	14.376261983584165,	0.026299163459664928,	0.147426242869553,	0.5678201471270096,	0.9239839344199328,	400
520700400.0,	10.845036694679532,	14.376261983584165,	0.026558925029981664,	0.14828799030287165,	0.5712891504427574,	0.9313511316887254,	400
536479200.0,	10.845036694679532,	14.376261983584165,	0.02675964473582155,	0.1489456516681698,	0.57388956363257,	0.9370354401649004,	400
552258000.0,	10.845036694679532,	14.376261983584165,	0.026877947198060276,	0.14932865867094913,	0.5753459476673639,	0.9403830535394057,	400
568036800.0,	10.845036694679532,	14.376261983584165,	0.026966168590836566,	0.14961273890265142,	0.5764163067192237,	0.9428784777994397,	400
583815600.0,	10.845036694679532,	14.376261983584165,	0.027125522584490906,	0.1501273554915557,	0.5784738107849633,	0.947382744733124,	400
599594400.0,	10.845036694679532,	14.376261983584165,	0.027261681923488344,	0.15056431844054236,	0.5802188559888315,	0.9512280405964753,	400
615373200.0,	10.845036694679532,	14.376261983584165,	0.027329562616785603,	0.15078023794724038,	0.5810516188889682,	0.9531441174622157,	400
631152000.0,	10.845036694679532,	14.376261983584165,	0.027332825933894783,	0.1507905535589122,	0.5810899021834335,	0.9532362295500184,	400
646930800.0,	10.845036694679532,	14.376261983584165,	0.02739296586343618,	0.15098137663539676,	0.581827184753199,	0.9549332922301911,	400
662709600.0,	10.845036694679532,	14.376261983584165,	0.027416959408460697,	0.151057193459257,	0.5821145322562982,	0.9556102732294733,	400
