time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1388534400.0,	45.03192974504036,	2.9685180318775157,	0.015,	0.05,	0.2,	0.2,	400
1404313200.0,	45.03192974504036,	2.9685180318775157,	0.015002811136833891,	0.050912434576081085,	0.20100763783232153,	0.21424670747826133,	400
1420092000.0,	45.03192974504036,	2.9685180318775157,	0.015007366861369597,	0.05232397978765831,	0.20335359790463156,	0.2348281120236527,	400
1435870800.0,	45.03192974504036,	2.9685180318775157,	0.015014004476171995,	0.054241335454412745,	0.20815635625943793,	0.260119486220195,	400
1451649600.0,	45.03192974504036,	2.9685180318775157,	0.015023752772048336,	0.056859208444328374,	0.21804914072405013,	0.28995642200908556,	400
1467428400.0,	45.03192974504036,	2.9685180318775157,	0.01503744397365643,	0.060067635646838105,	0.23301444686932543,	0.3216860909214865,	400
1483207200.0,	45.03192974504036,	2.9685180318775157,	0.015057247065689538,	0.06377689534679103,	0.25098894577603076,	0.3547181329123828,	400
1498986000.0,	45.03192974504036,	2.9685180318775157,	0.01508931714084276,	0.06841883509920639,	0.27473802364417177,	0.3911855767679119,	400
1514764800.0,	45.03192974504036,	2.9685180318775157,	0.015142371869653616,	0.07338176710445195,	0.2962446873855874,	0.42879280701164896,	400
1530543600.0,	45.03192974504036,	2.9685180318775157,	0.015233614566704086,	0.07878596118810488,	0.3180364657095009,	0.4673050654515297,	400
1546322400.0,	45.03192974504036,	2.9685180318775157,	0.015397372466414701,	0.0848040481293024,	0.3417000573194313,	0.5072827397027011,	400
1562101200.0,	45.03192974504036,	2.9685180318775157,	0.01568241211698017,	0.09102731368422272,	0.36443031356494465,	0.5469819683844219,	400
1577880000.0,	45.03192974504036,	2.9685180318775157,	0.016012938438565806,	0.0966924543504114,	0.3938072260451349,	0.5747894625863968,	400
1593658800.0,	45.03192974504036,	2.9685180318775157,	0.01640190369143471,	0.1019304593518264,	0.42114806844064334,	0.5982029175181233,	400
1609437600.0,	45.03192974504036,	2.9685180318775157,	0.01682521042552931,	0.10597446810154404,	0.43735336899096716,	0.6183478052226042,	400
1625216400.0,	45.03192974504036,	2.9685180318775157,	0.017328199162011244,	0.11021477492199372,	0.4547445093272115,	0.6392652813976892,	400
1640995200.0,	45.03192974504036,	2.9685180318775157,	0.01784483395138816,	0.11364094124258971,	0.46514814223093176,	0.6585066100924439,	400
