time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2193253200.0,	10.516765660851457,	3.3842698353824954,	0.015,	0.05,	0.2,	0.2,	400
2209032000.0,	10.516765660851457,	3.3842698353824954,	0.015000950720642715,	0.05030121998757188,	0.2002327268742338,	0.20481831500893138,	400
2224810800.0,	10.516765660851457,	3.3842698353824954,	0.015002497645187914,	0.050781910718156215,	0.20066983466620694,	0.2123601331615809,	400
2240589600.0,	10.516765660851457,	3.3842698353824954,	0.015004547709944282,	0.05139682793464775,	0.20132695929479144,	0.22176229185454396,	400
2256368400.0,	10.516765660851457,	3.3842698353824954,	0.015007310258709466,	0.05219047859887166,	0.20236308169881628,	0.23349134990780035,	400
2272147200.0,	10.516765660851457,	3.3842698353824954,	0.01501125804393662,	0.053270509977483116,	0.20420615375018955,	0.24868880973712842,	400
2287926000.0,	10.516765660851457,	3.3842698353824954,	0.015016797622123938,	0.05469526103400639,	0.20747977393307845,	0.2674121551385546,	400
2303704800.0,	10.516765660851457,	3.3842698353824954,	0.015023977222431335,	0.05638513588465053,	0.21240488250005918,	0.28796012549225924,	400
2319483600.0,	10.516765660851457,	3.3842698353824954,	0.01503496694270399,	0.05883370693754221,	0.22267179988589297,	0.3139157542111972,	400
2335262400.0,	10.516765660851457,	3.3842698353824954,	0.015050070270765922,	0.061711926843582086,	0.23615351673155635,	0.341400158322812,	400
2351041200.0,	10.516765660851457,	3.3842698353824954,	0.015071679224531358,	0.06503669021790487,	0.2521887376286664,	0.3704475012138041,	400
2366820000.0,	10.516765660851457,	3.3842698353824954,	0.01510348997679179,	0.06871061076987103,	0.269099400965676,	0.40055856290617164,	400
2382598800.0,	10.516765660851457,	3.3842698353824954,	0.015150636463239591,	0.07255659930075585,	0.2852890183696562,	0.4307277272521339,	400
2398377600.0,	10.516765660851457,	3.3842698353824954,	0.015220131615991195,	0.07646028174482838,	0.30039292335016654,	0.4602092359900557,	400
2414156400.0,	10.516765660851457,	3.3842698353824954,	0.015322150193708363,	0.08041980658539104,	0.3149031081149716,	0.48895001462364024,	400
2429935200.0,	10.516765660851457,	3.3842698353824954,	0.015469423755142568,	0.08441332605662061,	0.3289998191981204,	0.5168775603827458,	400
2445714000.0,	10.516765660851457,	3.3842698353824954,	0.015657140865448903,	0.0879694993411541,	0.3403455558557605,	0.5414834109207912,	400
2461492800.0,	10.516765660851457,	3.3842698353824954,	0.015929583251910358,	0.09201991529972238,	0.3546115079705859,	0.5680195352547243,	400
2477271600.0,	10.516765660851457,	3.3842698353824954,	0.016261985362656488,	0.09573913480429312,	0.3669937311532783,	0.5921810056695961,	400
2493050400.0,	10.516765660851457,	3.3842698353824954,	0.016754957240584668,	0.1004462699959728,	0.3858973608512771,	0.620854376926101,	400
2508829200.0,	10.516765660851457,	3.3842698353824954,	0.01731633327729375,	0.10463590994464844,	0.4012877342347253,	0.6468556239202536,	400
2524608000.0,	10.516765660851457,	3.3842698353824954,	0.017895548843907608,	0.1083009284542219,	0.4141119803242047,	0.6700604257137502,	400
2540386800.0,	10.516765660851457,	3.3842698353824954,	0.018482046298767707,	0.11163562100128571,	0.4257905373467555,	0.6915331680188886,	400
2556165600.0,	10.516765660851457,	3.3842698353824954,	0.01905843618793146,	0.11466071439845871,	0.43645418764547683,	0.7114004348500731,	400
2571944400.0,	10.516765660851457,	3.3842698353824954,	0.019599991829409906,	0.11732561118989669,	0.4458064373840156,	0.7293129042269367,	400
2587723200.0,	10.516765660851457,	3.3842698353824954,	0.020098858373747166,	0.11965990349179749,	0.4539783112909218,	0.7453598171604586,	400
2603502000.0,	10.516765660851457,	3.3842698353824954,	0.020575520969754044,	0.12180883974677276,	0.4616570529131186,	0.7603957706431748,	400
2619280800.0,	10.516765660851457,	3.3842698353824954,	0.0210366213271735,	0.12382354653522525,	0.46904440433115463,	0.774718669596344,	400
2635059600.0,	10.516765660851457,	3.3842698353824954,	0.02144621386791108,	0.12555571086374698,	0.475348133763362,	0.7872824400945156,	400
2650838400.0,	10.516765660851457,	3.3842698353824954,	0.021820167281362747,	0.12709780355433492,	0.4809920305315595,	0.7986483573749272,	400
