time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3108423600.0,	2.65842980498614,	7.262650486186505,	0.015,	0.05,	0.2,	0.2,	400
3124202400.0,	2.65842980498614,	7.262650486186505,	0.015002348132343728,	0.05075699731971754,	0.20076609877814658,	0.21190028924534807,	400
3139981200.0,	2.65842980498614,	7.262650486186505,	0.01500584030708075,	0.051831113652043126,	0.20223454389215478,	0.2279795628183763,	400
3155760000.0,	2.65842980498614,	7.262650486186505,	0.01501093647823033,	0.05330690419518104,	0.20511565130872142,	0.24853771897468918,	400
3171538800.0,	2.65842980498614,	7.262650486186505,	0.015018087350109443,	0.055224452180885286,	0.21044752191070762,	0.2727600722509636,	400
3187317600.0,	2.65842980498614,	7.262650486186505,	0.015028764976161194,	0.057903372439827974,	0.22146546241414553,	0.3018823594679864,	400
3203096400.0,	2.65842980498614,	7.262650486186505,	0.01504416724733027,	0.061272748269122296,	0.23821288176191852,	0.33357900759214276,	400
3218875200.0,	2.65842980498614,	7.262650486186505,	0.015067414009425543,	0.06529135461206642,	0.25861729571478526,	0.3675549138989876,	400
3234654000.0,	2.65842980498614,	7.262650486186505,	0.01510419383096287,	0.0697939311381025,	0.27958613701386875,	0.4031951421949016,	400
3250432800.0,	2.65842980498614,	7.262650486186505,	0.015164522766452195,	0.07466797783948342,	0.30017995228355215,	0.43971296045010505,	400
3266211600.0,	2.65842980498614,	7.262650486186505,	0.015265166272390877,	0.07980899056814908,	0.32013578260611725,	0.47634361322642677,	400
3281990400.0,	2.65842980498614,	7.262650486186505,	0.01542809414564289,	0.08495389962842204,	0.33837487258131393,	0.511683370979538,	400
3297769200.0,	2.65842980498614,	7.262650486186505,	0.015681375877541846,	0.09009635203009052,	0.3558812604541798,	0.5456634672885048,	400
3313548000.0,	2.65842980498614,	7.262650486186505,	0.016028569005940647,	0.09479833675464228,	0.37075146522708424,	0.5762575503466763,	400
3329326800.0,	2.65842980498614,	7.262650486186505,	0.01639454272572786,	0.09922751922853436,	0.39167176554347016,	0.5997532843225519,	400
3345105600.0,	2.65842980498614,	7.262650486186505,	0.016750861609035966,	0.10332404940935701,	0.4148337936390461,	0.6180145674238169,	400
3360884400.0,	2.65842980498614,	7.262650486186505,	0.01719472234771346,	0.10752644193088189,	0.436408245633237,	0.6373469384040087,	400
3376663200.0,	2.65842980498614,	7.262650486186505,	0.017670175918648563,	0.11126976894269125,	0.45337908115181785,	0.655543183326788,	400
3392442000.0,	2.65842980498614,	7.262650486186505,	0.017978858357568038,	0.11424619860845087,	0.4720669811562405,	0.6664169888175085,	400
3408220800.0,	2.65842980498614,	7.262650486186505,	0.01830124413345864,	0.1170572726223925,	0.48851953165343187,	0.6770582703212199,	400
