time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
946728000.0,	20.62280709231542,	10.523351703207812,	0.015,	0.05,	0.2,	0.2,	400
962506800.0,	20.62280709231542,	10.523351703207812,	0.015000335753325498,	0.050105702907604896,	0.20007226044426096,	0.2017016326485651,	400
978285600.0,	20.62280709231542,	10.523351703207812,	0.015000694158422164,	0.05021751383355945,	0.2001505087046605,	0.20349339551878728,	400
994064400.0,	20.62280709231542,	10.523351703207812,	0.015000993929486844,	0.05031005948201323,	0.20021581518582743,	0.20497056039637007,	400
1009843200.0,	20.62280709231542,	10.523351703207812,	0.015001341489068442,	0.05041653317150854,	0.2002929142470786,	0.2066629080534654,	400
1025622000.0,	20.62280709231542,	10.523351703207812,	0.01500225539324472,	0.050695537217695194,	0.20052234069617256,	0.21105238376781366,	400
1041400800.0,	20.62280709231542,	10.523351703207812,	0.015003286296416382,	0.0510030314627667,	0.20079265817448097,	0.21583050265598774,	400
1057179600.0,	20.62280709231542,	10.523351703207812,	0.015004455440193036,	0.05134298464024603,	0.2011141023619199,	0.22104185110526725,	400
1072958400.0,	20.62280709231542,	10.523351703207812,	0.015005749361438952,	0.051708651745068106,	0.2014859370371492,	0.2265670796528422,	400
1088737200.0,	20.62280709231542,	10.523351703207812,	0.015007721328454765,	0.05225297949858138,	0.2021382986713525,	0.23460970646795282,	400
1104516000.0,	20.62280709231542,	10.523351703207812,	0.015010282901017438,	0.05293275735004091,	0.20309344620053293,	0.24437413822985607,	400
1120294800.0,	20.62280709231542,	10.523351703207812,	0.015013649347101242,	0.05378515991758792,	0.20453772354352737,	0.25617921979174163,	400
1136073600.0,	20.62280709231542,	10.523351703207812,	0.015017911001274253,	0.05480203826803891,	0.2066139832239159,	0.26965904372599797,	400
1151852400.0,	20.62280709231542,	10.523351703207812,	0.015024145505604056,	0.056215657231440695,	0.21045161788977423,	0.2871284776186734,	400
1167631200.0,	20.62280709231542,	10.523351703207812,	0.015032847561055484,	0.05805001401778873,	0.21689838813030535,	0.3078413056376007,	400
1183410000.0,	20.62280709231542,	10.523351703207812,	0.01504570641438337,	0.06056282651617905,	0.22845106725571,	0.33278994178587284,	400
1199188800.0,	20.62280709231542,	10.523351703207812,	0.01506370744333712,	0.06352317406876663,	0.24296361423579238,	0.3595530486918159,	400
1214967600.0,	20.62280709231542,	10.523351703207812,	0.015088098768815705,	0.0665847758807545,	0.25670867760192484,	0.38609745576064175,	400
1230746400.0,	20.62280709231542,	10.523351703207812,	0.015122810561288795,	0.06989590426238286,	0.271127026619238,	0.41321150672237017,	400
1246525200.0,	20.62280709231542,	10.523351703207812,	0.015171895699867138,	0.07330164171977313,	0.28496086265658027,	0.44000397497338933,	400
1262304000.0,	20.62280709231542,	10.523351703207812,	0.01524014999362522,	0.07669575593316663,	0.29779179620734814,	0.4658398588095761,	400
1278082800.0,	20.62280709231542,	10.523351703207812,	0.015330257661287271,	0.07990542954724979,	0.3089717521728034,	0.4897261642480803,	400
1293861600.0,	20.62280709231542,	10.523351703207812,	0.015447306399589713,	0.08300547217441429,	0.3193579239732973,	0.5121765614194341,	400
1309640400.0,	20.62280709231542,	10.523351703207812,	0.015596297360343743,	0.08602779932886957,	0.32929546898860956,	0.5334893280490334,	400
1325419200.0,	20.62280709231542,	10.523351703207812,	0.01576683354114366,	0.08871733424713273,	0.3376428696251945,	0.552246719361107,	400
1341198000.0,	20.62280709231542,	10.523351703207812,	0.015974680684496104,	0.0914356007152369,	0.34630595256310753,	0.5707468851629958,	400
1356976800.0,	20.62280709231542,	10.523351703207812,	0.016221487885602768,	0.09415568093661937,	0.3551672908377762,	0.5889015405012783,	400
1372755600.0,	20.62280709231542,	10.523351703207812,	0.016473804891037617,	0.09650988619103411,	0.36250004985223266,	0.6046121482172236,	400
1388534400.0,	20.62280709231542,	10.523351703207812,	0.016668977358746603,	0.09869536414929576,	0.3753989225372703,	0.6153525696359519,	400
1404313200.0,	20.62280709231542,	10.523351703207812,	0.016849690088376803,	0.10028639681869009,	0.3823188104633567,	0.6243488272887003,	400
1420092000.0,	20.62280709231542,	10.523351703207812,	0.01706998913328833,	0.1021368210598667,	0.39063450364391084,	0.6346487597495615,	400
1435870800.0,	20.62280709231542,	10.523351703207812,	0.017281791372525,	0.10370669774314106,	0.39666746033726324,	0.6439164052047538,	400
