time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1893456000.0,	95.875503988172,	13.553625045793169,	0.015,	0.05,	0.2,	0.2,	400
1909234800.0,	95.875503988172,	13.553625045793169,	0.015006660848546195,	0.05664098108375504,	0.2675034240195604,	0.2337552954322063,	400
1925013600.0,	95.875503988172,	13.553625045793169,	0.015030065364969881,	0.06935929142909922,	0.3294399301681891,	0.3298327022666651,	400
1940792400.0,	95.875503988172,	13.553625045793169,	0.01508608884504229,	0.0883842363731839,	0.4441073779007092,	0.4074550600106511,	400
1956571200.0,	95.875503988172,	13.553625045793169,	0.015487896493283842,	0.11763349438758575,	0.5279796193160556,	0.5638549539497225,	400
1972350000.0,	95.875503988172,	13.553625045793169,	0.018895950059310072,	0.1424356166597609,	0.6243957605380192,	0.6835053990462227,	400
1988128800.0,	95.875503988172,	13.553625045793169,	0.023503478113834655,	0.16303260791497112,	0.7214796440540752,	0.7959601594874324,	400
2003907600.0,	95.875503988172,	13.553625045793169,	0.025573500783013684,	0.18036311437112318,	0.8570925904449355,	0.8555017422540274,	400
2019686400.0,	95.875503988172,	13.553625045793169,	0.02773063023748251,	0.1955350886830252,	0.9650946712561732,	0.9042419709747438,	400
2035465200.0,	95.875503988172,	13.553625045793169,	0.029147918348479202,	0.20679879585564126,	1.0466704080885423,	0.9349235161292263,	400
2051244000.0,	95.875503988172,	13.553625045793169,	0.02919899255917845,	0.20766533274441681,	1.0541155425509374,	0.9359951214811071,	400
2067022800.0,	95.875503988172,	13.553625045793169,	0.02934117517503118,	0.20981559843636752,	1.0720870039951458,	0.93895163834313,	400
