time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2319483600.0,	97.3971100088518,	6.109384960624326,	0.015,	0.05,	0.2,	0.2,	400
2335262400.0,	97.3971100088518,	6.109384960624326,	0.015007299219836751,	0.056640416115810284,	0.26472099161992557,	0.23699009560874268,	400
2351041200.0,	97.3971100088518,	6.109384960624326,	0.015030469241628132,	0.06908955132761953,	0.3281513771801843,	0.3289521832518351,	400
2366820000.0,	97.3971100088518,	6.109384960624326,	0.015087545964974147,	0.08793367001017537,	0.4395117054976518,	0.40904415268435,	400
2382598800.0,	97.3971100088518,	6.109384960624326,	0.015412597571714785,	0.11660305279321852,	0.5465754690004022,	0.5340741572220066,	400
2398377600.0,	97.3971100088518,	6.109384960624326,	0.01780182577389538,	0.14271594272903704,	0.6328529528575394,	0.6527463351582874,	400
2414156400.0,	97.3971100088518,	6.109384960624326,	0.021370659125869745,	0.1645617567210432,	0.7435671750617565,	0.7324497089217653,	400
2429935200.0,	97.3971100088518,	6.109384960624326,	0.024917501245186748,	0.18352760215222855,	0.831572265805756,	0.825306551674269,	400
2445714000.0,	97.3971100088518,	6.109384960624326,	0.026999672350543878,	0.19920056925025795,	0.9385716740234971,	0.8795657415884875,	400
2461492800.0,	97.3971100088518,	6.109384960624326,	0.028520937016357613,	0.21132472860480028,	1.0233484092937177,	0.9147301327447324,	400
2477271600.0,	97.3971100088518,	6.109384960624326,	0.029639245559425164,	0.22060716423206853,	1.087908816575367,	0.9391905583819274,	400
2493050400.0,	97.3971100088518,	6.109384960624326,	0.030538878677660024,	0.22827257854496866,	1.1410872910982799,	0.9582494936304983,	400
2508829200.0,	97.3971100088518,	6.109384960624326,	0.031044900957618825,	0.2331348243110987,	1.1758221937336057,	0.9687465061935436,	400
2524608000.0,	97.3971100088518,	6.109384960624326,	0.03105024861810908,	0.23320743477225855,	1.1763901763856524,	0.9688557069625353,	400
2540386800.0,	97.3971100088518,	6.109384960624326,	0.03105624945986763,	0.23328775302186175,	1.1770154811972868,	0.9689781867586889,	400
