time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1798783200.0,	67.65609887267101,	13.770373227340368,	0.015,	0.05,	0.2,	0.2,	400
1814562000.0,	67.65609887267101,	13.770373227340368,	0.01500913109019312,	0.053636857526959104,	0.2130943521414681,	0.24627240200618988,	400
1830340800.0,	67.65609887267101,	13.770373227340368,	0.015023066397132277,	0.059340919862247446,	0.2502243811800769,	0.2948071049428425,	400
1846119600.0,	67.65609887267101,	13.770373227340368,	0.015048879566414063,	0.06680319588424413,	0.290983277634996,	0.3515914141394067,	400
1861898400.0,	67.65609887267101,	13.770373227340368,	0.015108278201994261,	0.0777655413907726,	0.35096137521994203,	0.41788272731181164,	400
1877677200.0,	67.65609887267101,	13.770373227340368,	0.015239427911104933,	0.08982876688296935,	0.4144230529637613,	0.4732924780627636,	400
1893456000.0,	67.65609887267101,	13.770373227340368,	0.015666599622924153,	0.10218510391793036,	0.4479219601963435,	0.545564099040431,	400
1909234800.0,	67.65609887267101,	13.770373227340368,	0.015941139372190605,	0.10967265974116391,	0.49354861129569866,	0.5633358639416669,	400
1925013600.0,	67.65609887267101,	13.770373227340368,	0.01661635776740163,	0.11969305183060497,	0.5386935202507552,	0.5966832150800895,	400
1940792400.0,	67.65609887267101,	13.770373227340368,	0.017362864977659348,	0.12836497270065003,	0.5768453582725928,	0.6241808245969914,	400
1956571200.0,	67.65609887267101,	13.770373227340368,	0.018382723739055366,	0.13672962475095518,	0.6069935489139533,	0.6564745234672853,	400
1972350000.0,	67.65609887267101,	13.770373227340368,	0.01918623783530443,	0.1438844481101255,	0.6388792546861554,	0.6802252487253216,	400
