time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
15778800.0,	84.25893667346071,	7.307236466094861,	0.015,	0.05,	0.2,	0.2,	400
31557600.0,	84.25893667346071,	7.307236466094861,	0.015004786554763115,	0.05664264027789541,	0.27567340167044496,	0.22425745339965097,	400
47336400.0,	84.25893667346071,	7.307236466094861,	0.015028744869778414,	0.07132567640375843,	0.34528081729455334,	0.3328958294860865,	400
63115200.0,	84.25893667346071,	7.307236466094861,	0.015088321970231834,	0.09302570060594886,	0.47591099259216174,	0.4107391864628261,	400
78894000.0,	84.25893667346071,	7.307236466094861,	0.015615776291691377,	0.1269624346261811,	0.5623806319624747,	0.5920594066406112,	400
94672800.0,	84.25893667346071,	7.307236466094861,	0.02077219316285819,	0.15245400289652294,	0.682290376588886,	0.7075571168299277,	400
110451600.0,	84.25893667346071,	7.307236466094861,	0.025101446517163357,	0.17669596807144033,	0.807642867401344,	0.8474214462513122,	400
126230400.0,	84.25893667346071,	7.307236466094861,	0.03063333534592875,	0.19640060946953558,	0.9153596911759146,	0.9744477600714223,	400
142009200.0,	84.25893667346071,	7.307236466094861,	0.03558187482567851,	0.21433316971229366,	1.0309064821807816,	1.1056146905991406,	400
157788000.0,	84.25893667346071,	7.307236466094861,	0.040556902419012365,	0.22912655629974338,	1.1240122100947672,	1.223599462024072,	400
173566800.0,	84.25893667346071,	7.307236466094861,	0.04529821171911029,	0.24267041254590901,	1.2223405741758346,	1.3364667247884863,	400
189345600.0,	84.25893667346071,	7.307236466094861,	0.04959699132646425,	0.2536437693988467,	1.297010028887725,	1.4352347271842605,	400
205124400.0,	84.25893667346071,	7.307236466094861,	0.053676103281296884,	0.26375959388351505,	1.3740458854723774,	1.5282607247864912,	400
220903200.0,	84.25893667346071,	7.307236466094861,	0.05731837711436255,	0.2723897571095643,	1.4412562473405965,	1.609600888128766,	400
236682000.0,	84.25893667346071,	7.307236466094861,	0.06037594396095394,	0.27926581094201686,	1.492622719712729,	1.6769212826850066,	400
252460800.0,	84.25893667346071,	7.307236466094861,	0.06286670198865034,	0.2850311276370241,	1.542040748461311,	1.7314220275235246,	400
268239600.0,	84.25893667346071,	7.307236466094861,	0.0651852191263087,	0.2903207564759553,	1.5889611898415725,	1.7813477112966059,	400
284018400.0,	84.25893667346071,	7.307236466094861,	0.06717439089989204,	0.2947117418108449,	1.626609416009358,	1.8236248071907908,	400
299797200.0,	84.25893667346071,	7.307236466094861,	0.06880918015374252,	0.2984082750194193,	1.6611275292380003,	1.8581210540067978,	400
315576000.0,	84.25893667346071,	7.307236466094861,	0.06994438135834811,	0.3009050527237492,	1.6830831579717513,	1.8818816089799761,	400
331354800.0,	84.25893667346071,	7.307236466094861,	0.07084833869305236,	0.3028519677720291,	1.699570447467129,	1.9007267456732733,	400
347133600.0,	84.25893667346071,	7.307236466094861,	0.07168538992346972,	0.3046903647668386,	1.716254603728669,	1.918127353798465,	400
362912400.0,	84.25893667346071,	7.307236466094861,	0.0722409288597014,	0.30587418615887174,	1.7262288613160555,	1.9296436625155522,	400
378691200.0,	84.25893667346071,	7.307236466094861,	0.07264680963321152,	0.30673432899309827,	1.7334035397902943,	1.9380489083134291,	400
394470000.0,	84.25893667346071,	7.307236466094861,	0.07300229520592637,	0.30750386444496064,	1.7402344686288447,	1.9454032327779296,	400
410248800.0,	84.25893667346071,	7.307236466094861,	0.07310453066486666,	0.3077203306592369,	1.7420303710648335,	1.9475177412116154,	400
426027600.0,	84.25893667346071,	7.307236466094861,	0.07330586506895785,	0.30813510293345303,	1.7452582174442954,	1.9516783627490648,	400
441806400.0,	84.25893667346071,	7.307236466094861,	0.07361881043297776,	0.3087892211481963,	1.7506537531113597,	1.958139397468746,	400
457585200.0,	84.25893667346071,	7.307236466094861,	0.0736240476835016,	0.3087999444383072,	1.7507356592355003,	1.9582476090379302,	400
473364000.0,	84.25893667346071,	7.307236466094861,	0.07365018740027891,	0.3088535348016849,	1.7511474885540104,	1.9587876409539604,	400
489142800.0,	84.25893667346071,	7.307236466094861,	0.07376522774788215,	0.3090761378498136,	1.7525711360504932,	1.9611630848373873,	400
504921600.0,	84.25893667346071,	7.307236466094861,	0.0738648801037239,	0.3092699718200649,	1.7538400233552702,	1.9632213109064611,	400
