time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4039372800.0,	42.37185888488554,	1.813779703721431,	0.015,	0.05,	0.2,	0.2,	400
4055151600.0,	42.37185888488554,	1.813779703721431,	0.015003217655796493,	0.051051141408792605,	0.20125237181629682,	0.21630684624972077,	400
4070930400.0,	42.37185888488554,	1.813779703721431,	0.015008091007601051,	0.052554073318675114,	0.20391234903920155,	0.23795863717126617,	400
4086709200.0,	42.37185888488554,	1.813779703721431,	0.015014934928211177,	0.05450362298127618,	0.20896245583760142,	0.2633579351651703,	400
4102488000.0,	42.37185888488554,	1.813779703721431,	0.015024523732140365,	0.05699518607605718,	0.21806966819584545,	0.2918670127860867,	400
4118266800.0,	42.37185888488554,	1.813779703721431,	0.01503802221161545,	0.06007854671140822,	0.2321802334786141,	0.32256819171221934,	400
4134045600.0,	42.37185888488554,	1.813779703721431,	0.015058035340111462,	0.06385263050178466,	0.25125421829564404,	0.35565638505526537,	400
4149824400.0,	42.37185888488554,	1.813779703721431,	0.015089028436181933,	0.068147520631402,	0.27178964971676994,	0.39051099855178373,	400
4165603200.0,	42.37185888488554,	1.813779703721431,	0.015141225132870756,	0.07319701463041876,	0.2952462119675775,	0.42803621187311025,	400
4181382000.0,	42.37185888488554,	1.813779703721431,	0.01523068671020675,	0.07855166422315168,	0.3169519568615421,	0.46626009645751965,	400
4197160800.0,	42.37185888488554,	1.813779703721431,	0.015387491868404275,	0.08433087269955163,	0.3391398636656234,	0.5051767145220933,	400
4212939600.0,	42.37185888488554,	1.813779703721431,	0.015632726685157628,	0.0896230027539864,	0.3564356868559482,	0.5405007616308241,	400
4228718400.0,	42.37185888488554,	1.813779703721431,	0.01597782459868339,	0.09451022968852542,	0.3715405872178616,	0.5724134446058579,	400
4244497200.0,	42.37185888488554,	1.813779703721431,	0.016456985671390617,	0.09953199061218276,	0.38814680426889286,	0.6040024088907491,	400
4260276000.0,	42.37185888488554,	1.813779703721431,	0.01702478454426516,	0.10407963073390845,	0.4028254824352431,	0.6325702903477184,	400
4276054800.0,	42.37185888488554,	1.813779703721431,	0.017622076063640982,	0.10804157178084854,	0.4153164268167339,	0.6577629474013069,	400
4291833600.0,	42.37185888488554,	1.813779703721431,	0.018277235730940394,	0.11192764687710006,	0.4284625830840551,	0.6825622124345901,	400
4307612400.0,	42.37185888488554,	1.813779703721431,	0.01900118612561311,	0.11587468170902047,	0.4430408457258,	0.7078910971243456,	400
4323391200.0,	42.37185888488554,	1.813779703721431,	0.01970452024330953,	0.11938389832343038,	0.45592020227247454,	0.7310625949857125,	400
4339170000.0,	42.37185888488554,	1.813779703721431,	0.020345761049470737,	0.12236804121510458,	0.4666295233494378,	0.7514152132016755,	400
4354948800.0,	42.37185888488554,	1.813779703721431,	0.021000663315875204,	0.12529661496578265,	0.47779144830476217,	0.7717292830075446,	400
4370727600.0,	42.37185888488554,	1.813779703721431,	0.02167837395342473,	0.1282216482070635,	0.48966890059550655,	0.7923406490182274,	400
4386506400.0,	42.37185888488554,	1.813779703721431,	0.022311063419437182,	0.130833886484325,	0.5002794180952269,	0.8112494472467549,	400
4402285200.0,	42.37185888488554,	1.813779703721431,	0.022887122225461135,	0.1331233301997086,	0.5095310241901971,	0.8282548782379824,	400
4418064000.0,	42.37185888488554,	1.813779703721431,	0.023370452255398192,	0.13497641372957755,	0.5167822964599126,	0.8424010839443227,	400
4433842800.0,	42.37185888488554,	1.813779703721431,	0.024142390416201216,	0.1380105806241966,	0.5323289140822629,	0.8648371221317168,	400
4449621600.0,	42.37185888488554,	1.813779703721431,	0.024846425293912316,	0.14063586097716266,	0.5452375390823622,	0.8849253114774005,	400
4465400400.0,	42.37185888488554,	1.813779703721431,	0.025462540904494874,	0.14283846643792308,	0.5556515752396538,	0.902315948126675,	400
4481179200.0,	42.37185888488554,	1.813779703721431,	0.02607488149888271,	0.14497991609126626,	0.5660875173129327,	0.9194850361403584,	400
4496958000.0,	42.37185888488554,	1.813779703721431,	0.0266514170846868,	0.1469454358853455,	0.575718350999485,	0.9355464626389596,	400
4512736800.0,	42.37185888488554,	1.813779703721431,	0.027185572473424485,	0.14872399819424292,	0.5844422938624848,	0.950348259786704,	400
4528515600.0,	42.37185888488554,	1.813779703721431,	0.027653420257341004,	0.15024526035631533,	0.5917892919270251,	0.9632578964869153,	400
4544294400.0,	42.37185888488554,	1.813779703721431,	0.02805964700926468,	0.15154037861000386,	0.5979649737992289,	0.9744336658521829,	400
4560073200.0,	42.37185888488554,	1.813779703721431,	0.02841567831236052,	0.1526576032677584,	0.6032568884105891,	0.9842068469201681,	400
4575852000.0,	42.37185888488554,	1.813779703721431,	0.028773042529785204,	0.1537690990191676,	0.6086572760905922,	0.9939973410917325,	400
4591630800.0,	42.37185888488554,	1.813779703721431,	0.029093378120672073,	0.1548145091795824,	0.6148150224074591,	1.002755189421366,	400
