time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1656774000.0,	46.976807954841505,	11.044436607387805,	0.015,	0.05,	0.2,	0.2,	400
1672552800.0,	46.976807954841505,	11.044436607387805,	0.015003281235138778,	0.051073041111771494,	0.2012936607943965,	0.2166290489940462,	400
1688331600.0,	46.976807954841505,	11.044436607387805,	0.015009199102891857,	0.05294174631941846,	0.20523114895380434,	0.24285260887300744,	400
1704110400.0,	46.976807954841505,	11.044436607387805,	0.015018189601257104,	0.055610358840031404,	0.2145482353250021,	0.2748727292886726,	400
1719889200.0,	46.976807954841505,	11.044436607387805,	0.015031093372694279,	0.05904190020603397,	0.2308144195054765,	0.30943147966855816,	400
1735668000.0,	46.976807954841505,	11.044436607387805,	0.015049983660620388,	0.06305563911548175,	0.2507266061331987,	0.34531425145748784,	400
1751446800.0,	46.976807954841505,	11.044436607387805,	0.015081535474593765,	0.06823581188034197,	0.27824634404217846,	0.38526009074593637,	400
1767225600.0,	46.976807954841505,	11.044436607387805,	0.015138402339239047,	0.07412533345232686,	0.3049626734628478,	0.42829496980948994,	400
1783004400.0,	46.976807954841505,	11.044436607387805,	0.015241879571130303,	0.08019947980978379,	0.32804616867746905,	0.47124649681946074,	400
1798783200.0,	46.976807954841505,	11.044436607387805,	0.01542495468314226,	0.08628247612736821,	0.3489516578025859,	0.5124649791360476,	400
1814562000.0,	46.976807954841505,	11.044436607387805,	0.015745201347669286,	0.09272070498527236,	0.3714072200702912,	0.5534481983746502,	400
1830340800.0,	46.976807954841505,	11.044436607387805,	0.01622629355229705,	0.09863311796081992,	0.39033333193643804,	0.5905715960559745,	400
1846119600.0,	46.976807954841505,	11.044436607387805,	0.01680617380552165,	0.10358681745350837,	0.40489978662053316,	0.621858727660729,	400
1861898400.0,	46.976807954841505,	11.044436607387805,	0.01774006091604811,	0.11079691218764962,	0.4372899943193243,	0.6626591622729675,	400
1877677200.0,	46.976807954841505,	11.044436607387805,	0.018764155657009462,	0.11661738835227294,	0.45866461474936154,	0.6982863598650408,	400
1893456000.0,	46.976807954841505,	11.044436607387805,	0.019717599971948517,	0.12208941824451716,	0.48584903236214566,	0.7287867415884955,	400
1909234800.0,	46.976807954841505,	11.044436607387805,	0.020650615822322207,	0.1267419690013653,	0.5063929136851627,	0.7566804195202425,	400
1925013600.0,	46.976807954841505,	11.044436607387805,	0.021429011325832994,	0.13062969212183376,	0.5256631840994078,	0.7793406915954434,	400
1940792400.0,	46.976807954841505,	11.044436607387805,	0.02220771673224205,	0.13414916828444454,	0.5412771070352549,	0.8014843991932846,	400
1956571200.0,	46.976807954841505,	11.044436607387805,	0.023030591637893668,	0.1377751114207678,	0.5584787829160699,	0.8246594685003407,	400
1972350000.0,	46.976807954841505,	11.044436607387805,	0.02364710218737463,	0.14029547947128992,	0.5689067403432316,	0.8418446714310898,	400
1988128800.0,	46.976807954841505,	11.044436607387805,	0.02425900673912009,	0.14275022832466752,	0.5795009767302958,	0.8588736332166897,	400
2003907600.0,	46.976807954841505,	11.044436607387805,	0.024818149672148196,	0.14490925375310063,	0.5885166742501522,	0.8743902673202347,	400
2019686400.0,	46.976807954841505,	11.044436607387805,	0.025494455475537636,	0.14752746643524423,	0.6009535166594615,	0.8931163402087435,	400
2035465200.0,	46.976807954841505,	11.044436607387805,	0.0260338663957889,	0.14952847411635745,	0.6098832565201989,	0.9079669727365126,	400
2051244000.0,	46.976807954841505,	11.044436607387805,	0.0265267971715924,	0.15131946130819918,	0.617917376891199,	0.921504169924566,	400
2067022800.0,	46.976807954841505,	11.044436607387805,	0.02702397613857247,	0.15323082366510424,	0.6286137512701837,	0.9351238910003064,	400
2082801600.0,	46.976807954841505,	11.044436607387805,	0.0273934541841582,	0.15459209673241478,	0.635666880490377,	0.9451642143252236,	400
2098580400.0,	46.976807954841505,	11.044436607387805,	0.027782709731425843,	0.1560152039403008,	0.6432685649232674,	0.9556991694772037,	400
2114359200.0,	46.976807954841505,	11.044436607387805,	0.02821153391305653,	0.15755098738430012,	0.6514931977775528,	0.9672512912448876,	400
