time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2051244000.0,	17.712269877844513,	5.206572365106946,	0.015,	0.05,	0.2,	0.2,	400
2067022800.0,	17.712269877844513,	5.206572365106946,	0.015000853846527955,	0.050270243166656445,	0.20020483946023054,	0.20432735565268703,	400
2082801600.0,	17.712269877844513,	5.206572365106946,	0.01500202858268747,	0.05063464585578331,	0.20051215437100875,	0.21007733764582054,	400
2098580400.0,	17.712269877844513,	5.206572365106946,	0.015003447507470189,	0.051062213275908014,	0.2009115475537591,	0.21670672003690242,	400
2114359200.0,	17.712269877844513,	5.206572365106946,	0.015005184111196225,	0.05156829649804809,	0.20144408640385464,	0.2243927651719196,	400
2130138000.0,	17.712269877844513,	5.206572365106946,	0.015007235248730304,	0.05214253951066848,	0.2021264287998045,	0.23291257895267026,	400
2145916800.0,	17.712269877844513,	5.206572365106946,	0.015010404153169005,	0.05300048607696821,	0.20342825770330658,	0.24516863675649297,	400
2161695600.0,	17.712269877844513,	5.206572365106946,	0.015014476600090405,	0.0540397129881689,	0.2053689832956921,	0.2593552994391298,	400
2177474400.0,	17.712269877844513,	5.206572365106946,	0.015019776232160607,	0.05530366484469849,	0.2083197217462143,	0.2756565321676693,	400
2193253200.0,	17.712269877844513,	5.206572365106946,	0.015026694925241153,	0.05682834390268176,	0.21275204982778598,	0.29400633765837625,	400
2209032000.0,	17.712269877844513,	5.206572365106946,	0.015036368880714085,	0.05879799506447155,	0.22010194490636925,	0.3155521616817379,	400
2224810800.0,	17.712269877844513,	5.206572365106946,	0.015049607717313907,	0.06119090101980179,	0.2305970265283049,	0.3392689502779373,	400
2240589600.0,	17.712269877844513,	5.206572365106946,	0.015067077037665515,	0.06379993980119877,	0.2422685756368931,	0.36343984112349914,	400
2256368400.0,	17.712269877844513,	5.206572365106946,	0.015090170458406979,	0.06653229187952785,	0.2541071401415059,	0.38750558722077166,	400
2272147200.0,	17.712269877844513,	5.206572365106946,	0.015123823594783682,	0.06971934111732978,	0.26853507512297703,	0.41348324281822046,	400
2287926000.0,	17.712269877844513,	5.206572365106946,	0.015171252714918752,	0.07302829627852558,	0.28244846853110395,	0.43944285072640515,	400
2303704800.0,	17.712269877844513,	5.206572365106946,	0.015235293107971032,	0.07623417849470898,	0.2946447707534696,	0.46402132532031354,	400
2319483600.0,	17.712269877844513,	5.206572365106946,	0.01533260461314977,	0.07995146487539062,	0.3095722853771719,	0.490652153787429,	400
2335262400.0,	17.712269877844513,	5.206572365106946,	0.015470783343941924,	0.08371055105240946,	0.3237524464534912,	0.5167983810605495,	400
2351041200.0,	17.712269877844513,	5.206572365106946,	0.015646261823916287,	0.08710924820022148,	0.3352708222184549,	0.5402496233489458,	400
