time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3613345200.0,	32.02298858291027,	6.083286482053098,	0.015,	0.05,	0.2,	0.2,	400
3629124000.0,	32.02298858291027,	6.083286482053098,	0.015000862005682132,	0.05027284948027489,	0.20020714878049234,	0.20436870640337937,	400
3644902800.0,	32.02298858291027,	6.083286482053098,	0.0150021326041814,	0.05066733802837152,	0.20054611068863762,	0.2105858281633385,	400
3660681600.0,	32.02298858291027,	6.083286482053098,	0.01500389632539994,	0.05119959829217895,	0.2010780215912945,	0.2187921879836987,	400
3676460400.0,	32.02298858291027,	6.083286482053098,	0.015005781018525377,	0.05174343272884694,	0.20167590500445667,	0.22699224454278089,	400
3692239200.0,	32.02298858291027,	6.083286482053098,	0.01500808595374763,	0.05238130991864121,	0.20248272654942737,	0.23636158390312734,	400
3708018000.0,	32.02298858291027,	6.083286482053098,	0.015011351254314539,	0.05324862398592175,	0.20384914454836084,	0.24862765867890352,	400
3723796800.0,	32.02298858291027,	6.083286482053098,	0.015016168099732257,	0.05446870271146862,	0.20641572651097528,	0.2649115582640386,	400
3739575600.0,	32.02298858291027,	6.083286482053098,	0.015021971813758082,	0.05581579143001541,	0.20980006632178666,	0.2818966387929078,	400
3755354400.0,	32.02298858291027,	6.083286482053098,	0.015030026113455996,	0.057554754197168226,	0.21547328127909676,	0.30204711379881655,	400
3771133200.0,	32.02298858291027,	6.083286482053098,	0.015041033943955773,	0.05970873422688868,	0.2241252799641164,	0.324688940081186,	400
3786912000.0,	32.02298858291027,	6.083286482053098,	0.015056029687066493,	0.06225390430724562,	0.23562013250206879,	0.3490636841344006,	400
3802690800.0,	32.02298858291027,	6.083286482053098,	0.015078402120193162,	0.06549381824420238,	0.25211022876212624,	0.3767125388051511,	400
3818469600.0,	32.02298858291027,	6.083286482053098,	0.01510946698947141,	0.06878341583171046,	0.26672804157198476,	0.4040471827184087,	400
3834248400.0,	32.02298858291027,	6.083286482053098,	0.01515311307741473,	0.07215053182927054,	0.2805580817744506,	0.4309590560479783,	400
3850027200.0,	32.02298858291027,	6.083286482053098,	0.01521375247499848,	0.07551400905209163,	0.2934073177836613,	0.456938041987916,	400
3865806000.0,	32.02298858291027,	6.083286482053098,	0.015298576012744735,	0.07893502934541133,	0.3059994070458217,	0.48235647171334056,	400
3881584800.0,	32.02298858291027,	6.083286482053098,	0.015409100833654916,	0.0821453913922757,	0.3169379296948335,	0.5057216405971305,	400
3897363600.0,	32.02298858291027,	6.083286482053098,	0.015565967402814324,	0.08565454314596822,	0.3294428188464931,	0.5300455801464143,	400
3913142400.0,	32.02298858291027,	6.083286482053098,	0.015783942064065606,	0.08937473170814009,	0.3429403575540945,	0.5548413102173434,	400
