time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2272147200.0,	68.5949533519815,	8.164753722327479,	0.015,	0.05,	0.2,	0.2,	400
2287926000.0,	68.5949533519815,	8.164753722327479,	0.015009359532691625,	0.05379059761081343,	0.21433584227314859,	0.24742991871266862,	400
2303704800.0,	68.5949533519815,	8.164753722327479,	0.015023559636766826,	0.059585530116525856,	0.25192763215956676,	0.2964320351901941,	400
2319483600.0,	68.5949533519815,	8.164753722327479,	0.015050562223923631,	0.06788537731549583,	0.30155233645684176,	0.3547983763592681,	400
2335262400.0,	68.5949533519815,	8.164753722327479,	0.01511741358085961,	0.07867335291448138,	0.3508260923912867,	0.42545454851019004,	400
2351041200.0,	68.5949533519815,	8.164753722327479,	0.015318205804573975,	0.09133257582988893,	0.3982101419223225,	0.5020139736809985,	400
2366820000.0,	68.5949533519815,	8.164753722327479,	0.015967329144157154,	0.10585497721598729,	0.4523212448404932,	0.5804887164939924,	400
2382598800.0,	68.5949533519815,	8.164753722327479,	0.017579160071893682,	0.1189233587511493,	0.49653216066602407,	0.6524328926100692,	400
2398377600.0,	68.5949533519815,	8.164753722327479,	0.019719661025097916,	0.13026690990304426,	0.5383801984719031,	0.7176332978937602,	400
2414156400.0,	68.5949533519815,	8.164753722327479,	0.021891634985480926,	0.14033906331757626,	0.5794747033230232,	0.780434842721784,	400
2429935200.0,	68.5949533519815,	8.164753722327479,	0.024075321101520848,	0.14956576623417464,	0.6215223457744334,	0.842007482711532,	400
2445714000.0,	68.5949533519815,	8.164753722327479,	0.026107098460896733,	0.15804085680028523,	0.669110446075791,	0.897957977622928,	400
2461492800.0,	68.5949533519815,	8.164753722327479,	0.02803305034643974,	0.1658297430301849,	0.7180892658229103,	0.9489876988996289,	400
2477271600.0,	68.5949533519815,	8.164753722327479,	0.029914272701386645,	0.17236060427024388,	0.7527866534973081,	0.9972053435184587,	400
2493050400.0,	68.5949533519815,	8.164753722327479,	0.031769042008358034,	0.1784421750892976,	0.7858080371641356,	1.0448573010009736,	400
2508829200.0,	68.5949533519815,	8.164753722327479,	0.03351230793589687,	0.18388013876058323,	0.8159221611948245,	1.089514571803993,	400
2524608000.0,	68.5949533519815,	8.164753722327479,	0.03522489196297532,	0.1893310845075762,	0.8525197993453634,	1.1331349872600325,	400
2540386800.0,	68.5949533519815,	8.164753722327479,	0.03679707813158167,	0.19425904797561697,	0.8878170842230955,	1.1723882465746152,	400
2556165600.0,	68.5949533519815,	8.164753722327479,	0.03824883039430945,	0.198904874604426,	0.9251027269208966,	1.2079814148826926,	400
2571944400.0,	68.5949533519815,	8.164753722327479,	0.03952325401873211,	0.20272558784976494,	0.9534489629343248,	1.2385585606408243,	400
2587723200.0,	68.5949533519815,	8.164753722327479,	0.04076276716459637,	0.2063106373977102,	0.979676170056463,	1.2680235385211487,	400
2603502000.0,	68.5949533519815,	8.164753722327479,	0.04185671420092125,	0.20931524181184882,	1.000123072608142,	1.2938730013793358,	400
2619280800.0,	68.5949533519815,	8.164753722327479,	0.04292246145828213,	0.21227070004864312,	1.0219298130993646,	1.3190082925877356,	400
2635059600.0,	68.5949533519815,	8.164753722327479,	0.043841126522974866,	0.21478994621664602,	1.0407121818296037,	1.3405684444952317,	400
2650838400.0,	68.5949533519815,	8.164753722327479,	0.044689398422032116,	0.21705685329422342,	1.057251318480186,	1.3603845132731598,	400
2666617200.0,	68.5949533519815,	8.164753722327479,	0.04541241077228972,	0.21899214279096085,	1.0718198446363216,	1.377226386679742,	400
2682396000.0,	68.5949533519815,	8.164753722327479,	0.04610192826802047,	0.22081776351617624,	1.085654421141741,	1.393229248853245,	400
2698174800.0,	68.5949533519815,	8.164753722327479,	0.04680858756516289,	0.22266911884276705,	1.0998478291658436,	1.409569561547567,	400
2713953600.0,	68.5949533519815,	8.164753722327479,	0.04744259119328533,	0.22436023788919557,	1.1136670979788756,	1.4241809789481423,	400
2729732400.0,	68.5949533519815,	8.164753722327479,	0.048073283679569395,	0.22603132097821274,	1.1274879936886668,	1.4386460351616586,	400
2745511200.0,	68.5949533519815,	8.164753722327479,	0.04851779573994561,	0.22715282682667165,	1.135818106528287,	1.4488024093593996,	400
2761290000.0,	68.5949533519815,	8.164753722327479,	0.048916909063151374,	0.2281520266317133,	1.1432176552249982,	1.457911067831019,	400
2777068800.0,	68.5949533519815,	8.164753722327479,	0.04930127445249119,	0.2291105161091501,	1.1503738461296455,	1.4666733227044495,	400
2792847600.0,	68.5949533519815,	8.164753722327479,	0.049842314953400246,	0.23043474343499182,	1.1601806843718108,	1.4789818161940933,	400
2808626400.0,	68.5949533519815,	8.164753722327479,	0.050251275849629524,	0.23141166793779275,	1.1670309981607496,	1.4882786343943173,	400
2824405200.0,	68.5949533519815,	8.164753722327479,	0.05059285028804002,	0.23223395182814086,	1.1729974044804226,	1.4960428459873614,	400
2840184000.0,	68.5949533519815,	8.164753722327479,	0.05089809275071503,	0.23296493186733253,	1.1782960402709057,	1.5029770908856293,	400
2855962800.0,	68.5949533519815,	8.164753722327479,	0.051121440193424475,	0.23349488273308677,	1.1820616040294065,	1.5080495126317668,	400
2871741600.0,	68.5949533519815,	8.164753722327479,	0.051365704139259526,	0.23407498128521184,	1.1862551755492718,	1.5135941246433224,	400
